3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;2.068783521652221680e+00;-5.079182386398315430e-01;-1.103437691926956177e-01;-9.839382171630859375e-01;1.533948063850402832e+00;-1.501406908035278320e+00;1.476068377494812012e+00;-1.385785222053527832e+00;3.851042687892913818e-01;-2.145678520202636719e+00;5.281194448471069336e-01;-2.059132099151611328e+00;-3.141267597675323486e-01;-1.280076980590820312e+00;-7.289637923240661621e-01;-1.302371144294738770e+00;-1.486076712608337402e+00;-6.502800583839416504e-01;-1.819030284881591797e+00;-2.395971417427062988e-01;-3.329507708549499512e-01;5.455494523048400879e-01;-8.221850395202636719e-01;5.709564685821533203e-01;-1.159677654504776001e-01;1.039382219314575195e+00;1.925023317337036133e+00;6.463595479726791382e-02;-9.720926731824874878e-02;-3.271700441837310791e-01;1.570136547088623047e+00;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;4.749481752514839172e-02;-1.156053021550178528e-01;6.925094723701477051e-01;-9.616074711084365845e-02;-1.870400905609130859e-01;7.137141823768615723e-01;4.688346385955810547e-01;-4.581913650035858154e-01;2.860822379589080811e-01;-6.357582807540893555e-01;-5.573748797178268433e-02;-1.172462940216064453e+00;2.191096544265747070e-02;1.092602252960205078e+00;5.962991714477539062e-01;5.725615024566650391e-01;6.607305407524108887e-01;2.409684658050537109e-01;2.150421738624572754e-01;-9.047186970710754395e-01;9.961905479431152344e-01;5.207043513655662537e-02;3.083218932151794434e-01;1.889108866453170776e-01;2.413537949323654175e-01;3.169900178909301758e-01;8.262853622436523438e-01;1.285598129034042358e-01;3.491021394729614258e-01;3.656716942787170410e-01;-3.990635871887207031e-01;9.013948440551757812e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-1.232601761817932129e+00;-7.097623497247695923e-02;-1.152784228324890137e+00;-2.579483687877655029e-01;-1.220784425735473633e+00;-2.304525524377822876e-01;-9.535802602767944336e-01;-3.624767363071441650e-01;-8.357812762260437012e-01;-3.554333150386810303e-01;-6.824277043342590332e-01;-2.651740014553070068e-01;-6.270391345024108887e-01;-3.443758003413677216e-03;-7.152438163757324219e-01;-1.715578138828277588e-03;-6.095172762870788574e-01;2.452426590025424957e-02;-4.903032779693603516e-01;-1.077710464596748352e-01;-6.347023248672485352e-01;3.962276130914688110e-02;-7.870858311653137207e-01;3.154394775629043579e-02;-1.068471431732177734e+00;-1.273776963353157043e-02;-6.650499701499938965e-01;-5.336004123091697693e-02;-6.246370077133178711e-01;-1.474827378988265991e-01;-6.477769017219543457e-01;-1.129502207040786743e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;5.106027722358703613e-01;-4.796134680509567261e-02;7.438456416130065918e-01;-2.774842679500579834e-01;6.944320201873779297e-01;-2.385246455669403076e-01;6.418596506118774414e-01;-3.356477916240692139e-01;8.884255290031433105e-01;-2.882713079452514648e-01;8.912639617919921875e-01;-1.826337724924087524e-01;9.407435059547424316e-01;-5.585538595914840698e-02;9.729627370834350586e-01;-1.173747628927230835e-01;8.359133601188659668e-01;-2.641244232654571533e-02;8.462077975273132324e-01;8.655142039060592651e-02;9.961905479431152344e-01;2.076572030782699585e-01;8.395375609397888184e-01;1.438751965761184692e-01;7.441179752349853516e-01;6.645409762859344482e-02;9.482092857360839844e-01;2.520954608917236328e-02;1.111959218978881836e+00;-8.165567368268966675e-02;1.099025726318359375e+00;-6.806228309869766235e-02;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;-6.044561862945556641e-01;7.438456416130065918e-01;-6.669378280639648438e-01;6.350081562995910645e-01;-4.472820460796356201e-01;7.154272198677062988e-01;-4.264788031578063965e-01;8.884255290031433105e-01;-1.335126757621765137e-01;8.015492558479309082e-01;-7.834427803754806519e-02;7.404944300651550293e-01;-2.086376845836639404e-01;3.775897622108459473e-01;-7.776821255683898926e-01;7.986611127853393555e-01;9.011388756334781647e-03;9.687678813934326172e-01;5.888772383332252502e-02;9.961905479431152344e-01;5.010067224502563477e-01;3.330451548099517822e-01;-6.698051095008850098e-01;5.546086430549621582e-01;-9.259937703609466553e-02;1.039382219314575195e+00;-1.464434713125228882e-01;3.121649026870727539e-01;-5.374287441372871399e-02;9.096471667289733887e-01;-1.663601249456405640e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;2.018575519323348999e-01;1.430751681327819824e-01;5.205056071281433105e-01;-2.194245010614395142e-01;6.611381173133850098e-01;-2.238445878028869629e-01;6.892130970954895020e-01;-4.817851781845092773e-01;4.224376976490020752e-01;-1.483849585056304932e-01;7.236335277557373047e-01;-1.460284590721130371e-01;7.787068486213684082e-01;-5.926765501499176025e-02;9.039520621299743652e-01;9.916853904724121094e-02;9.193778038024902344e-01;1.106087714433670044e-01;8.368454575538635254e-01;2.908158674836158752e-02;7.458398938179016113e-01;1.339917778968811035e-01;7.883031964302062988e-01;2.726195454597473145e-01;5.309298038482666016e-01;1.165395677089691162e-01;6.017382740974426270e-01;-9.222597628831863403e-02;7.996236085891723633e-01;2.740960568189620972e-02;8.575694561004638672e-01;3.835672140121459961e-02;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-1.271682262420654297e+00;-8.616865426301956177e-02;-1.233664393424987793e+00;-2.401194870471954346e-01;-1.266860246658325195e+00;-2.521836459636688232e-01;-2.882974386215209961e+00;1.608028769493103027e+00;-8.406572937965393066e-01;-3.582144677639007568e-01;9.261849522590637207e-01;5.357851386070251465e-01;-7.850102186203002930e-01;-3.793135881423950195e-01;-6.489092707633972168e-01;-5.451179668307304382e-02;-2.141064405441284180e+00;-1.807890653610229492e+00;-5.617381334304809570e-01;-6.005492061376571655e-02;9.961905479431152344e-01;-1.782876610755920410e+00;-7.870858311653137207e-01;5.579099059104919434e-02;8.557496666908264160e-01;4.179755151271820068e-01;-6.747174859046936035e-01;-2.314396575093269348e-02;-5.957258939743041992e-01;-1.018867567181587219e-01;-6.610313653945922852e-01;-1.129502207040786743e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;6.008340716361999512e-01;2.909048795700073242e-01;5.648018717765808105e-01;4.583469629287719727e-01;5.861015915870666504e-01;7.103042602539062500e-01;4.305817782878875732e-01;8.629589676856994629e-01;1.832190901041030884e-01;1.098205089569091797e+00;8.430740237236022949e-02;1.452522516250610352e+00;-1.159533038735389709e-01;1.756788015365600586e+00;-3.576372563838958740e-01;1.786047220230102539e+00;-5.828883647918701172e-01;1.745699167251586914e+00;-8.702215552330017090e-01;1.619744420051574707e+00;-1.213803410530090332e+00;1.543038964271545410e+00;-1.627459406852722168e+00;1.517148137092590332e+00;-2.252355575561523438e+00;1.208409905433654785e+00;-1.839088201522827148e+00;1.000890731811523438e+00;-1.881971359252929688e+00;7.059873342514038086e-01;-2.187829256057739258e+00;4.374332726001739502e-01;1.000000000000000000e+00
-2.542964220046997070e+00;0.000000000000000000e+00;-1.271682262420654297e+00;-8.616865426301956177e-02;-1.233664393424987793e+00;-2.401194870471954346e-01;9.106355905532836914e-01;-2.178700685501098633e+00;-9.751010537147521973e-01;-4.525659382343292236e-01;-2.569740056991577148e+00;-2.330667018890380859e+00;-7.148379087448120117e-01;-2.037095576524734497e-01;-5.959176421165466309e-01;-1.296353191137313843e-01;9.729627370834350586e-01;1.915496468544006348e+00;-2.141064405441284180e+00;-1.807890653610229492e+00;-5.617381334304809570e-01;-6.005492061376571655e-02;-6.651716828346252441e-01;3.962276130914688110e-02;1.018848776817321777e+00;1.966511368751525879e+00;8.557496666908264160e-01;1.817780017852783203e+00;-6.747174859046936035e-01;-2.314396575093269348e-02;1.111959218978881836e+00;1.799530267715454102e+00;-6.610313653945922852e-01;-1.129502207040786743e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;5.948978066444396973e-01;3.439382612705230713e-01;6.673555374145507812e-01;6.197763085365295410e-01;4.863287210464477539e-01;8.376277685165405273e-01;1.064150333404541016e-01;1.006953358650207520e+00;-1.172782033681869507e-01;1.283457756042480469e+00;-4.696854948997497559e-01;1.568894863128662109e+00;-5.144975185394287109e-01;1.819561243057250977e+00;-1.050192832946777344e+00;1.599093437194824219e+00;-1.243668317794799805e+00;1.422652244567871094e+00;-1.382797598838806152e+00;1.115708827972412109e+00;-1.753613233566284180e+00;9.586727619171142578e-01;-2.030489921569824219e+00;6.464328765869140625e-01;-2.615653753280639648e+00;2.903996706008911133e-01;-1.967251539230346680e+00;-1.088438406586647034e-01;-1.879888057708740234e+00;-4.426397085189819336e-01;-1.919394016265869141e+00;-8.378862142562866211e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.680018991231918335e-02;1.372998952865600586e-01;2.897499799728393555e-01;-1.672655344009399414e-01;1.525403857231140137e-01;-9.521105140447616577e-02;1.884726583957672119e-01;-4.627452790737152100e-01;5.255256295204162598e-01;-1.244393885135650635e-01;2.657224833965301514e-01;-1.058973073959350586e-01;3.884512484073638916e-01;7.073149085044860840e-02;6.205623745918273926e-01;-3.998739421367645264e-01;5.865870118141174316e-01;-1.676109135150909424e-01;2.330315858125686646e-01;-4.148716107010841370e-02;3.480599224567413330e-01;1.881200075149536133e-01;4.168766438961029053e-01;-1.895455121994018555e-01;1.456386595964431763e-01;-3.668539226055145264e-02;6.373058557510375977e-01;2.014430984854698181e-02;4.499751031398773193e-01;-2.380282133817672729e-01;3.045305907726287842e-01;-2.119019627571105957e-01;1.000000000000000000e+00
-2.542964220046997070e+00;0.000000000000000000e+00;7.070734500885009766e-01;-2.241120815277099609e+00;-3.211174488067626953e+00;1.867313385009765625e+00;-3.444356203079223633e+00;1.674333333969116211e+00;9.327721595764160156e-01;1.608028769493103027e+00;8.884255290031433105e-01;1.614238023757934570e+00;-2.355860710144042969e+00;-2.184516668319702148e+00;-2.171689510345458984e+00;-2.210287570953369141e+00;9.729627370834350586e-01;1.915496468544006348e+00;9.972873926162719727e-01;-1.807890653610229492e+00;-2.195654630661010742e+00;-1.939382433891296387e+00;-2.326534032821655273e+00;-1.782876610755920410e+00;1.018848776817321777e+00;5.579099059104919434e-02;8.557496666908264160e-01;-1.802419781684875488e+00;1.039382219314575195e+00;-1.971311211585998535e+00;-2.303411006927490234e+00;1.799530267715454102e+00;-2.541092872619628906e+00;1.996445298194885254e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;-4.919246137142181396e-01;6.061120629310607910e-01;-1.002082943916320801e+00;-1.503510475158691406e+00;-2.055345773696899414e+00;9.327721595764160156e-01;-5.463023781776428223e-01;3.899629786610603333e-02;-1.694412946701049805e+00;-1.498009115457534790e-01;-1.584470748901367188e+00;-1.410355210304260254e+00;-2.158583402633666992e+00;-5.597224831581115723e-01;-1.280585765838623047e+00;-5.235001817345619202e-02;-1.807890653610229492e+00;-7.766144871711730957e-01;-9.113903045654296875e-01;-9.651472568511962891e-01;-6.116291284561157227e-01;-1.154268503189086914e+00;-4.518683254718780518e-01;-1.505628705024719238e+00;-3.253963291645050049e-01;-1.001082062721252441e+00;-2.489949911832809448e-01;-8.796455860137939453e-01;-2.214478552341461182e-01;-9.193142056465148926e-01;-1.645671278238296509e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-7.707404494285583496e-01;6.885151267051696777e-01;-1.233664393424987793e+00;-2.401194870471954346e-01;-1.911834597587585449e+00;-2.178700685501098633e+00;-9.751010537147521973e-01;-4.525659382343292236e-01;-7.093334794044494629e-01;-5.030319094657897949e-01;-7.148379087448120117e-01;-2.037095576524734497e-01;-5.959176421165466309e-01;-1.296353191137313843e-01;-6.489092707633972168e-01;-5.451179668307304382e-02;-5.718884468078613281e-01;3.230830654501914978e-02;-5.493366718292236328e-01;1.219785928726196289e+00;-9.974441528320312500e-01;6.532765030860900879e-01;-9.745418429374694824e-01;7.378417253494262695e-01;-9.952394366264343262e-01;-1.802419781684875488e+00;-6.747174859046936035e-01;-2.314396575093269348e-02;-4.876464903354644775e-01;-2.003303766250610352e+00;-6.610313653945922852e-01;-1.129502207040786743e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;-1.094636842608451843e-01;7.438456416130065918e-01;-2.970834076404571533e-01;9.106355905532836914e-01;-3.771375417709350586e-01;8.399541378021240234e-01;-4.859887957572937012e-01;8.697341084480285645e-01;-4.221810996532440186e-01;9.084454774856567383e-01;-3.238955512642860413e-02;9.798541665077209473e-01;-2.645864188671112061e-01;8.940586447715759277e-01;1.265122592449188232e-01;9.633617997169494629e-01;2.235283143818378448e-02;1.072178483009338379e+00;6.183826550841331482e-02;9.961905479431152344e-01;1.184276342391967773e-01;9.798045158386230469e-01;2.313670814037322998e-01;8.274447917938232422e-01;3.032450750470161438e-02;1.039382219314575195e+00;-8.632303029298782349e-02;1.111959218978881836e+00;-5.049145221710205078e-02;1.219030022621154785e+00;-2.611774504184722900e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;6.296447515487670898e-01;9.958823025226593018e-02;6.797742843627929688e-01;1.661724895238876343e-01;8.241018652915954590e-01;2.766645252704620361e-01;8.954541683197021484e-01;2.697137296199798584e-01;7.650900483131408691e-01;5.546562671661376953e-01;7.007904648780822754e-01;8.365508913993835449e-01;7.091365456581115723e-01;1.093663334846496582e+00;5.389822125434875488e-01;1.306074380874633789e+00;5.108899474143981934e-01;1.378229856491088867e+00;3.283052742481231689e-01;1.233298301696777344e+00;1.379142105579376221e-01;1.428312540054321289e+00;-5.360545963048934937e-02;1.482888936996459961e+00;-4.497043490409851074e-01;1.524471521377563477e+00;-2.471524327993392944e-01;1.653468251228332520e+00;-3.608167171478271484e-01;1.549208760261535645e+00;-4.909234046936035156e-01;1.707141757011413574e+00;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;5.791864991188049316e-01;2.078745812177658081e-01;6.195788979530334473e-01;2.943044006824493408e-01;5.993625521659851074e-01;4.949003756046295166e-01;5.328628420829772949e-01;5.185305476188659668e-01;4.103687107563018799e-01;8.241130113601684570e-01;3.560936152935028076e-01;1.281895756721496582e+00;2.050471603870391846e-01;1.401433467864990234e+00;2.625984512269496918e-02;1.575512409210205078e+00;-1.711366325616836548e-01;1.613996148109436035e+00;-3.376954793930053711e-01;1.548931360244750977e+00;-6.569646000862121582e-01;1.659259676933288574e+00;-9.200206398963928223e-01;1.580163717269897461e+00;-1.515958786010742188e+00;1.419630527496337891e+00;-1.243267178535461426e+00;1.368899464607238770e+00;-1.253731131553649902e+00;1.121922254562377930e+00;-1.552537679672241211e+00;1.064830780029296875e+00;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-1.271682262420654297e+00;-8.616865426301956177e-02;-3.211174488067626953e+00;-2.347552299499511719e+00;-3.444356203079223633e+00;1.674333333969116211e+00;-9.751010537147521973e-01;-4.525659382343292236e-01;-2.569740056991577148e+00;1.614238023757934570e+00;9.261849522590637207e-01;1.777097582817077637e+00;9.798541665077209473e-01;-2.210287570953369141e+00;-6.489092707633972168e-01;-5.451179668307304382e-02;-5.718884468078613281e-01;3.230830654501914978e-02;-2.195654630661010742e+00;-1.939382433891296387e+00;-2.326534032821655273e+00;1.862122058868408203e+00;1.018848776817321777e+00;8.917311429977416992e-01;8.557496666908264160e-01;-1.802419781684875488e+00;-6.747174859046936035e-01;-2.314396575093269348e-02;-2.303411006927490234e+00;-2.003303766250610352e+00;-2.541092872619628906e+00;1.996445298194885254e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;3.237291276454925537e-01;1.954620629549026489e-01;2.111241817474365234e-01;2.724713981151580811e-01;1.401286572217941284e-01;1.145866513252258301e-01;-2.706570327281951904e-01;4.865913391113281250e-01;-6.614922732114791870e-02;5.577727556228637695e-01;-3.045822083950042725e-01;9.314513802528381348e-01;-1.989492028951644897e-01;6.425987482070922852e-01;-4.021414220333099365e-01;9.674693346023559570e-01;-7.257932424545288086e-01;1.090422749519348145e+00;-6.183043122291564941e-01;7.458947300910949707e-01;-8.123019337654113770e-01;8.492498993873596191e-01;-1.056946635246276855e+00;8.201938271522521973e-01;-1.495278954505920410e+00;6.407806873321533203e-01;-1.083221673965454102e+00;5.523641109466552734e-01;-1.050550699234008789e+00;3.524758517742156982e-01;-1.109350800514221191e+00;5.442108511924743652e-01;1.000000000000000000e+00
-2.542964220046997070e+00;0.000000000000000000e+00;7.070734500885009766e-01;2.068783521652221680e+00;7.438456416130065918e-01;-2.347552299499511719e+00;9.106355905532836914e-01;1.674333333969116211e+00;9.327721595764160156e-01;1.608028769493103027e+00;8.884255290031433105e-01;1.614238023757934570e+00;9.261849522590637207e-01;-2.184516668319702148e+00;9.798541665077209473e-01;1.951016902923583984e+00;9.729627370834350586e-01;-2.024519920349121094e+00;9.972873926162719727e-01;-1.807890653610229492e+00;1.072178483009338379e+00;1.819272637367248535e+00;9.961905479431152344e-01;1.862122058868408203e+00;1.018848776817321777e+00;-1.854929447174072266e+00;8.557496666908264160e-01;1.817780017852783203e+00;1.039382219314575195e+00;1.925023317337036133e+00;1.111959218978881836e+00;1.799530267715454102e+00;1.219030022621154785e+00;1.996445298194885254e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-5.419963002204895020e-01;-2.241120815277099609e+00;-3.211174488067626953e+00;-2.347552299499511719e+00;-1.433678269386291504e+00;1.674333333969116211e+00;9.327721595764160156e-01;1.505843877792358398e+00;4.491866230964660645e-01;-1.121750831604003906e+00;-2.355860710144042969e+00;-1.774747133255004883e+00;-7.484050393104553223e-01;1.951016902923583984e+00;1.406829208135604858e-01;8.615814447402954102e-01;-7.359665632247924805e-02;-4.730287194252014160e-01;-7.960907816886901855e-01;-4.394535720348358154e-01;-8.641364574432373047e-01;1.652840971946716309e-01;-7.325285077095031738e-01;1.826437115669250488e-01;-1.036932229995727539e+00;-1.378762815147638321e-02;-6.816253066062927246e-01;-5.571732297539710999e-02;-6.087213754653930664e-01;-9.983322024345397949e-02;-6.607493162155151367e-01;-1.060946881771087646e-01;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-8.864976763725280762e-01;3.720236569643020630e-02;-1.150648593902587891e+00;2.907639145851135254e-01;-1.496738553047180176e+00;6.892281770706176758e-01;-1.324642539024353027e+00;-8.300874829292297363e-01;-1.566612720489501953e+00;-2.377567887306213379e-01;-1.460190534591674805e+00;-2.226763218641281128e-02;-8.545333147048950195e-01;-7.649416327476501465e-01;-8.160431385040283203e-01;-8.365065455436706543e-01;-2.784211933612823486e-01;-2.907754182815551758e-01;-6.010406184941530228e-03;-2.846909463405609131e-01;-1.895901411771774292e-01;-2.525421082973480225e-01;-3.961912691593170166e-01;5.275861024856567383e-01;-1.027719497680664062e+00;5.704764127731323242e-01;-7.401446700096130371e-01;4.899253547191619873e-01;-8.825145363807678223e-01;2.174372225999832153e-01;-1.227926254272460938e+00;-8.214539885520935059e-01;1.000000000000000000e+00
-2.542964220046997070e+00;0.000000000000000000e+00;7.070734500885009766e-01;2.068783521652221680e+00;7.438456416130065918e-01;-2.347552299499511719e+00;9.106355905532836914e-01;1.674333333969116211e+00;9.327721595764160156e-01;1.608028769493103027e+00;8.884255290031433105e-01;1.614238023757934570e+00;9.261849522590637207e-01;1.777097582817077637e+00;9.798541665077209473e-01;1.951016902923583984e+00;9.729627370834350586e-01;-2.024519920349121094e+00;-2.141064405441284180e+00;1.872507333755493164e+00;-2.195654630661010742e+00;1.819272637367248535e+00;-2.326534032821655273e+00;1.862122058868408203e+00;1.018848776817321777e+00;-1.854929447174072266e+00;8.557496666908264160e-01;1.817780017852783203e+00;-2.388817071914672852e+00;1.925023317337036133e+00;-2.303411006927490234e+00;-2.003303766250610352e+00;-2.541092872619628906e+00;1.996445298194885254e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;4.436812698841094971e-01;6.885367035865783691e-01;1.904196590185165405e-01;1.164842724800109863e+00;-4.568100571632385254e-01;1.347769498825073242e+00;-8.101463317871093750e-01;1.317340731620788574e+00;-1.257677435874938965e+00;1.340481400489807129e+00;-1.564280629158020020e+00;1.134860515594482422e+00;-1.678693413734436035e+00;7.343347072601318359e-01;-1.898058772087097168e+00;1.404796093702316284e-01;-1.660849452018737793e+00;-2.189156562089920044e-01;-1.370330810546875000e+00;-8.532627224922180176e-01;-1.205729126930236816e+00;-1.011576652526855469e+00;-8.384466171264648438e-01;-1.089762330055236816e+00;-8.033387660980224609e-01;-9.539716243743896484e-01;-1.209089979529380798e-01;-7.456802129745483398e-01;1.930367946624755859e-01;-4.761046469211578369e-01;1.089665964245796204e-01;-7.455922663211822510e-02;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-3.722388446331024170e-01;1.097380593419075012e-01;2.474385872483253479e-02;-4.853276535868644714e-02;-6.729918122291564941e-01;9.809566289186477661e-02;2.389931529760360718e-01;-4.525659382343292236e-01;-2.118936181068420410e-01;-5.375301241874694824e-01;3.108903206884860992e-02;-3.837847411632537842e-01;1.700965464115142822e-01;-1.575784683227539062e-01;3.831852078437805176e-01;-4.126986861228942871e-01;1.413804292678833008e-01;3.230830654501914978e-02;3.241931274533271790e-02;-2.309045940637588501e-01;-2.120683640241622925e-01;3.709895908832550049e-01;-1.303757429122924805e-01;-1.179126054048538208e-01;-4.292989671230316162e-01;-2.432240918278694153e-02;-2.072310596704483032e-01;-2.314396575093269348e-02;2.525673992931842804e-02;-1.018867567181587219e-01;-1.160955578088760376e-01;-1.515943557024002075e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;2.216878235340118408e-01;7.438456416130065918e-01;1.265198707580566406e+00;9.106355905532836914e-01;1.123908162117004395e+00;9.327721595764160156e-01;-7.469425201416015625e-01;6.414087414741516113e-01;-6.399990320205688477e-01;9.261849522590637207e-01;-1.535159051418304443e-01;9.798541665077209473e-01;-1.296353191137313843e-01;4.617643356323242188e-02;-3.359471559524536133e-01;9.972873926162719727e-01;9.886830300092697144e-02;1.072178483009338379e+00;-5.969976186752319336e-01;9.961905479431152344e-01;3.962276130914688110e-02;-2.711122334003448486e-01;-4.901209473609924316e-01;8.557496666908264160e-01;9.621214121580123901e-02;1.039382219314575195e+00;7.781006395816802979e-02;1.111959218978881836e+00;9.846400022506713867e-01;1.219030022621154785e+00;-1.129502207040786743e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;-4.768333211541175842e-02;1.476436704397201538e-01;1.643165200948715210e-01;-3.862699568271636963e-01;2.651822566986083984e-01;-2.198567092418670654e-01;4.419336318969726562e-01;-4.479502141475677490e-01;3.874929249286651611e-01;-4.711924865841865540e-02;4.599375426769256592e-01;-2.081465721130371094e-01;6.608234047889709473e-01;7.687731180340051651e-03;7.080948352813720703e-01;-3.806466460227966309e-01;5.058215260505676270e-01;-1.344137191772460938e-01;4.599172472953796387e-01;-8.527549356222152710e-02;3.476279675960540771e-01;2.536753118038177490e-01;4.996967911720275879e-01;-1.258803009986877441e-01;2.646602392196655273e-01;-2.260281518101692200e-02;4.104962050914764404e-01;7.056287676095962524e-02;7.509375214576721191e-01;-1.997146606445312500e-01;5.650131106376647949e-01;-2.120496332645416260e-01;1.000000000000000000e+00
-2.542964220046997070e+00;0.000000000000000000e+00;7.070734500885009766e-01;-2.241120815277099609e+00;7.438456416130065918e-01;-2.347552299499511719e+00;9.106355905532836914e-01;-2.178700685501098633e+00;9.327721595764160156e-01;-2.513160705566406250e+00;8.884255290031433105e-01;1.614238023757934570e+00;9.261849522590637207e-01;1.777097582817077637e+00;9.798541665077209473e-01;-2.210287570953369141e+00;9.729627370834350586e-01;1.915496468544006348e+00;9.972873926162719727e-01;1.872507333755493164e+00;1.072178483009338379e+00;1.819272637367248535e+00;9.961905479431152344e-01;-1.782876610755920410e+00;1.018848776817321777e+00;-1.854929447174072266e+00;8.557496666908264160e-01;-1.802419781684875488e+00;1.039382219314575195e+00;1.255340814590454102e+00;-5.957258939743041992e-01;-1.018867567181587219e-01;1.219030022621154785e+00;-2.222345829010009766e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;-9.015594720840454102e-01;4.904745891690254211e-02;3.864202797412872314e-01;1.455723941326141357e-01;-7.207896709442138672e-01;6.749421954154968262e-01;-6.272201985120773315e-02;8.884255290031433105e-01;-8.913092017173767090e-01;1.278437376022338867e-01;-2.037095576524734497e-01;3.836136162281036377e-01;-2.420945614576339722e-01;-1.229037195444107056e-01;-4.804669618606567383e-01;5.552976131439208984e-01;-2.927812337875366211e-01;4.539371132850646973e-01;4.152273386716842651e-02;5.920808315277099609e-01;2.859153151512145996e-01;-1.525706797838211060e-01;-5.122662186622619629e-01;9.189078956842422485e-02;-3.934922814369201660e-01;3.276537656784057617e-01;-4.717484414577484131e-01;6.504231691360473633e-01;-1.232450366020202637e+00;3.043989837169647217e-01;-6.260396242141723633e-01;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;7.070734500885009766e-01;-2.241120815277099609e+00;7.438456416130065918e-01;1.867313385009765625e+00;9.106355905532836914e-01;1.674333333969116211e+00;9.327721595764160156e-01;-1.482863306999206543e+00;8.884255290031433105e-01;1.614238023757934570e+00;9.261849522590637207e-01;1.777097582817077637e+00;9.798541665077209473e-01;1.951016902923583984e+00;-6.489092707633972168e-01;-5.451179668307304382e-02;9.972873926162719727e-01;1.872507333755493164e+00;1.072178483009338379e+00;1.819272637367248535e+00;9.961905479431152344e-01;-1.782876610755920410e+00;1.018848776817321777e+00;1.966511368751525879e+00;8.557496666908264160e-01;1.138992547988891602e+00;1.039382219314575195e+00;-1.484269380569458008e+00;-1.876489758491516113e+00;1.799530267715454102e+00;1.219030022621154785e+00;1.996445298194885254e+00;0.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;6.578618288040161133e-01;-7.086849212646484375e-02;7.157452106475830078e-01;-1.989402472972869873e-01;9.106355905532836914e-01;-2.145395129919052124e-01;9.192262887954711914e-01;-4.196170270442962646e-01;8.147147297859191895e-01;-3.126705288887023926e-01;8.795470595359802246e-01;-1.333512961864471436e-01;9.798541665077209473e-01;-5.202698707580566406e-02;9.384006261825561523e-01;-1.253092288970947266e-02;9.749894142150878906e-01;1.369052231311798096e-01;1.025742530822753906e+00;3.007763065397739410e-02;9.047159552574157715e-01;1.399695724248886108e-01;9.899719357490539551e-01;1.236597746610641479e-01;8.075295090675354004e-01;1.249203309416770935e-01;9.510889649391174316e-01;1.360407769680023193e-01;1.096794962882995605e+00;1.632434502243995667e-02;1.198988556861877441e+00;9.687135368585586548e-02;1.000000000000000000e+00
3.932418823242187500e-01;0.000000000000000000e+00;6.569515466690063477e-01;1.957422047853469849e-01;6.275680065155029297e-01;1.821257621049880981e-01;6.663858294486999512e-01;3.690795600414276123e-01;7.230778336524963379e-01;2.214752137660980225e-01;6.385730504989624023e-01;5.336694121360778809e-01;4.715887904167175293e-01;8.319356441497802734e-01;5.062717199325561523e-01;1.094204306602478027e+00;3.006643652915954590e-01;1.263285756111145020e+00;1.949521005153656006e-01;1.327771544456481934e+00;1.611882746219635010e-01;1.220875978469848633e+00;-7.889357209205627441e-02;1.417833209037780762e+00;-3.025174438953399658e-01;1.511950969696044922e+00;-7.748574614524841309e-01;1.429350733757019043e+00;-5.462114214897155762e-01;1.543942332267761230e+00;-6.463075280189514160e-01;1.375552296638488770e+00;-8.544708490371704102e-01;1.453107237815856934e+00;1.000000000000000000e+00
