3.464101552963256836e-01;0.000000000000000000e+00;6.203555464744567871e-01;7.475531697273254395e-01;-2.180646508932113647e-01;1.084172368049621582e+00;-6.938583850860595703e-01;1.229246616363525391e+00;-2.037016630172729492e+00;8.555731177330017090e-01;-2.086406946182250977e+00;4.308204650878906250e-01;-1.815386176109313965e+00;-2.230565100908279419e-01;-1.379941940307617188e+00;-8.378024101257324219e-01;-1.156070590019226074e+00;-1.253625750541687012e+00;-7.059444189071655273e-01;-1.210410594940185547e+00;2.899227440357208252e-01;-1.229964256286621094e+00;6.360983848571777344e-01;-5.710913538932800293e-01;6.195966005325317383e-01;6.857825070619583130e-02;1.151978820562362671e-01;7.098817229270935059e-01;1.966503262519836426e-01;1.231709122657775879e+00;-5.811185836791992188e-01;1.093227744102478027e+00;-1.168491363525390625e+00;1.136298060417175293e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.443443655967712402e-01;8.049014210700988770e-01;1.128663048148155212e-01;1.307190060615539551e+00;-5.194934010505676270e-01;1.574207663536071777e+00;-1.211139321327209473e+00;1.514132380485534668e+00;-1.712787747383117676e+00;1.247367620468139648e+00;-1.872780323028564453e+00;9.208298921585083008e-01;-1.880034327507019043e+00;1.785418242216110229e-01;-2.018690824508666992e+00;-5.239768624305725098e-01;-1.623329877853393555e+00;-1.026834368705749512e+00;-1.221854090690612793e+00;-1.642927646636962891e+00;-5.720348954200744629e-01;-1.637111067771911621e+00;-7.477396633476018906e-03;-1.508114933967590332e+00;2.540866732597351074e-01;-9.341521859169006348e-01;8.850841522216796875e-01;-5.440775752067565918e-01;9.211956262588500977e-01;1.909360885620117188e-01;7.708997130393981934e-01;1.041953802108764648e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;9.564557671546936035e-02;-5.147849917411804199e-01;4.416092634201049805e-01;1.546374708414077759e-01;-1.702621281147003174e-01;3.917067050933837891e-01;-4.523806869983673096e-01;7.236452102661132812e-01;9.402406215667724609e-01;-7.032518386840820312e-01;-5.880667567253112793e-01;7.014842629432678223e-01;-4.399600327014923096e-01;6.986080408096313477e-01;-2.545605003833770752e-01;8.060678839683532715e-01;-3.430656790733337402e-01;7.468952536582946777e-01;-4.635935425758361816e-01;5.754233002662658691e-01;-5.365270972251892090e-01;6.177728772163391113e-01;-6.619636416435241699e-01;5.598195195198059082e-01;-1.087235569953918457e+00;4.267517328262329102e-01;-6.592974066734313965e-01;2.267021834850311279e-01;-7.092433571815490723e-01;1.356826126575469971e-01;-8.176639676094055176e-01;9.499263763427734375e-02;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-2.697139680385589600e-01;-1.237149536609649658e-01;-4.033093154430389404e-01;-9.555147588253021240e-02;-1.183222830295562744e-01;-1.023540571331977844e-01;-4.210779815912246704e-02;-5.209578871726989746e-01;-1.811568737030029297e-01;-6.520380973815917969e-01;1.216715648770332336e-01;-1.237352862954139709e-01;2.878825366497039795e-01;-9.784424304962158203e-02;1.351363025605678558e-02;3.754309713840484619e-01;1.478394567966461182e-01;3.472446501255035400e-01;1.620610207319259644e-01;-6.270415335893630981e-02;-7.973905652761459351e-03;-7.052091509103775024e-02;1.774926483631134033e-01;1.596460789442062378e-01;-2.265917658805847168e-01;2.919254004955291748e-01;8.051030337810516357e-02;9.775804728269577026e-02;-1.323919929563999176e-02;2.915676832199096680e-01;1.572763323783874512e-01;3.856755495071411133e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;6.940177083015441895e-01;-1.220209375023841858e-01;7.837125658988952637e-01;-3.231050074100494385e-01;9.228137135505676270e-01;-2.260943353176116943e-01;8.839045763015747070e-01;-3.947912156581878662e-01;9.001583456993103027e-01;-3.600306212902069092e-01;9.530738592147827148e-01;-1.592442393302917480e-01;1.006290793418884277e+00;-1.037967652082443237e-01;9.340578913688659668e-01;9.930345416069030762e-02;9.458184838294982910e-01;1.711538285017013550e-01;1.080549478530883789e+00;9.289609640836715698e-02;1.103401899337768555e+00;2.627052068710327148e-01;9.586665630340576172e-01;3.368276953697204590e-01;7.986465096473693848e-01;2.981032431125640869e-01;1.050556063652038574e+00;1.814034432172775269e-01;1.087948441505432129e+00;1.571296900510787964e-01;1.205502986907958984e+00;1.864766031503677368e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.248759269714355469e-01;-2.567293643951416016e-01;4.979745745658874512e-01;-2.728186249732971191e-01;5.973491072654724121e-01;-9.319785237312316895e-01;9.862498044967651367e-01;-3.674654662609100342e-01;6.830692887306213379e-01;-7.539901137351989746e-01;3.461387157440185547e-01;-1.156360387802124023e+00;4.367825388908386230e-01;-9.947206377983093262e-01;7.828426361083984375e-01;-7.828813195228576660e-01;3.969341516494750977e-01;-5.231116414070129395e-01;4.066595733165740967e-01;-5.805106759071350098e-01;7.021860778331756592e-02;-7.552630901336669922e-01;3.348499834537506104e-01;-8.331590294837951660e-01;-2.398646026849746704e-01;-6.530162096023559570e-01;-2.160934507846832275e-01;-6.636254191398620605e-01;1.100417748093605042e-01;-1.107338786125183105e+00;-3.650387823581695557e-01;-1.037456154823303223e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-4.452624619007110596e-01;7.837125658988952637e-01;-6.775956749916076660e-01;9.440742135047912598e-01;-6.684044003486633301e-01;9.862498044967651367e-01;-5.929931402206420898e-01;9.402406215667724609e-01;-8.977253437042236328e-01;9.866889715194702148e-01;-7.663018107414245605e-01;1.018525958061218262e+00;-6.378327012062072754e-01;1.029955506324768066e+00;-7.841570973396301270e-01;1.045965790748596191e+00;-7.819488644599914551e-01;1.117941021919250488e+00;-6.923370361328125000e-01;1.103401899337768555e+00;-9.889487028121948242e-01;1.056304931640625000e+00;-7.635259032249450684e-01;8.380542993545532227e-01;-7.156668901443481445e-01;1.123711466789245605e+00;-1.499678611755371094e+00;1.119599342346191406e+00;-1.536966919898986816e+00;1.260507702827453613e+00;-1.925894856452941895e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-3.281250000000000000e+00;-2.382407665252685547e+00;-1.152575254440307617e+00;-3.231050074100494385e-01;-8.315272629261016846e-02;-1.697153687477111816e+00;2.221209704875946045e-01;2.154377698898315430e-01;-2.545174598693847656e+00;-1.221808314323425293e+00;-6.049379706382751465e-01;-2.230565100908279419e-01;-4.555856287479400635e-01;-1.551510244607925415e-01;1.029955506324768066e+00;-5.470207333564758301e-01;5.943397432565689087e-02;-1.103522181510925293e+00;1.069474220275878906e+00;-1.925985097885131836e+00;-2.173736095428466797e+00;-1.755093455314636230e+00;1.056304931640625000e+00;-9.997022747993469238e-01;-2.873487472534179688e+00;-1.611417293548583984e+00;-2.279659271240234375e+00;-1.984120726585388184e+00;1.119599342346191406e+00;-2.026473045349121094e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-2.082024097442626953e+00;7.837125658988952637e-01;1.627495884895324707e-01;6.410813331604003906e-01;-9.730189442634582520e-01;9.862498044967651367e-01;-6.845324635505676270e-01;9.402406215667724609e-01;2.940985858440399170e-01;9.866889715194702148e-01;-6.166731193661689758e-02;1.018525958061218262e+00;-4.795087277889251709e-01;1.029955506324768066e+00;-2.007992982864379883e+00;1.045965790748596191e+00;-1.779463291168212891e+00;4.869967401027679443e-01;2.895535230636596680e-01;1.103401899337768555e+00;1.328345060348510742e+00;1.056304931640625000e+00;-1.589531600475311279e-01;8.600823879241943359e-01;8.085134029388427734e-01;1.123711466789245605e+00;-1.312833905220031738e+00;1.119599342346191406e+00;1.778827309608459473e+00;1.260507702827453613e+00;-4.364769458770751953e-01;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.251107215881347656e-01;7.636350989341735840e-01;1.278725415468215942e-01;1.242707490921020508e+00;-5.278472304344177246e-01;1.478903055191040039e+00;-1.045281410217285156e+00;1.446017980575561523e+00;-1.599320054054260254e+00;1.273955106735229492e+00;-1.840995430946350098e+00;9.919515848159790039e-01;-1.823841214179992676e+00;3.968962728977203369e-01;-2.007333517074584961e+00;-3.198713660240173340e-01;-1.688577771186828613e+00;-8.234888315200805664e-01;-1.376990675926208496e+00;-1.470587015151977539e+00;-7.792319655418395996e-01;-1.538406252861022949e+00;-2.536531090736389160e-01;-1.514726996421813965e+00;-1.303157582879066467e-02;-1.052260994911193848e+00;6.956695318222045898e-01;-7.951740622520446777e-01;8.248091340065002441e-01;-1.489252895116806030e-01;7.982122302055358887e-01;6.248278021812438965e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-3.281250000000000000e+00;2.134977817535400391e+00;-3.088863134384155273e+00;9.317229501903057098e-03;-5.522194504737854004e-01;1.651017785072326660e+00;-2.891199111938476562e+00;1.557741522789001465e+00;-2.545174598693847656e+00;-2.383419036865234375e+00;9.866889715194702148e-01;1.853489995002746582e+00;-1.929697155952453613e+00;-6.708022356033325195e-01;-1.026028618216514587e-01;-2.007992982864379883e+00;1.045965790748596191e+00;1.926151633262634277e+00;-1.054170846939086914e+00;-1.925985097885131836e+00;-2.173736095428466797e+00;-1.755093455314636230e+00;1.056304931640625000e+00;-1.796910881996154785e+00;-2.873487472534179688e+00;1.052373051643371582e-01;1.123711466789245605e+00;-1.984120726585388184e+00;-2.377733230590820312e+00;-6.596160531044006348e-01;-4.390044808387756348e-01;2.260960578918457031e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-2.485980838537216187e-01;7.837125658988952637e-01;-2.503780841827392578e+00;-1.001527383923530579e-01;-4.330971837043762207e-01;-2.523818612098693848e-01;-8.872153162956237793e-01;9.402406215667724609e-01;-9.116333127021789551e-01;-3.396615087985992432e-01;-4.537815749645233154e-01;1.018525958061218262e+00;-9.164592027664184570e-01;1.029955506324768066e+00;-7.890808582305908203e-01;1.045965790748596191e+00;-7.208062410354614258e-01;-5.350869894027709961e-01;-4.910879135131835938e-01;1.103401899337768555e+00;-8.117852210998535156e-01;1.056304931640625000e+00;-3.714447617530822754e-01;8.600823879241943359e-01;-8.475022315979003906e-01;1.123711466789245605e+00;-5.371655821800231934e-01;1.119599342346191406e+00;-1.282409191131591797e+00;1.260507702827453613e+00;-1.505885839462280273e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;4.949150383472442627e-01;6.720677018165588379e-01;1.716326326131820679e-01;1.097125530242919922e+00;-4.172635674476623535e-01;1.271825194358825684e+00;-8.394082188606262207e-01;1.374542832374572754e+00;-1.321515083312988281e+00;1.311300516128540039e+00;-1.601853489875793457e+00;1.222012162208557129e+00;-1.592214107513427734e+00;7.082726359367370605e-01;-1.904991149902343750e+00;1.530259251594543457e-01;-1.775197148323059082e+00;-3.716446459293365479e-01;-1.602596044540405273e+00;-9.698078632354736328e-01;-1.186760425567626953e+00;-1.153728961944580078e+00;-8.003612756729125977e-01;-1.313998818397521973e+00;-6.885836720466613770e-01;-1.104087114334106445e+00;1.141866520047187805e-01;-1.135625839233398438e+00;3.611327707767486572e-01;-7.494433522224426270e-01;5.165553092956542969e-01;-3.111461997032165527e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.031125426292419434e-01;-1.855127811431884766e-01;7.461099028587341309e-01;-4.125999510288238525e-01;9.440742135047912598e-01;-3.678976595401763916e-01;9.614341855049133301e-01;-4.135552048683166504e-01;8.579499721527099609e-01;-4.538201391696929932e-01;9.628145694732666016e-01;-3.779253363609313965e-01;1.009415864944458008e+00;-3.121790885925292969e-01;9.888226389884948730e-01;-2.045923024415969849e-01;1.003471493721008301e+00;-1.531430631875991821e-01;1.106270670890808105e+00;-1.132699251174926758e-01;1.026028633117675781e+00;-2.512846887111663818e-02;1.012071132659912109e+00;1.218883041292428970e-02;7.976011037826538086e-01;-6.094110012054443359e-02;1.012574434280395508e+00;-2.794776558876037598e-01;1.069447517395019531e+00;-3.251467049121856689e-01;1.196132421493530273e+00;-4.358867406845092773e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;6.070244908332824707e-01;-1.280064731836318970e-01;2.393260411918163300e-02;6.190342307090759277e-01;7.835556268692016602e-01;-9.773893356323242188e-01;8.529237508773803711e-01;-1.060501858592033386e-01;8.739654421806335449e-01;-2.227144092321395874e-01;9.815320968627929688e-01;-5.336112529039382935e-02;8.944941759109497070e-01;-4.319522902369499207e-02;7.871391773223876953e-01;-5.193920135498046875e-01;8.499423265457153320e-01;-1.949794441461563110e-01;8.678544163703918457e-01;4.871867001056671143e-01;6.950868964195251465e-01;7.501979917287826538e-02;7.981687784194946289e-01;1.257176846265792847e-01;6.228700280189514160e-01;1.279546469449996948e-01;1.098934888839721680e+00;2.073886096477508545e-01;7.404359579086303711e-01;-2.128424197435379028e-01;9.776119589805603027e-01;-3.433812260627746582e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.274596810340881348e-01;7.398962378501892090e-01;6.128545403480529785e-01;4.946484565734863281e-01;4.066105782985687256e-01;1.044170856475830078e+00;-6.864893436431884766e-02;1.116468310356140137e+00;-4.692961573600769043e-01;1.360453844070434570e+00;-6.400492787361145020e-01;1.563375711441040039e+00;-7.590757012367248535e-01;1.653735756874084473e+00;-1.141996264457702637e+00;1.333903670310974121e+00;-1.283764004707336426e+00;9.588749408721923828e-01;-1.750542044639587402e+00;7.187216877937316895e-01;-1.944811582565307617e+00;3.117632567882537842e-01;-1.854722261428833008e+00;-6.989853829145431519e-02;-2.274716138839721680e+00;-2.606792151927947998e-01;-1.516402244567871094e+00;-8.350633978843688965e-01;-1.400543570518493652e+00;-1.031567215919494629e+00;-1.310428738594055176e+00;-1.294383049011230469e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;2.435320764780044556e-01;9.974549412727355957e-01;4.651932418346405029e-01;8.610237836837768555e-01;2.515654545277357101e-03;1.127002000808715820e+00;-2.695589661598205566e-01;9.734580516815185547e-01;-5.677416920661926270e-01;1.474926948547363281e+00;-7.612038850784301758e-01;1.724287271499633789e+00;-1.009910464286804199e+00;1.650880217552185059e+00;-1.382759094238281250e+00;1.403952121734619141e+00;-1.568891882896423340e+00;1.333049416542053223e+00;-1.694901108741760254e+00;4.646683931350708008e-01;-1.832045316696166992e+00;2.010550647974014282e-01;-2.267709970474243164e+00;-3.975177109241485596e-01;-2.320023059844970703e+00;-4.148758053779602051e-01;-1.655344843864440918e+00;-3.650063276290893555e-01;-1.225904345512390137e+00;-1.227842330932617188e+00;-1.129270792007446289e+00;-1.438260316848754883e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;7.837125658988952637e-01;8.048278093338012695e-01;-1.144379615783691406e+00;-2.246875613927841187e-01;-7.393894195556640625e-01;-2.443104267120361328e+00;-8.024669885635375977e-01;-4.022299647331237793e-01;-6.049379706382751465e-01;-2.230565100908279419e-01;-1.929697155952453613e+00;-6.474753618240356445e-01;-1.429657459259033203e+00;-1.675033211708068848e+00;6.878086924552917480e-01;1.243336439132690430e+00;-5.350869894027709961e-01;-1.278886292129755020e-02;3.406152725219726562e-01;8.216020464897155762e-01;-2.122613906860351562e+00;1.061600446701049805e+00;8.600823879241943359e-01;-1.611417293548583984e+00;-2.279659271240234375e+00;1.653662562370300293e+00;-6.290670037269592285e-01;-6.974752526730298996e-03;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-3.951946496963500977e-01;-2.959522791206836700e-02;-2.308046445250511169e-02;-5.502660274505615234e-01;-3.177069723606109619e-01;-2.246875613927841187e-01;-3.062396347522735596e-01;-5.677077770233154297e-01;3.258622065186500549e-02;-4.022299647331237793e-01;-1.407081335783004761e-01;-6.742657627910375595e-03;3.428963720798492432e-01;-1.093978509306907654e-01;1.414297372102737427e-01;-4.714106023311614990e-01;4.289289191365242004e-02;-3.512637615203857422e-01;1.591681502759456635e-02;1.466377824544906616e-01;-1.255248486995697021e-01;5.002843141555786133e-01;4.706312343478202820e-02;-1.932565569877624512e-01;-1.850931346416473389e-01;-1.023656874895095825e-02;1.310673803091049194e-01;-1.475884169340133667e-01;3.909825086593627930e-01;-6.380680203437805176e-01;-7.149378210306167603e-02;-1.509925127029418945e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-4.161147773265838623e-01;-1.253061294555664062e+00;-1.152575254440307617e+00;-3.231050074100494385e-01;-1.144379615783691406e+00;-2.246875613927841187e-01;-5.178203433752059937e-02;5.783745050430297852e-01;2.249985635280609131e-01;-3.609617948532104492e-01;-6.049379706382751465e-01;-2.230565100908279419e-01;-4.555856287479400635e-01;-1.551510244607925415e-01;-2.896750271320343018e-01;-9.199284315109252930e-01;4.117667675018310547e-01;-2.663310766220092773e-01;-5.350869894027709961e-01;-1.278886292129755020e-02;-5.351670980453491211e-01;1.441720575094223022e-01;1.035424232482910156e+00;-6.291149854660034180e-01;-2.873487472534179688e+00;-1.611417293548583984e+00;-1.053033351898193359e+00;-1.495771884918212891e+00;-6.290670037269592285e-01;-6.974752526730298996e-03;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;6.973103284835815430e-01;-1.039739772677421570e-01;7.469812035560607910e-01;-4.063632190227508545e-01;8.932203650474548340e-01;-3.315840065479278564e-01;9.076733589172363281e-01;-5.821308493614196777e-01;9.228832721710205078e-01;-4.915221631526947021e-01;9.025396704673767090e-01;-4.535946846008300781e-01;9.207775592803955078e-01;-4.360838532447814941e-01;9.386070966720581055e-01;-2.454771995544433594e-01;7.303961515426635742e-01;-2.823949158191680908e-01;9.241069555282592773e-01;-3.454362750053405762e-01;8.782133460044860840e-01;-2.117312997579574585e-01;8.639848828315734863e-01;-2.117898762226104736e-01;5.205702185630798340e-01;-2.073575556278228760e-01;7.586318850517272949e-01;-4.587492644786834717e-01;7.158496975898742676e-01;-4.733779132366180420e-01;7.474832534790039062e-01;-5.517058968544006348e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-4.400568827986717224e-02;7.837125658988952637e-01;7.554435729980468750e-02;9.440742135047912598e-01;2.811526358127593994e-01;9.862498044967651367e-01;5.878465995192527771e-02;9.402406215667724609e-01;1.679166555404663086e-01;9.866889715194702148e-01;5.793833732604980469e-01;1.018525958061218262e+00;5.405696034431457520e-01;1.029955506324768066e+00;1.295111894607543945e+00;1.045965790748596191e+00;1.071006894111633301e+00;1.117941021919250488e+00;1.159369111061096191e+00;1.103401899337768555e+00;1.273418307304382324e+00;8.824601769447326660e-01;1.525387167930603027e+00;6.641073226928710938e-01;1.439649581909179688e+00;8.788559436798095703e-01;1.364680171012878418e+00;6.717483401298522949e-01;1.721938014030456543e+00;6.909400224685668945e-01;1.712442636489868164e+00;1.000000000000000000e+00
-2.886751413345336914e+00;0.000000000000000000e+00;7.341313958168029785e-01;-2.382407665252685547e+00;-3.088863134384155273e+00;1.857570886611938477e+00;-3.232833623886108398e+00;1.651017785072326660e+00;9.862498044967651367e-01;1.557741522789001465e+00;9.402406215667724609e-01;1.578959226608276367e+00;-2.196564912796020508e+00;-2.299602985382080078e+00;-1.929697155952453613e+00;-2.351654767990112305e+00;1.029955506324768066e+00;1.978832483291625977e+00;1.045965790748596191e+00;-1.779463291168212891e+00;-2.188115119934082031e+00;-1.925985097885131836e+00;-2.173736095428466797e+00;-1.755093455314636230e+00;1.056304931640625000e+00;1.768175214529037476e-01;8.600823879241943359e-01;-1.611417293548583984e+00;1.123711466789245605e+00;-1.984120726585388184e+00;-2.377733230590820312e+00;2.012523651123046875e+00;-2.735476732254028320e+00;2.260960578918457031e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.455690622329711914e-01;-1.611414998769760132e-01;7.473490834236145020e-01;-3.664786517620086670e-01;8.540827035903930664e-01;-2.930757701396942139e-01;7.099040746688842773e-01;-4.404808878898620605e-01;7.611600160598754883e-01;-4.679063856601715088e-01;8.125809431076049805e-01;-2.528757154941558838e-01;8.800773620605468750e-01;-2.546526491641998291e-01;8.938096165657043457e-01;-3.220197930932044983e-02;7.473410367965698242e-01;-1.661868244409561157e-01;9.316282272338867188e-01;1.045647170394659042e-02;9.748561382293701172e-01;1.001091003417968750e-01;9.067987799644470215e-01;1.353889554738998413e-01;6.574802398681640625e-01;3.078282810747623444e-02;8.341356515884399414e-01;-3.259985148906707764e-01;1.050037384033203125e+00;-8.284730464220046997e-02;1.008820652961730957e+00;-3.778409361839294434e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;-1.152575254440307617e+00;-3.231050074100494385e-01;-1.144379615783691406e+00;-2.246875613927841187e-01;-2.891199111938476562e+00;1.557741522789001465e+00;-8.024669885635375977e-01;-4.022299647331237793e-01;9.866889715194702148e-01;5.521805882453918457e-01;-6.324790120124816895e-01;-4.187314808368682861e-01;-5.496458411216735840e-01;-1.458021160215139389e-02;-2.060340642929077148e+00;-1.779463291168212891e+00;-5.350869894027709961e-01;-1.278886292129755020e-02;1.103401899337768555e+00;-1.755093455314636230e+00;-6.141550540924072266e-01;1.768175214529037476e-01;8.600823879241943359e-01;5.724916458129882812e-01;-5.779738426208496094e-01;1.936177909374237061e-02;-6.290670037269592285e-01;-6.974752526730298996e-03;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;-1.152575254440307617e+00;-3.231050074100494385e-01;9.440742135047912598e-01;1.651017785072326660e+00;-2.891199111938476562e+00;-2.443104267120361328e+00;-8.024669885635375977e-01;-4.022299647331237793e-01;9.866889715194702148e-01;-4.537815749645233154e-01;-4.555856287479400635e-01;-1.551510244607925415e-01;-5.496458411216735840e-01;-1.458021160215139389e-02;-2.060340642929077148e+00;1.926151633262634277e+00;1.117941021919250488e+00;1.900407314300537109e+00;1.103401899337768555e+00;-1.755093455314636230e+00;-6.141550540924072266e-01;1.768175214529037476e-01;8.600823879241943359e-01;-1.611417293548583984e+00;-5.779738426208496094e-01;1.936177909374237061e-02;-6.290670037269592285e-01;-6.974752526730298996e-03;1.260507702827453613e+00;2.260960578918457031e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;2.134977817535400391e+00;-1.152575254440307617e+00;-3.231050074100494385e-01;9.440742135047912598e-01;-2.100392818450927734e+00;-2.891199111938476562e+00;-2.443104267120361328e+00;9.402406215667724609e-01;1.578959226608276367e+00;9.866889715194702148e-01;-2.299602985382080078e+00;-4.555856287479400635e-01;-1.551510244607925415e-01;1.029955506324768066e+00;-2.007992982864379883e+00;1.045965790748596191e+00;1.926151633262634277e+00;-5.350869894027709961e-01;-1.278886292129755020e-02;1.103401899337768555e+00;-1.755093455314636230e+00;-2.284615039825439453e+00;-1.796910881996154785e+00;8.600823879241943359e-01;1.949294209480285645e+00;-2.279659271240234375e+00;2.022844314575195312e+00;-2.377733230590820312e+00;2.012523651123046875e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;4.737740457057952881e-01;9.372382164001464844e-01;-1.080447733402252197e-01;1.468560099601745605e+00;-9.275981783866882324e-01;1.562390685081481934e+00;-1.689829707145690918e+00;1.316010475158691406e+00;-2.091007471084594727e+00;7.513372302055358887e-01;-2.070810556411743164e+00;1.243704855442047119e-01;-1.670504093170166016e+00;-7.030029892921447754e-01;-1.487660408020019531e+00;-1.277247667312622070e+00;-8.801305294036865234e-01;-1.462281227111816406e+00;-2.239375561475753784e-01;-1.518455147743225098e+00;3.096299171447753906e-01;-9.465761184692382812e-01;5.430394411087036133e-01;-3.135158419609069824e-01;2.831898629665374756e-01;3.555909395217895508e-01;3.204819560050964355e-01;8.159864544868469238e-01;-1.748684197664260864e-01;1.135516047477722168e+00;-8.721292018890380859e-01;1.297359704971313477e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;5.727409571409225464e-02;7.212672829627990723e-01;-3.336158692836761475e-01;8.748002052307128906e-01;-2.382301539182662964e-01;7.532151341438293457e-01;-5.211579203605651855e-01;9.402406215667724609e-01;-3.741168975830078125e-01;9.259843230247497559e-01;-2.528757154941558838e-01;9.587801694869995117e-01;-1.918545961380004883e-01;1.006214022636413574e+00;5.393783096224069595e-03;9.085428118705749512e-01;-9.059228003025054932e-02;1.035554051399230957e+00;-5.801682174205780029e-02;1.015509009361267090e+00;9.496209025382995605e-02;1.025635361671447754e+00;2.163513004779815674e-01;7.438189983367919922e-01;1.149224415421485901e-01;1.123711466789245605e+00;-9.770169854164123535e-02;9.932406544685363770e-01;-7.693017274141311646e-02;1.105183720588684082e+00;-9.249272197484970093e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-4.869661927223205566e-01;-2.669838368892669678e-01;7.346083521842956543e-01;-2.287253439426422119e-01;9.440742135047912598e-01;1.651017785072326660e+00;-2.580041587352752686e-01;-1.366366595029830933e-01;1.469252705574035645e-01;-1.434866487979888916e-01;3.749789893627166748e-01;-1.927693486213684082e+00;3.969815373420715332e-01;1.336494684219360352e+00;5.053856968879699707e-01;-2.228519618511199951e-01;2.172343432903289795e-01;-1.409701108932495117e-01;5.488696098327636719e-01;2.702111303806304932e-01;8.282697796821594238e-01;1.008755683898925781e+00;1.712117195129394531e-01;5.008642673492431641e-01;-8.620954304933547974e-02;4.294044673442840576e-01;-2.555574290454387665e-02;-3.296918049454689026e-02;5.497627332806587219e-02;2.660816311836242676e-01;-4.995542392134666443e-02;2.804349362850189209e-01;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-1.747388243675231934e-01;7.837125658988952637e-01;-4.211045801639556885e-01;9.440742135047912598e-01;-3.500221967697143555e-01;9.862498044967651367e-01;-6.186985373497009277e-01;9.402406215667724609e-01;7.106634378433227539e-01;9.866889715194702148e-01;-4.875670075416564941e-01;1.018525958061218262e+00;-4.741272926330566406e-01;1.029955506324768066e+00;6.314250230789184570e-01;1.045965790748596191e+00;-2.534725964069366455e-01;1.109411358833312988e+00;-3.753204047679901123e-01;1.031321287155151367e+00;-2.372194528579711914e-01;1.056304931640625000e+00;-1.644618034362792969e+00;6.226273775100708008e-01;-2.190544903278350830e-01;8.330636024475097656e-01;-4.288172423839569092e-01;7.432687878608703613e-01;-4.667135477066040039e-01;7.408698797225952148e-01;-5.307984948158264160e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;6.277438402175903320e-01;-1.244829073548316956e-01;6.521805524826049805e-01;-3.934754133224487305e-01;8.433480858802795410e-01;-2.890430092811584473e-01;9.006357789039611816e-01;-3.937509953975677490e-01;8.378391265869140625e-01;-3.672421574592590332e-01;8.688290119171142578e-01;-1.257080137729644775e-01;9.294010996818542480e-01;-1.872419416904449463e-01;9.484006762504577637e-01;2.536777779459953308e-02;9.494218230247497559e-01;9.915373474359512329e-02;9.758797883987426758e-01;1.340872049331665039e-01;9.308605790138244629e-01;2.609389126300811768e-01;9.558768868446350098e-01;2.398386597633361816e-01;7.198681831359863281e-01;2.141950726509094238e-01;9.896186590194702148e-01;6.427985429763793945e-02;9.877323508262634277e-01;1.951430458575487137e-03;1.114594340324401855e+00;-2.221124991774559021e-02;1.000000000000000000e+00
