3.544405996799468994e-01;0.000000000000000000e+00;5.236535072326660156e-01;6.980860233306884766e-01;6.285929083824157715e-01;5.549045205116271973e-01;4.098390936851501465e-01;1.010205984115600586e+00;-6.821742653846740723e-02;1.233364820480346680e+00;-4.302490353584289551e-01;1.415365338325500488e+00;-5.690298080444335938e-01;1.495431780815124512e+00;-7.788882851600646973e-01;1.581174731254577637e+00;-1.187671065330505371e+00;1.297102212905883789e+00;-1.344315767288208008e+00;9.152690768241882324e-01;-1.740712881088256836e+00;7.461058497428894043e-01;-1.894846320152282715e+00;2.381857484579086304e-01;-1.884485840797424316e+00;-6.960476934909820557e-02;-2.345794677734375000e+00;-2.974670529365539551e-01;-1.532509446144104004e+00;-8.110707402229309082e-01;-1.281620979309082031e+00;-9.210135340690612793e-01;-1.073549270629882812e+00;-1.216371893882751465e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.047311663627624512e+00;-6.295489668846130371e-01;-2.885172605514526367e+00;1.873006939888000488e+00;-3.044712781906127930e+00;1.602007389068603516e+00;4.332830905914306641e-01;6.101412773132324219e-01;-2.128931760787963867e+00;-1.562777280807495117e+00;-2.074948787689208984e+00;-2.107993602752685547e+00;-1.970986962318420410e+00;1.953978538513183594e+00;-6.376500725746154785e-01;1.137243986129760742e+00;-1.218526363372802734e+00;-7.564319372177124023e-01;-1.758757591247558594e+00;-1.823161602020263672e+00;-2.120038747787475586e+00;-7.990309596061706543e-01;-2.318639278411865234e+00;6.262743473052978516e-01;8.941969275474548340e-01;-1.647784709930419922e+00;-2.278892993927001953e+00;-7.404213547706604004e-01;-2.223071813583374023e+00;-1.839837670326232910e+00;-2.377282857894897461e+00;1.195457220077514648e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.272021055221557617e-01;1.414797902107238770e-01;3.062489926815032959e-01;-3.656792640686035156e-01;6.795980334281921387e-01;-7.610179483890533447e-02;7.586183547973632812e-01;-5.304905772209167480e-01;5.698434114456176758e-01;-2.002575248479843140e-01;7.071378231048583984e-01;-1.777690351009368896e-01;7.200167775154113770e-01;-1.808494180440902710e-01;7.635129094123840332e-01;-6.185291707515716553e-02;8.434013128280639648e-01;-3.875352442264556885e-02;8.083852529525756836e-01;-1.409219503402709961e-01;6.362677812576293945e-01;1.555813401937484741e-01;8.270882368087768555e-01;-1.197019368410110474e-01;5.304418802261352539e-01;4.619482904672622681e-02;6.865890622138977051e-01;-1.725400984287261963e-02;7.377594113349914551e-01;-9.932194650173187256e-02;1.018303155899047852e+00;-1.855292022228240967e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.825709462165832520e-01;-7.947725057601928711e-02;6.060777306556701660e-01;-2.287231534719467163e-01;7.061021327972412109e-01;-2.178648859262466431e-01;7.091493606567382812e-01;-3.453748822212219238e-01;8.432135581970214844e-01;-1.850422918796539307e-01;8.049669265747070312e-01;-1.517160683870315552e-01;8.257132768630981445e-01;-1.342674344778060913e-01;7.332314252853393555e-01;-9.275195002555847168e-02;8.201796412467956543e-01;7.278990000486373901e-02;8.487765192985534668e-01;6.525509059429168701e-02;8.374918699264526367e-01;1.062611043453216553e-01;7.096044421195983887e-01;8.662785589694976807e-02;5.490415692329406738e-01;1.682002246379852295e-01;7.495074272155761719e-01;1.606280058622360229e-01;8.221635222434997559e-01;6.827277690172195435e-02;9.145513772964477539e-01;-1.002838183194398880e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-2.475124835968017578e+00;1.886184960603713989e-01;-9.323250055313110352e-01;-2.359568923711776733e-01;-1.062357187271118164e+00;-1.128687411546707153e-01;2.544278502464294434e-01;-2.187775522470474243e-01;-4.364223480224609375e-01;-3.313637971878051758e-01;-5.831813812255859375e-01;1.062587089836597443e-02;-3.760078251361846924e-01;-1.585830152034759521e-01;-3.467390537261962891e-01;-2.699038684368133545e-01;1.508980393409729004e-01;-6.706593632698059082e-01;-5.334250926971435547e-01;-1.387845426797866821e-01;-5.081824660301208496e-01;7.364821434020996094e-02;-5.789043903350830078e-01;-7.283997535705566406e-01;-9.749362468719482422e-01;1.320168673992156982e-01;-1.810874342918395996e+00;5.519331246614456177e-02;-5.910068750381469727e-01;2.522708289325237274e-02;-5.493797063827514648e-01;1.316060125827789307e-01;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;5.365497469902038574e-01;-1.995998322963714600e-01;7.907757163047790527e-01;-6.679690629243850708e-02;9.199982881546020508e-01;-1.978534311056137085e-01;8.372192978858947754e-01;-3.345381617546081543e-01;8.189229369163513184e-01;-3.628544509410858154e-01;1.004829168319702148e+00;-1.709700822830200195e-01;1.031326651573181152e+00;-2.301994152367115021e-02;9.888589382171630859e-01;1.146968379616737366e-01;9.115670919418334961e-01;1.061469390988349915e-01;1.055806279182434082e+00;7.521731406450271606e-02;1.086426973342895508e+00;4.373907670378684998e-02;9.922470450401306152e-01;2.724511623382568359e-01;8.358124494552612305e-01;2.112536281347274780e-01;8.445755243301391602e-01;1.630113646388053894e-02;1.146352767944335938e+00;1.947801262140274048e-01;1.239424586296081543e+00;7.118568569421768188e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-2.428997755050659180e-01;-1.634571552276611328e-01;-3.359759151935577393e-01;-1.588652282953262329e-02;-8.842597901821136475e-02;-1.078933104872703552e-01;-4.209979623556137085e-02;-4.246349632740020752e-01;-1.528864055871963501e-01;-5.789108276367187500e-01;1.679302603006362915e-01;-7.832224667072296143e-02;2.872783243656158447e-01;-1.034662872552871704e-01;-2.972546406090259552e-02;3.922988474369049072e-01;1.257625073194503784e-01;3.014734387397766113e-01;1.590384840965270996e-01;-1.303010899573564529e-02;1.041618920862674713e-02;-1.371328681707382202e-01;1.678699553012847900e-01;1.532835364341735840e-01;-2.289422899484634399e-01;2.549655437469482422e-01;2.909998223185539246e-02;7.010670751333236694e-02;5.494553968310356140e-02;3.009396195411682129e-01;2.692101597785949707e-01;2.953414320945739746e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;3.869303464889526367e-01;2.032069861888885498e-02;4.062347710132598877e-01;-4.079639911651611328e-01;7.302075624465942383e-01;-2.596255540847778320e-01;8.345483541488647461e-01;-3.238229751586914062e-01;5.934462547302246094e-01;-1.573211103677749634e-01;9.229224324226379395e-01;-1.847035735845565796e-01;9.461510777473449707e-01;-1.585830152034759521e-01;8.822010755538940430e-01;4.044928550720214844e-01;9.688397645950317383e-01;1.342031266540288925e-02;9.687516093254089355e-01;4.863900318741798401e-02;7.892974019050598145e-01;2.058898508548736572e-01;9.058380722999572754e-01;4.757720530033111572e-01;6.921279430389404297e-01;2.773376703262329102e-01;6.774866580963134766e-01;1.235716193914413452e-01;1.020892143249511719e+00;3.625240623950958252e-01;1.142399430274963379e+00;-5.988842621445655823e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;5.197730660438537598e-01;-2.348411977291107178e-01;5.614884495735168457e-01;-1.190148517489433289e-01;7.119500637054443359e-01;-2.018410861492156982e-01;8.338424563407897949e-01;-2.892264425754547119e-01;7.804068922996520996e-01;-3.508000373840332031e-01;9.133443236351013184e-01;-2.016525268554687500e-01;9.094477891921997070e-01;-8.747419714927673340e-02;8.885486125946044922e-01;2.412617392838001251e-02;9.564315080642700195e-01;5.237405002117156982e-02;9.524309635162353516e-01;5.018166080117225647e-02;9.217436313629150391e-01;4.041998460888862610e-02;8.749994635581970215e-01;2.154929488897323608e-01;6.819984316825866699e-01;1.606894731521606445e-01;8.515313267707824707e-01;-2.020142273977398872e-04;9.328491091728210449e-01;1.027764752507209778e-01;1.036015510559082031e+00;-1.135607622563838959e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.734852790832519531e-01;1.313174813985824585e-01;6.827028393745422363e-01;1.865950971841812134e-01;6.976374387741088867e-01;3.626869916915893555e-01;7.601636648178100586e-01;3.172051906585693359e-01;6.841670274734497070e-01;5.563619732856750488e-01;5.782490968704223633e-01;8.417832255363464355e-01;5.801690220832824707e-01;1.084025621414184570e+00;3.327023983001708984e-01;1.282913565635681152e+00;2.325406968593597412e-01;1.335560321807861328e+00;1.930426657199859619e-01;1.302280187606811523e+00;6.062551215291023254e-02;1.483740806579589844e+00;-1.789636015892028809e-01;1.630517482757568359e+00;-7.108361721038818359e-01;1.529890894889831543e+00;-4.900719523429870605e-01;1.518409729003906250e+00;-5.882607698440551758e-01;1.474419713020324707e+00;-7.374526858329772949e-01;1.456584095954895020e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.758213043212890625e-01;-4.023503363132476807e-01;6.915435194969177246e-01;-6.746213436126708984e-01;7.773876190185546875e-01;-7.457723617553710938e-01;7.026819586753845215e-01;-8.992027640342712402e-01;5.871387720108032227e-01;-1.272333145141601562e+00;6.695182919502258301e-01;-1.154280662536621094e+00;6.504532098770141602e-01;-1.456456303596496582e+00;3.231573402881622314e-01;-1.257110953330993652e+00;5.683115124702453613e-02;-1.342653155326843262e+00;6.298612803220748901e-02;-1.387537598609924316e+00;5.967466160655021667e-03;-1.413473486900329590e+00;-2.471190243959426880e-01;-1.394554018974304199e+00;-7.716903090476989746e-01;-1.336497426033020020e+00;-5.381801128387451172e-01;-1.563326835632324219e+00;-6.101620197296142578e-01;-1.491406321525573730e+00;-8.022152781486511230e-01;-1.713889718055725098e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;2.711538970470428467e-01;3.121210038661956787e-01;1.279103606939315796e-01;5.678113698959350586e-01;-1.027187630534172058e-01;7.331368327140808105e-01;-6.517719626426696777e-01;1.057775020599365234e-01;-5.202484726905822754e-01;8.380500078201293945e-01;-6.540470719337463379e-01;6.918770074844360352e-01;-4.698301255702972412e-01;8.688824176788330078e-01;-1.029235601425170898e+00;8.147423863410949707e-01;-1.442178487777709961e+00;7.111849188804626465e-01;-1.134220242500305176e+00;3.860720098018646240e-01;-1.161516189575195312e+00;2.151385545730590820e-01;-1.280837893486022949e+00;1.080734357237815857e-01;-1.690117239952087402e+00;-9.020916372537612915e-02;-1.073110699653625488e+00;-3.770492076873779297e-01;-8.746618628501892090e-01;-4.344740808010101318e-01;-7.667905092239379883e-01;-6.158453226089477539e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.208186268806457520e+00;-1.634571552276611328e-01;7.907757163047790527e-01;8.548835515975952148e-01;-1.062357187271118164e+00;-2.271938174962997437e-01;-7.282552123069763184e-01;-2.370932340621948242e+00;-7.509590387344360352e-01;-3.313637971878051758e-01;-5.350598692893981934e-01;-1.709700822830200195e-01;-1.970986962318420410e+00;-6.320925354957580566e-01;-1.475938677787780762e+00;-1.543350458145141602e+00;6.802436113357543945e-01;1.200737595558166504e+00;-5.334250926971435547e-01;3.546136617660522461e-02;3.533225059509277344e-01;7.387348413467407227e-01;-2.155032634735107422e+00;1.029083132743835449e+00;8.941969275474548340e-01;-1.647784709930419922e+00;-2.278892993927001953e+00;1.539871335029602051e+00;-5.383595824241638184e-01;2.522708289325237274e-02;-5.493797063827514648e-01;-5.988842621445655823e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;7.223867177963256836e-01;8.607731461524963379e-01;7.907757163047790527e-01;-1.194586396217346191e+00;9.199982881546020508e-01;-6.090113148093223572e-02;9.698487520217895508e-01;-5.295183062553405762e-01;9.265699982643127441e-01;-3.313637971878051758e-01;1.004829168319702148e+00;-6.992544531822204590e-01;1.031326651573181152e+00;-5.426889657974243164e-01;9.888589382171630859e-01;1.951999217271804810e-01;1.048026323318481445e+00;2.660322375595569611e-02;1.108495473861694336e+00;-6.404082775115966797e-01;1.103673815727233887e+00;2.431643754243850708e-01;1.055392026901245117e+00;-4.271472338587045670e-03;8.941969275474548340e-01;4.455741122364997864e-02;1.049239039421081543e+00;8.563153147697448730e-01;1.146352767944335938e+00;-4.834320247173309326e-01;1.278523445129394531e+00;-4.312753081321716309e-01;1.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;-3.138759136199951172e+00;2.089827060699462891e+00;7.907757163047790527e-01;-2.344920635223388672e+00;-3.044712781906127930e+00;1.602007389068603516e+00;-9.379402995109558105e-01;-3.453748822212219238e-01;9.265699982643127441e-01;1.631892919540405273e+00;-2.074948787689208984e+00;-5.341619849205017090e-01;1.031326651573181152e+00;1.953978538513183594e+00;-2.177002906799316406e+00;-1.857666134834289551e+00;1.048026323318481445e+00;-1.832763671875000000e+00;-2.175345659255981445e+00;-1.823161602020263672e+00;1.103673815727233887e+00;1.938307404518127441e+00;1.055392026901245117e+00;-1.746537446975708008e+00;8.941969275474548340e-01;1.911818504333496094e+00;1.049239039421081543e+00;1.888613939285278320e+00;-5.383595824241638184e-01;2.522708289325237274e-02;-2.377282857894897461e+00;-2.102495908737182617e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;2.291060090065002441e-01;-2.173106372356414795e-01;2.535726428031921387e-01;-1.661712825298309326e-01;3.697558641433715820e-01;8.216069638729095459e-02;5.735628008842468262e-01;-1.889816075563430786e-01;6.151199340820312500e-01;5.311734080314636230e-01;4.471891224384307861e-01;-1.602970808744430542e-01;5.925685763359069824e-01;2.996526956558227539e-01;9.888589382171630859e-01;1.382756978273391724e-01;4.264799058437347412e-01;1.223048418760299683e-01;5.742638111114501953e-01;1.140439435839653015e-01;3.303374350070953369e-01;-3.925165832042694092e-01;5.995266437530517578e-01;-1.330215632915496826e-01;1.557470262050628662e-01;2.588099241256713867e-01;-1.009301319718360901e-01;1.595681756734848022e-01;4.036641418933868408e-01;1.643236130475997925e-01;5.527362227439880371e-01;3.831735253334045410e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;5.738870501518249512e-01;1.846977770328521729e-01;5.407928824424743652e-01;3.916074633598327637e-01;3.764760494232177734e-01;4.457693099975585938e-01;4.087298512458801270e-01;8.057493567466735840e-01;2.127646058797836304e-01;8.999711275100708008e-01;1.312500983476638794e-01;1.275521516799926758e+00;6.111651659011840820e-03;1.271557807922363281e+00;-2.912889719009399414e-01;1.469681382179260254e+00;-4.721316099166870117e-01;1.442901611328125000e+00;-7.315064072608947754e-01;1.466024875640869141e+00;-8.060373663902282715e-01;1.403653740882873535e+00;-1.125767350196838379e+00;1.429247260093688965e+00;-1.783810257911682129e+00;1.174144148826599121e+00;-1.393593192100524902e+00;9.448115825653076172e-01;-1.433716773986816406e+00;7.849052548408508301e-01;-1.577227950096130371e+00;6.569646000862121582e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-9.733457863330841064e-02;-2.349989265203475952e-01;3.349213898181915283e-01;-3.489340841770172119e-01;1.569499820470809937e-01;-2.489613145589828491e-01;9.165529906749725342e-02;-2.770528495311737061e-01;2.841770052909851074e-01;-1.365891098976135254e-01;3.754303157329559326e-01;-2.170906066894531250e-01;4.713651835918426514e-01;-1.334435343742370605e-01;5.271654725074768066e-01;7.265760004520416260e-02;4.151242375373840332e-01;5.611137673258781433e-02;2.516920566558837891e-01;-1.617118157446384430e-02;4.448598325252532959e-01;1.439458578824996948e-01;2.118842005729675293e-01;2.460035383701324463e-01;1.473347246646881104e-01;1.100007146596908569e-01;4.120015501976013184e-01;-2.592939138412475586e-01;6.215479969978332520e-01;-6.786671001464128494e-04;5.930597186088562012e-01;-1.247412115335464478e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.075562238693237305e-01;-1.979549378156661987e-01;6.836218237876892090e-01;-2.148461639881134033e-01;8.207615613937377930e-01;-2.541196644306182861e-01;8.912097215652465820e-01;-3.668458163738250732e-01;8.366711735725402832e-01;-4.042006433010101318e-01;9.612964987754821777e-01;-2.051972746849060059e-01;9.871176481246948242e-01;-2.406982779502868652e-01;9.170730113983154297e-01;-5.234986543655395508e-02;9.719498157501220703e-01;-6.099155172705650330e-02;1.013740301132202148e+00;-5.038029979914426804e-03;9.878619909286499023e-01;-8.713785558938980103e-03;9.212574362754821777e-01;8.417474478483200073e-02;7.532522082328796387e-01;2.830782346427440643e-02;8.885235190391540527e-01;-1.454940885305404663e-01;1.011424064636230469e+00;-1.098782122135162354e-01;1.133186817169189453e+00;-2.114498913288116455e-01;1.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;7.223867177963256836e-01;-2.416741371154785156e+00;7.907757163047790527e-01;1.873006939888000488e+00;9.199982881546020508e-01;-2.056395053863525391e+00;9.698487520217895508e-01;1.680182456970214844e+00;9.265699982643127441e-01;-2.294620513916015625e+00;1.004829168319702148e+00;-2.107993602752685547e+00;1.031326651573181152e+00;-2.271144628524780273e+00;9.888589382171630859e-01;1.905918478965759277e+00;1.048026323318481445e+00;1.885970115661621094e+00;1.108495473861694336e+00;1.894084334373474121e+00;1.103673815727233887e+00;-1.791010975837707520e+00;1.055392026901245117e+00;2.086451530456542969e+00;8.941969275474548340e-01;1.911818504333496094e+00;1.049239039421081543e+00;1.888613939285278320e+00;1.146352767944335938e+00;1.890291810035705566e+00;1.278523445129394531e+00;-2.102495908737182617e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.385805606842041016e-01;2.002777345478534698e-02;7.445874214172363281e-01;-3.554718792438507080e-01;8.637984991073608398e-01;-3.823832571506500244e-01;8.953877687454223633e-01;-4.782717227935791016e-01;8.379461169242858887e-01;-3.062537610530853271e-01;9.345486164093017578e-01;-4.962931573390960693e-01;9.504444003105163574e-01;-5.704691410064697266e-01;9.830021262168884277e-01;-5.830906033515930176e-01;8.940073251724243164e-01;-6.409466862678527832e-01;9.677500724792480469e-01;-4.722400903701782227e-01;9.447448253631591797e-01;-4.821507632732391357e-01;1.053688168525695801e+00;-6.109569668769836426e-01;6.480790972709655762e-01;-4.835453331470489502e-01;9.170954823493957520e-01;-5.834332108497619629e-01;8.759732246398925781e-01;-7.032858729362487793e-01;9.525351524353027344e-01;-9.008911848068237305e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-8.895028382539749146e-03;-1.597357034683227539e+00;-1.047198414802551270e+00;-2.359568923711776733e-01;-1.062357187271118164e+00;-2.271938174962997437e-01;-2.803254127502441406e-01;2.377425581216812134e-01;-3.292629867792129517e-02;4.420415163040161133e-01;-6.517218351364135742e-01;8.342288732528686523e-01;7.605054974555969238e-02;5.055851936340332031e-01;-1.445498943328857422e+00;6.442708373069763184e-01;-3.535512089729309082e-01;-2.480810433626174927e-01;-5.023271441459655762e-01;-9.572106003761291504e-01;-1.436224818229675293e+00;4.056134819984436035e-01;-1.395717710256576538e-01;-3.527284860610961914e-01;-5.382488369941711426e-01;-8.927217125892639160e-01;1.037499830126762390e-01;4.548459053039550781e-01;-2.320452034473419189e-01;-1.716583967208862305e-02;-2.378136217594146729e-01;-9.109816551208496094e-01;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-3.138759136199951172e+00;-2.416741371154785156e+00;-1.978940963745117188e+00;1.873006939888000488e+00;9.199982881546020508e-01;-2.056395053863525391e+00;9.698487520217895508e-01;7.447598576545715332e-01;-7.509590387344360352e-01;-3.313637971878051758e-01;-1.661332696676254272e-01;-2.107993602752685547e+00;1.031326651573181152e+00;1.953978538513183594e+00;-5.940719842910766602e-01;2.412617392838001251e-02;1.048026323318481445e+00;1.885970115661621094e+00;1.108495473861694336e+00;1.894084334373474121e+00;-5.081824660301208496e-01;7.364821434020996094e-02;-1.838312268257141113e+00;2.086451530456542969e+00;-3.920947015285491943e-01;-1.647784709930419922e+00;1.049239039421081543e+00;-1.896512508392333984e+00;6.374348402023315430e-01;-1.839837670326232910e+00;3.201355338096618652e-01;1.982718944549560547e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;7.223867177963256836e-01;-2.416741371154785156e+00;-1.047198414802551270e+00;-2.359568923711776733e-01;4.827104806900024414e-01;-2.042950391769409180e+00;6.051176786422729492e-01;7.716592550277709961e-01;-1.454045057296752930e+00;-2.193571567535400391e+00;-5.350598692893981934e-01;-1.709700822830200195e-01;-4.698301255702972412e-01;-1.585830152034759521e-01;5.465722084045410156e-01;-1.428730487823486328e+00;6.258417367935180664e-01;-1.094483494758605957e+00;-5.334250926971435547e-01;3.546136617660522461e-02;-2.118910253047943115e-01;-1.791010975837707520e+00;-2.318639278411865234e+00;-1.746537446975708008e+00;-2.964658737182617188e+00;-1.647784709930419922e+00;1.049239039421081543e+00;-1.896512508392333984e+00;1.146352767944335938e+00;-1.839837670326232910e+00;-5.493797063827514648e-01;-5.988842621445655823e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.129425168037414551e-01;2.862758338451385498e-01;7.196828722953796387e-01;6.245635747909545898e-01;5.337164998054504395e-01;8.075670599937438965e-01;1.435280889272689819e-01;1.089327335357666016e+00;-4.914800450205802917e-02;1.302654743194580078e+00;-3.050158619880676270e-01;1.562452793121337891e+00;-3.922653496265411377e-01;1.820506930351257324e+00;-9.857208132743835449e-01;1.603683829307556152e+00;-1.229658722877502441e+00;1.431429266929626465e+00;-1.358506679534912109e+00;1.198271632194519043e+00;-1.564190149307250977e+00;1.013958573341369629e+00;-1.793150782585144043e+00;7.623838186264038086e-01;-2.522761821746826172e+00;4.100040793418884277e-01;-1.869632601737976074e+00;-8.720314502716064453e-02;-1.805246353149414062e+00;-3.090111613273620605e-01;-1.772831797599792480e+00;-7.618712782859802246e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.650872826576232910e-01;-4.875695407390594482e-01;6.313130855560302734e-01;-2.407653331756591797e-01;8.521025776863098145e-01;-5.404079556465148926e-01;9.437120556831359863e-01;2.459315955638885498e-02;7.886938452720642090e-01;-3.268875777721405029e-01;9.063840508460998535e-01;-3.345904350280761719e-01;9.010863304138183594e-01;-1.633996516466140747e-01;7.792472243309020996e-01;-1.391381323337554932e-01;1.000689864158630371e+00;-3.681961596012115479e-01;1.108495473861694336e+00;2.264162898063659668e-01;9.748703837394714355e-01;-2.426504343748092651e-02;9.282922744750976562e-01;3.012177348136901855e-01;7.792609333992004395e-01;-3.265038132667541504e-02;9.998494982719421387e-01;-3.841841816902160645e-01;9.001825451850891113e-01;-1.365859359502792358e-01;1.215917706489562988e+00;-5.075871348381042480e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.034367501735687256e-01;4.898374974727630615e-01;2.257089614868164062e-01;7.700610160827636719e-01;-8.636432886123657227e-02;1.023632287979125977e+00;-5.183984041213989258e-01;1.412018895149230957e+00;-8.867717981338500977e-01;1.337620377540588379e+00;-1.082613587379455566e+00;1.333729147911071777e+00;-1.261465191841125488e+00;1.075681090354919434e+00;-1.707663893699645996e+00;6.129578351974487305e-01;-1.756133437156677246e+00;9.984368830919265747e-02;-1.702883124351501465e+00;-2.492239177227020264e-01;-1.448136448860168457e+00;-6.567015051841735840e-01;-1.259176611900329590e+00;-8.449034094810485840e-01;-1.362268924713134766e+00;-9.512237906455993652e-01;-4.746294319629669189e-01;-1.167648553848266602e+00;-1.144185885787010193e-01;-8.787325024604797363e-01;1.925844401121139526e-01;-7.817254662513732910e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;5.615120530128479004e-01;4.937582314014434814e-01;4.844405949115753174e-01;-5.874578952789306641e-01;3.418046534061431885e-01;2.301064878702163696e-01;7.313751578330993652e-01;-5.141645669937133789e-01;7.867814898490905762e-01;-2.495549023151397705e-01;7.481758594512939453e-01;7.115785032510757446e-02;5.934842824935913086e-01;-1.585830152034759521e-01;7.909925580024719238e-01;1.025404632091522217e-01;1.048026323318481445e+00;1.815442740917205811e-01;5.611941218376159668e-01;-1.194176897406578064e-01;7.007097601890563965e-01;3.844309747219085693e-01;7.742171287536621094e-01;-6.960476934909820557e-02;5.815524458885192871e-01;2.299593389034271240e-01;1.049239039421081543e+00;3.903284072875976562e-01;6.549726724624633789e-01;2.522708289325237274e-02;7.453789114952087402e-01;2.522702142596244812e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;1.324808299541473389e-01;7.128224968910217285e-01;-1.047198414802551270e+00;-2.359568923711776733e-01;-1.715285658836364746e+00;1.050338625907897949e+00;-9.379402995109558105e-01;-3.453748822212219238e-01;-7.509590387344360352e-01;-3.313637971878051758e-01;-5.350598692893981934e-01;-1.709700822830200195e-01;-1.600664108991622925e-01;-6.699496507644653320e-01;-2.611499726772308350e-01;3.900218904018402100e-01;1.936252713203430176e-01;1.480163335800170898e+00;-5.334250926971435547e-01;3.546136617660522461e-02;-5.081824660301208496e-01;7.364821434020996094e-02;6.068651676177978516e-01;6.947124004364013672e-01;4.348001778125762939e-01;1.262048482894897461e+00;-6.148269772529602051e-01;-3.949289675801992416e-03;-5.383595824241638184e-01;2.522708289325237274e-02;-5.493797063827514648e-01;-5.988842621445655823e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-3.138759136199951172e+00;4.698283374309539795e-01;-6.387637853622436523e-01;8.108363300561904907e-02;-2.562861680984497070e+00;-1.525634050369262695e+00;-1.523994088172912598e+00;1.097672700881958008e+00;-2.428488016128540039e+00;1.631892919540405273e+00;-1.793133735656738281e+00;4.873660802841186523e-01;-1.657019972801208496e+00;-2.138053774833679199e-01;-2.145961761474609375e+00;-1.537893176078796387e+00;-1.505894541740417480e+00;-9.820661544799804688e-01;-6.085429787635803223e-01;-1.507325768470764160e+00;1.008864402770996094e+00;-1.681331753730773926e+00;-2.318639278411865234e+00;-6.567611694335937500e-01;3.999739885330200195e-01;2.953314483165740967e-01;-2.278892993927001953e+00;9.501284360885620117e-02;-2.300404012203216553e-01;7.397987693548202515e-02;-1.284215092658996582e+00;-1.045262694358825684e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;7.223867177963256836e-01;-1.080038323998451233e-01;7.847471833229064941e-01;-1.334401667118072510e-01;8.713314533233642578e-01;-9.653396904468536377e-02;2.400240600109100342e-01;-2.370932340621948242e+00;7.761963009834289551e-01;-1.125195845961570740e-01;8.271567225456237793e-01;8.680492639541625977e-01;7.622743844985961914e-01;1.400698125362396240e-01;6.236609220504760742e-01;3.099516034126281738e-01;1.048026323318481445e+00;7.889994382858276367e-01;5.477796196937561035e-01;3.397365212440490723e-01;4.611556828022003174e-01;3.816153407096862793e-01;2.868889272212982178e-01;4.840704798698425293e-01;-9.237738698720932007e-02;4.171232879161834717e-01;1.087255403399467468e-01;2.881867885589599609e-01;1.077612712979316711e-01;2.989626526832580566e-01;1.278523445129394531e+00;1.982718944549560547e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;7.223867177963256836e-01;2.089827060699462891e+00;-1.047198414802551270e+00;-2.359568923711776733e-01;-1.062357187271118164e+00;-2.271938174962997437e-01;-9.379402995109558105e-01;-3.453748822212219238e-01;4.996040835976600647e-02;-2.080586194992065430e+00;-1.328164339065551758e+00;7.101625204086303711e-01;-1.903269767761230469e+00;4.449969530105590820e-01;4.294828176498413086e-01;1.905918478965759277e+00;-5.468683838844299316e-01;2.660322375595569611e-02;-5.334250926971435547e-01;3.546136617660522461e-02;4.916520118713378906e-01;4.521926939487457275e-01;-2.318639278411865234e+00;-1.746537446975708008e+00;8.941969275474548340e-01;-1.647784709930419922e+00;1.049239039421081543e+00;1.888613939285278320e+00;-5.383595824241638184e-01;2.522708289325237274e-02;-5.493797063827514648e-01;-5.988842621445655823e-02;0.000000000000000000e+00
