8.384349942207336426e-01;1.728298515081405640e-01;8.468909859657287598e-01;4.268018901348114014e-01;1.224955558776855469e+00;9.118717908859252930e-02;3.989704549312591553e-01;3.971908092498779297e-01;-4.178953543305397034e-02;-1.419113636016845703e+00;-9.159445166587829590e-01;-1.973005890846252441e+00;-1.149545669555664062e+00;-2.423097789287567139e-01;-1.047834515571594238e+00;6.322676688432693481e-02;3.591817915439605713e-01;3.192215561866760254e-01;1.249026507139205933e-01;-7.478672862052917480e-01;1.957403659820556641e+00;-9.099528193473815918e-01;5.430263876914978027e-01;-1.628356933593750000e+00;-2.858060598373413086e-02;8.673866838216781616e-02;7.488771080970764160e-01;-1.356094360351562500e+00;-8.310733437538146973e-01;1.619526863098144531e+00;-4.788058996200561523e-01;1.742461770772933960e-01;2.526056170463562012e-01;-2.038385421037673950e-01;-1.552222818136215210e-01;-2.087804526090621948e-01;3.085301518440246582e-01;1.842949748039245605e+00;7.919896841049194336e-01;4.954293072223663330e-01;0.000000000000000000e+00
2.327275514602661133e+00;-8.823999762535095215e-01;-3.046109378337860107e-01;-8.894695043563842773e-01;-9.981312155723571777e-01;-2.873651683330535889e-01;-1.224008202552795410e-01;1.273985505104064941e+00;-7.750391215085983276e-02;2.063383817672729492e+00;1.661483883857727051e+00;8.998227715492248535e-01;6.926538348197937012e-01;-5.154751539230346680e-01;-1.007748723030090332e+00;-7.736206650733947754e-01;-1.585677027702331543e+00;3.822815418243408203e-01;3.485856950283050537e-01;3.445814847946166992e-01;-5.776173472404479980e-01;1.150056958198547363e+00;7.694844007492065430e-01;-1.519494652748107910e+00;-9.058749675750732422e-01;2.105125904083251953e+00;4.370196908712387085e-02;-7.886375188827514648e-01;-4.490659832954406738e-01;-4.026141762733459473e-01;9.211778640747070312e-02;4.075210094451904297e-01;-4.763278663158416748e-01;1.941600561141967773e+00;-1.402760386466979980e+00;-6.488512158393859863e-01;-6.712813973426818848e-01;-2.723333537578582764e-01;2.903374731540679932e-01;-7.735626697540283203e-01;2.000000000000000000e+00
1.446125030517578125e+00;8.649287372827529907e-02;-1.499315649271011353e-01;1.225025802850723267e-01;-6.933531761169433594e-01;4.660925827920436859e-03;-9.192134737968444824e-01;-2.290910631418228149e-01;-6.370291113853454590e-01;-1.379837393760681152e+00;-9.402598738670349121e-01;-7.446240186691284180e-01;1.622813582420349121e+00;7.422237396240234375e-01;6.708407998085021973e-01;3.011336326599121094e+00;1.069114923477172852e+00;3.612615466117858887e-01;6.551142930984497070e-01;4.585761427879333496e-01;-1.494959592819213867e+00;-1.824396133422851562e+00;1.778251886367797852e+00;1.162475824356079102e+00;-3.276582360267639160e-01;-2.378261089324951172e-01;-5.103641748428344727e-01;-8.583251833915710449e-01;-1.042182683944702148e+00;2.110704034566879272e-01;-1.139875411987304688e+00;3.225278481841087341e-02;-1.217115744948387146e-01;-4.417796060442924500e-02;1.162741303443908691e+00;8.013820052146911621e-01;-6.005733609199523926e-01;-1.150375366210937500e+00;-1.034024357795715332e+00;1.029211640357971191e+00;0.000000000000000000e+00
-3.566887378692626953e-01;5.661427974700927734e-01;-1.052227854728698730e+00;-9.177764058113098145e-01;4.659985005855560303e-01;4.251616075634956360e-02;-2.894748002290725708e-02;9.893118739128112793e-01;1.440356969833374023e+00;2.239443957805633545e-01;1.357541918754577637e+00;1.401742339134216309e+00;1.550939530134201050e-01;3.495485186576843262e-01;-2.461200654506683350e-01;-1.205718398094177246e+00;-1.239659190177917480e+00;-5.496051311492919922e-01;5.034163221716880798e-02;-5.673757195472717285e-01;-2.225171476602554321e-01;9.490804076194763184e-01;-2.133295536041259766e+00;-4.803547561168670654e-01;-4.273507595062255859e-01;1.496566891670227051e+00;-1.024134635925292969e+00;-2.610021531581878662e-01;-7.204922437667846680e-01;-1.650104165077209473e+00;1.384208321571350098e+00;1.330478072166442871e+00;2.920074462890625000e-01;-2.000020027160644531e+00;-1.261909365653991699e+00;-5.088286995887756348e-01;2.782267034053802490e-01;-1.725558340549468994e-01;-1.174486875534057617e+00;-7.433485388755798340e-01;1.000000000000000000e+00
5.649744868278503418e-01;-5.562379956245422363e-01;7.695512771606445312e-01;-1.434377551078796387e+00;-3.288147747516632080e-01;-1.239153981208801270e+00;-1.691433191299438477e+00;-2.290910631418228149e-01;-1.905994266271591187e-01;-1.903521180152893066e+00;-3.627700209617614746e-01;4.788047820329666138e-02;7.047337889671325684e-01;1.055225729942321777e+00;1.282148003578186035e+00;1.693164944648742676e+00;1.415132761001586914e+00;1.503348231315612793e+00;1.110764980316162109e+00;6.960650086402893066e-01;-8.442261070013046265e-02;-8.594888448715209961e-02;-4.451540708541870117e-01;2.607375144958496094e+00;3.502510488033294678e-01;-4.001084864139556885e-01;3.660677373409271240e-01;1.311948418617248535e+00;-1.886620044708251953e+00;4.625804722309112549e-01;1.774840235710144043e+00;3.973786532878875732e-01;1.227800369262695312e+00;-5.032021403312683105e-01;5.792154669761657715e-01;-7.875954359769821167e-02;-1.045023918151855469e+00;-6.015990972518920898e-01;-1.716271281242370605e+00;2.207561254501342773e+00;0.000000000000000000e+00
-7.516872286796569824e-01;-1.198968887329101562e+00;-3.821869194507598877e-02;1.813840508460998535e+00;-2.033179402351379395e-01;3.561738431453704834e-01;8.809929490089416504e-01;1.922258436679840088e-01;6.308311820030212402e-01;7.993133366107940674e-02;-1.560894250869750977e-01;7.347176671028137207e-01;-3.099859356880187988e-01;-1.494317650794982910e+00;-1.233230948448181152e+00;-8.992178738117218018e-02;-9.532995820045471191e-01;-3.085122909396886826e-03;2.548795938491821289e-02;1.190041899681091309e+00;8.329196572303771973e-01;-5.580240115523338318e-02;-6.613185405731201172e-01;-1.242390632629394531e+00;-1.434245467185974121e+00;-1.728795528411865234e+00;2.955502271652221680e-01;-1.614483296871185303e-01;-4.892772734165191650e-01;1.740251660346984863e+00;-1.470410227775573730e+00;-1.397823452949523926e+00;-5.058792233467102051e-01;1.073446154594421387e+00;-4.369244277477264404e-01;-2.379129409790039062e+00;1.843904972076416016e+00;8.751079440116882324e-01;8.020226955413818359e-01;-5.922780632972717285e-01;1.000000000000000000e+00
-3.263042271137237549e-01;-1.429200887680053711e+00;-1.120974183082580566e+00;-1.490991353988647461e+00;-8.977318555116653442e-02;-1.444653868675231934e+00;-1.961797773838043213e-01;-4.055886864662170410e-01;-2.025042176246643066e-01;5.970691442489624023e-01;3.970850706100463867e-01;1.111157298088073730e+00;1.121493697166442871e+00;2.812571823596954346e-01;7.309693694114685059e-01;6.322676688432693481e-02;-2.493323087692260742e-01;3.192215561866760254e-01;1.414717584848403931e-01;1.009550333023071289e+00;6.553695201873779297e-01;-6.585122644901275635e-02;2.548070847988128662e-01;-4.902513325214385986e-01;-1.623661279678344727e+00;-5.525841936469078064e-02;-9.233953356742858887e-01;-4.800206124782562256e-01;3.149487376213073730e-01;1.146687865257263184e+00;-2.083683758974075317e-01;-1.833945989608764648e+00;-8.210937380790710449e-01;1.073446154594421387e+00;1.063582822680473328e-01;-4.875471442937850952e-02;-2.480779401957988739e-02;6.256641745567321777e-01;8.722540140151977539e-01;-1.692807525396347046e-01;2.000000000000000000e+00
-9.036097526550292969e-01;-5.370520353317260742e-01;4.945657849311828613e-01;1.120321154594421387e+00;1.685110569000244141e+00;1.048383831977844238e+00;9.892020821571350098e-01;1.154422521591186523e+00;1.095118045806884766e+00;6.756216883659362793e-01;-1.627609506249427795e-02;-3.681843578815460205e-01;-3.945459127426147461e-01;-3.845834136009216309e-01;-3.613665103912353516e-01;-7.408031225204467773e-01;-1.956398934125900269e-01;4.596154391765594482e-02;-1.051504492759704590e+00;-7.763659358024597168e-01;4.352443851530551910e-03;4.968831539154052734e-01;-1.981089413166046143e-01;9.546478986740112305e-01;-3.276582360267639160e-01;4.721593260765075684e-01;-7.718519121408462524e-02;5.951608419418334961e-01;5.357527360320091248e-02;3.519160449504852295e-01;1.474354147911071777e+00;-7.487108707427978516e-01;-9.984018802642822266e-01;8.139976859092712402e-01;-9.485754370689392090e-02;3.413079977035522461e-01;-4.288538098335266113e-01;1.344062209129333496e+00;1.092980980873107910e+00;1.932883709669113159e-01;1.000000000000000000e+00
-1.967067360877990723e+00;-7.193189859390258789e-01;-4.335103929042816162e-01;-6.149234250187873840e-02;-9.383708238601684570e-01;-8.727321773767471313e-02;-1.027264297008514404e-01;4.988904669880867004e-02;3.094018101692199707e-01;2.697667181491851807e-01;1.339305400848388672e+00;-1.238288208842277527e-01;-1.656905531883239746e+00;-2.024731636047363281e-01;3.251014649868011475e-01;-6.204721331596374512e-01;-1.335112333297729492e+00;-1.418431878089904785e+00;-1.242049336433410645e+00;-1.113971173763275146e-01;2.509498298168182373e-01;2.155159711837768555e-01;-9.907119870185852051e-01;-1.042851060628890991e-01;-8.859364390373229980e-01;8.880079388618469238e-01;5.977681279182434082e-01;-1.415375620126724243e-01;1.611763238906860352e+00;2.714328169822692871e-01;3.425229191780090332e-01;6.002263426780700684e-01;6.958760023117065430e-01;-4.262812901288270950e-03;3.593274578452110291e-02;-1.387691944837570190e-01;1.965118765830993652e+00;1.204373717308044434e+00;4.809653162956237793e-01;1.200424909591674805e+00;1.000000000000000000e+00
2.003604620695114136e-01;9.594557285308837891e-01;-6.399858742952346802e-02;-1.464130729436874390e-01;2.209808677434921265e-01;4.535158574581146240e-01;1.284317851066589355e+00;7.387990951538085938e-01;8.867841362953186035e-01;1.388457715511322021e-01;1.356949210166931152e-01;1.368721246719360352e+00;-6.361458301544189453e-01;-6.918944120407104492e-01;-1.133016586303710938e+00;-4.618539810180664062e-01;-8.876755237579345703e-01;-2.693384587764739990e-01;-1.142634630203247070e+00;-3.203873038291931152e-01;4.778194129467010498e-01;-5.381461381912231445e-01;-8.363088369369506836e-01;-1.648149967193603516e+00;2.106814980506896973e-01;-8.565276861190795898e-01;1.151834249496459961e+00;2.655925273895263672e+00;2.415989160537719727e+00;1.106446266174316406e+00;1.354159593582153320e+00;9.552097916603088379e-01;2.329047173261642456e-01;8.239764571189880371e-01;-3.363165259361267090e-01;-1.158933281898498535e+00;4.297439754009246826e-01;-1.729084849357604980e+00;-6.929008364677429199e-01;-1.156274557113647461e+00;1.000000000000000000e+00
-1.794888496398925781e+00;-3.739710450172424316e-01;-1.765471577644348145e+00;-3.304080069065093994e-01;-1.500118613243103027e+00;4.751474261283874512e-01;2.464939355850219727e-01;5.623015165328979492e-01;1.237975478172302246e+00;1.297496318817138672e+00;1.357541918754577637e+00;1.725348234176635742e+00;7.772138118743896484e-01;4.064579606056213379e-01;1.146514266729354858e-01;-7.845598459243774414e-01;-5.058627724647521973e-01;-9.417179226875305176e-02;3.403011262416839600e-01;-8.238636851310729980e-01;3.989082574844360352e-01;-6.185367703437805176e-01;1.479739069938659668e+00;1.558338642120361328e+00;-1.852954149246215820e+00;-1.252091050148010254e+00;-1.678940057754516602e+00;-1.166942119598388672e+00;-9.114959239959716797e-01;-1.712249070405960083e-01;2.123122513294219971e-01;1.158057451248168945e+00;9.716886878013610840e-01;-9.921627044677734375e-01;-1.372578024864196777e+00;-7.388656735420227051e-01;9.449026584625244141e-01;5.458421707153320312e-01;5.712627172470092773e-01;7.874988913536071777e-01;1.000000000000000000e+00
3.016421496868133545e-01;2.783528268337249756e-01;3.398863971233367920e-01;1.389236807823181152e+00;1.230931639671325684e+00;1.183581113815307617e+00;1.746665954589843750e+00;1.108874797821044922e+00;1.035594105720520020e+00;-6.597720980644226074e-01;-1.335384488105773926e+00;-1.305981278419494629e+00;-1.862265467643737793e+00;-2.023575544357299805e+00;-1.102952361106872559e+00;-1.375275731086730957e+00;-3.149563968181610107e-01;-5.075651407241821289e-01;-8.029677867889404297e-01;-4.913792908191680908e-01;2.490054130554199219e+00;-1.613370776176452637e+00;-2.720027685165405273e+00;-3.121130764484405518e-01;-3.077197074890136719e-01;-3.291099369525909424e-01;-9.536171555519104004e-01;1.082974672317504883e+00;4.556882977485656738e-01;5.128824710845947266e-01;-1.480426430702209473e+00;3.973786532878875732e-01;-4.172251522541046143e-01;1.454189866781234741e-01;-3.161949515342712402e-01;1.211447954177856445e+00;-5.904722213745117188e-01;-1.150375366210937500e+00;-4.621407985687255859e-01;1.260853052139282227e+00;0.000000000000000000e+00
-4.782267212867736816e-01;-1.917040795087814331e-01;1.156249642372131348e+00;-2.142050266265869141e+00;-5.439522266387939453e-01;-5.847991704940795898e-01;4.924237728118896484e-01;6.078492999076843262e-01;-5.715527534484863281e-01;1.592068433761596680e+00;2.014056682586669922e+00;1.025302648544311523e+00;1.260413646697998047e+00;-5.723845958709716797e-01;2.946926839649677277e-02;-9.705259799957275391e-01;-2.195031940937042236e-01;-1.642384529113769531e-01;2.988783419132232666e-01;-1.051853060722351074e+00;2.114942371845245361e-01;-1.030538797378540039e+00;1.150345563888549805e+00;2.270891666412353516e+00;-2.580709695816040039e+00;-7.753865122795104980e-01;-3.491813242435455322e-01;3.263654708862304688e-01;-8.411261439323425293e-01;4.625804722309112549e-01;1.133803129196166992e+00;2.172296047210693359e+00;-1.668232679367065430e+00;1.502533912658691406e+00;-3.161949515342712402e-01;-1.487707942724227905e-01;6.519692540168762207e-01;-1.725558340549468994e-01;2.803044319152832031e-01;-6.856711208820343018e-02;2.000000000000000000e+00
7.877941727638244629e-01;1.248648613691329956e-01;-9.577015638351440430e-01;-7.620884180068969727e-01;4.361183047294616699e-01;7.022788524627685547e-01;4.579935967922210693e-01;5.793819427490234375e-01;1.273689866065979004e+00;8.981873393058776855e-01;7.375001311302185059e-01;1.150782585144042969e+00;-1.650259643793106079e-01;-6.463668942451477051e-01;6.955499202013015747e-02;-8.775429129600524902e-01;-6.967691779136657715e-01;-8.368784785270690918e-01;-4.467318058013916016e-01;1.465528964996337891e+00;-3.507477939128875732e-01;-1.784200906753540039e+00;5.121457576751708984e-01;-8.762175440788269043e-01;1.117883563041687012e+00;-1.160807132720947266e+00;-6.711126118898391724e-02;1.829628467559814453e+00;8.376956582069396973e-01;1.126567006111145020e+00;-2.484331876039505005e-01;5.900839567184448242e-01;2.132038176059722900e-01;-1.032077789306640625e+00;6.999449729919433594e-01;-7.188624739646911621e-01;-9.440124630928039551e-01;-8.275608718395233154e-02;-7.731651663780212402e-01;-4.210648834705352783e-01;1.000000000000000000e+00
-9.643787741661071777e-01;8.059677481651306152e-01;7.179915308952331543e-01;1.063707351684570312e+00;1.308620095252990723e+00;1.691922903060913086e+00;8.318069577217102051e-01;-3.031061887741088867e-01;-7.750391215085983276e-02;-3.848380744457244873e-01;-7.092639207839965820e-01;-8.899164795875549316e-01;-5.334658622741699219e-01;-9.878236055374145508e-01;-8.674487471580505371e-01;-1.211187958717346191e+00;-1.072616100311279297e+00;-1.635638475418090820e+00;-1.126065492630004883e+00;-1.108850359916687012e+00;1.227191835641860962e-01;8.887874484062194824e-01;9.033005237579345703e-01;2.437030337750911713e-02;-1.083346381783485413e-01;-5.319629311561584473e-01;1.111538529396057129e+00;3.661870062351226807e-01;1.339978724718093872e-01;1.104663684964179993e-01;1.103754520416259766e+00;-7.182837128639221191e-01;9.519877433776855469e-01;-3.834567070007324219e-01;4.081820249557495117e-01;1.451486587524414062e+00;-3.985503613948822021e-01;5.159089565277099609e-01;-5.624712705612182617e-01;-9.878120571374893188e-02;1.000000000000000000e+00
9.295884966850280762e-01;-1.245530918240547180e-01;9.929770231246948242e-01;2.781905829906463623e-01;-8.977318555116653442e-02;2.263844460248947144e-01;9.203417301177978516e-01;9.551510214805603027e-01;-9.584584236145019531e-01;-5.353971719741821289e-01;-6.423966884613037109e-01;-2.691213190555572510e-01;2.215339243412017822e-01;7.069221138954162598e-02;-4.569145664572715759e-02;-1.216657519340515137e+00;-2.195031940937042236e-01;7.256082296371459961e-01;-1.593482866883277893e-02;6.909441202878952026e-02;-5.511451512575149536e-03;4.868343174457550049e-01;2.239264547824859619e-01;3.905434012413024902e-01;-5.768895745277404785e-01;1.678798645734786987e-01;-3.894770443439483643e-01;6.051162481307983398e-01;6.265863180160522461e-01;-3.824933767318725586e-01;5.027822256088256836e-01;-4.241545498371124268e-01;-4.467765092849731445e-01;4.148462116718292236e-01;-4.455358535051345825e-02;-8.488833904266357422e-01;1.247937083244323730e+00;-3.621330857276916504e-01;1.343807101249694824e+00;-5.822067260742187500e-01;0.000000000000000000e+00
-5.288675427436828613e-01;6.237007975578308105e-01;5.289389491081237793e-01;-3.091778159141540527e-01;-2.511262595653533936e-01;1.939371079206466675e-01;1.249887704849243164e+00;-1.835432946681976318e-01;7.082123160362243652e-01;6.559835672378540039e-01;-1.256952285766601562e-01;3.714864850044250488e-01;-7.811058163642883301e-01;-4.312669485807418823e-02;-1.052845239639282227e+00;-3.798101246356964111e-01;5.381565093994140625e-01;-1.432445168495178223e+00;-5.378619432449340820e-01;-1.602827191352844238e+00;1.424469798803329468e-01;-6.084879636764526367e-01;-2.907508611679077148e-01;-6.881827116012573242e-01;9.184985160827636719e-01;1.425568342208862305e+00;-1.879984289407730103e-01;2.069008797407150269e-01;7.271145582199096680e-01;-9.961779713630676270e-01;1.484370350837707520e+00;-9.515585303306579590e-01;3.412596881389617920e-01;-6.129688024520874023e-01;-1.603976249694824219e+00;-1.248947739601135254e+00;-6.207756400108337402e-01;-4.319773614406585693e-01;2.868829727172851562e+00;-8.239194750785827637e-01;1.000000000000000000e+00
8.586913347244262695e-01;9.498627185821533203e-01;-5.366299748420715332e-01;-6.134771108627319336e-01;-1.033987402915954590e+00;-1.103956699371337891e+00;-4.125980436801910400e-01;-1.140046596527099609e+00;-3.513140976428985596e-01;1.715760082006454468e-01;3.545331656932830811e-01;-1.898708641529083252e-01;1.230213642120361328e+00;1.317009210586547852e+00;1.272126555442810059e+00;8.344390988349914551e-01;1.480756759643554688e+00;7.186015844345092773e-01;2.160327732563018799e-01;5.535717010498046875e-01;9.611502885818481445e-01;1.401277661323547363e+00;-2.084024995565414429e-01;-4.011822044849395752e-01;-6.267358660697937012e-01;-4.406790733337402344e-01;-5.506598949432373047e-01;7.843131422996520996e-01;-2.449578285217285156e+00;7.342113256454467773e-01;5.428470373153686523e-01;1.539614051580429077e-01;3.117083311080932617e-01;6.144219636917114258e-01;1.021890282630920410e+00;-5.688383579254150391e-01;-1.004619359970092773e+00;1.204373717308044434e+00;-1.214619040489196777e+00;-7.534199357032775879e-01;2.000000000000000000e+00
9.194603562355041504e-01;8.635257482528686523e-01;4.687858819961547852e-01;3.772647976875305176e-01;2.001840591430664062e+00;1.205212712287902832e+00;1.894223928451538086e+00;-2.575584352016448975e-01;-3.583713993430137634e-02;4.203258454799652100e-01;-7.153427600860595703e-01;-1.121063590049743652e+00;-1.131425738334655762e+00;-1.852847218513488770e+00;-1.097941637039184570e+00;-1.878478050231933594e+00;-8.825505524873733521e-02;-1.432184576988220215e-01;-1.126065492630004883e+00;-2.590112946927547455e-02;-6.466646194458007812e-01;-5.582438111305236816e-01;-1.793608665466308594e+00;1.310924410820007324e+00;-7.164591550827026367e-01;-7.246732711791992188e-01;-4.700684845447540283e-01;2.765885591506958008e-01;-7.607035636901855469e-01;5.833052992820739746e-01;-2.083683758974075317e-01;1.746315836906433105e+00;-1.589429020881652832e+00;2.280879259109497070e+00;-3.664989173412322998e-01;1.241452813148498535e+00;1.116622209548950195e+00;1.666876673698425293e-01;-6.527686119079589844e-01;4.954293072223663330e-01;0.000000000000000000e+00
1.324586987495422363e+00;-5.274590253829956055e-01;-2.444578409194946289e-01;4.055716991424560547e-01;4.301422536373138428e-01;-4.401009157299995422e-02;7.777023911476135254e-01;3.231756985187530518e-01;4.749639704823493958e-02;1.349864602088928223e+00;1.029284477233886719e+00;-1.898708641529083252e-01;-3.643459081649780273e-01;-6.634396910667419434e-01;6.955499202013015747e-02;4.515677392482757568e-01;-1.299317479133605957e+00;-2.343051284551620483e-01;-2.319041728973388672e+00;-6.053739786148071289e-01;-9.228537082672119141e-01;-1.763883382081985474e-01;-3.319250643253326416e-01;-5.397341847419738770e-01;2.094870567321777344e+00;-1.678082227706909180e+00;-2.585159242153167725e-01;1.142706990242004395e+00;-1.333714604377746582e+00;2.814932167530059814e-01;2.824257016181945801e-01;-3.937273919582366943e-01;2.033533602952957153e-01;-4.417796060442924500e-02;6.496409773826599121e-01;-1.168934822082519531e+00;-3.884491920471191406e-01;1.872882962226867676e+00;-6.427356004714965820e-01;-1.277130842208862305e+00;1.000000000000000000e+00
1.344843387603759766e+00;-1.381235837936401367e+00;5.719054341316223145e-01;2.640371322631835938e-01;6.751598715782165527e-01;6.103447079658508301e-01;4.383192062377929688e-01;2.491605579853057861e-01;4.998784661293029785e-01;2.501285970211029053e-01;5.666999146342277527e-02;-6.257483363151550293e-01;-1.922665476799011230e+00;3.723123073577880859e-01;-3.363129198551177979e-01;-1.079917788505554199e+00;-1.388804793357849121e+00;-1.691691875457763672e+00;-1.068073630332946777e+00;-8.238636851310729980e-01;-3.510313853621482849e-02;6.074202656745910645e-01;-1.289224863052368164e+00;-3.418027758598327637e-01;-3.575659990310668945e-01;3.605901896953582764e-01;-1.487535476684570312e+00;-1.823997378349304199e+00;-6.400696635246276855e-01;-9.056343436241149902e-01;-1.109826803207397461e+00;1.492756247520446777e+00;-1.175709962844848633e+00;-1.022099018096923828e+00;-3.262557387351989746e-01;-2.759190559387207031e+00;-2.975388467311859131e-01;1.866431683301925659e-01;-5.424051284790039062e-01;-8.541335463523864746e-01;1.000000000000000000e+00
-1.045404076576232910e+00;-1.525130867958068848e+00;-1.301433444023132324e+00;-1.393363475799560547e-01;-1.045939564704895020e+00;-1.277009248733520508e+00;-8.257601857185363770e-01;-7.471969723701477051e-01;-6.429814696311950684e-01;1.447085756808519363e-02;8.165250420570373535e-01;4.837579429149627686e-01;-6.838599592447280884e-02;1.169044613838195801e+00;1.211997985839843750e+00;5.117332339286804199e-01;1.116841435432434082e+00;5.504415631294250488e-01;1.276456117630004883e+00;1.180542230606079102e+00;4.383638203144073486e-01;-1.171222329139709473e+00;-7.539604306221008301e-01;-8.449196815490722656e-02;-9.557212591171264648e-01;7.257255911827087402e-01;6.384982913732528687e-02;-5.795744657516479492e-01;-2.982735931873321533e-01;-1.438835740089416504e+00;1.183884143829345703e+00;1.786885380744934082e+00;-1.335659809410572052e-02;-2.648641347885131836e+00;-1.946043133735656738e+00;5.613433718681335449e-01;8.337900042533874512e-01;3.462871909141540527e-01;1.584600090980529785e+00;-9.951326847076416016e-01;2.000000000000000000e+00
-3.364323973655700684e-01;-2.108900696039199829e-01;-1.928980499505996704e-01;-3.374847173690795898e-01;1.189099311828613281e+00;4.805553257465362549e-01;-4.568654000759124756e-01;9.543681889772415161e-02;-2.084566056728363037e-01;-1.688184887170791626e-01;3.727697134017944336e-01;-1.887151241302490234e+00;-4.187059104442596436e-01;-3.447467982769012451e-01;7.510122656822204590e-01;1.398010402917861938e-01;3.106143884360790253e-02;-2.272984683513641357e-01;2.905938029289245605e-01;1.019049882888793945e+00;-1.031356573104858398e+00;-6.486832499504089355e-01;1.930458098649978638e-01;-1.618460297584533691e+00;-1.274737358093261719e+00;9.082932472229003906e-01;5.574724078178405762e-01;2.815211534500122070e+00;1.541035324335098267e-01;-1.167204856872558594e+00;-3.385790288448333740e-01;-5.902868136763572693e-02;2.340901613235473633e+00;4.248250126838684082e-01;-2.357086241245269775e-01;-6.788560152053833008e-01;1.559680700302124023e-02;1.467321664094924927e-01;1.944529265165328979e-02;1.932443119585514069e-03;0.000000000000000000e+00
3.117703199386596680e-01;3.646898269653320312e-01;6.148719191551208496e-01;-1.844827771186828613e+00;-1.780992388725280762e+00;-1.125588297843933105e+00;-1.420910358428955078e+00;-1.219755172729492188e+00;-5.715527534484863281e-01;1.715760082006454468e-01;-6.059236526489257812e-01;7.809470891952514648e-01;7.168138027191162109e-01;1.038152933120727539e+00;1.161890864372253418e+00;1.550955533981323242e+00;3.890109062194824219e-01;1.230088233947753906e+00;-3.307480216026306152e-01;-4.438815116882324219e-01;4.482277333736419678e-01;-1.191319942474365234e+00;-3.525121510028839111e-01;2.816811203956604004e-01;1.309274584054946899e-01;4.315887391567230225e-01;-2.681554295122623444e-02;-3.506006300449371338e-01;1.109121918678283691e+00;-4.126745760440826416e-01;6.206917017698287964e-02;-2.415916025638580322e-01;1.619475893676280975e-02;-9.722051024436950684e-01;-7.387481927871704102e-01;-1.879049062728881836e+00;2.378221154212951660e-01;-7.811986207962036133e-01;-7.631320953369140625e-01;1.673779010772705078e+00;2.000000000000000000e+00
7.877941727638244629e-01;-9.111789464950561523e-01;-9.061417579650878906e-01;-5.993236303329467773e-01;-1.237172842025756836e+00;-1.629836857318878174e-01;-1.081527233123779297e+00;-2.347845435142517090e-01;-4.882192015647888184e-01;-8.823376893997192383e-01;2.299762248992919922e+00;1.540430545806884766e+00;9.342537522315979004e-01;3.723123073577880859e-01;3.949069976806640625e-02;2.601320445537567139e-01;-1.717765927314758301e-01;-2.077058553695678711e+00;-1.291756629943847656e+00;-1.640157401561737061e-02;1.118972539901733398e+00;-1.060465425252914429e-01;-1.237757086753845215e+00;1.380200386047363281e+00;5.596053600311279297e-01;6.242990493774414062e-01;9.402817487716674805e-01;-1.037522077560424805e+00;1.038394048810005188e-01;1.076265096664428711e+00;-3.786438703536987305e-01;1.127630352973937988e+00;7.746796011924743652e-01;-6.628627181053161621e-01;-6.985049843788146973e-01;1.371473670005798340e+00;5.600140988826751709e-02;6.655752062797546387e-01;4.007009565830230713e-01;-7.735626697540283203e-01;2.000000000000000000e+00
-1.450530767440795898e+00;-2.071931838989257812e+00;-4.850701689720153809e-01;-4.790192842483520508e-01;-2.451502233743667603e-01;-9.092726111412048340e-01;-1.814239770174026489e-01;9.893118739128112793e-01;1.005832076072692871e+00;2.370364964008331299e-01;1.734429955482482910e+00;6.686756610870361328e-01;2.638139128684997559e-01;1.134898900985717773e+00;-9.375987648963928223e-01;-7.134551405906677246e-01;-1.687095999717712402e+00;-1.999985218048095703e+00;2.823092341423034668e-01;-2.158922255039215088e-01;1.819025576114654541e-01;-2.366813123226165771e-01;-2.277405261993408203e+00;1.964097976684570312e+00;-6.566436290740966797e-01;-1.059716641902923584e-01;-6.513991951942443848e-01;7.843131422996520996e-01;-1.283450484275817871e+00;-5.050007998943328857e-02;1.444305539131164551e+00;-6.371446251869201660e-01;1.442506462335586548e-01;-2.836688458919525146e-01;-7.588697671890258789e-01;5.313385725021362305e-01;1.389353275299072266e+00;1.084640741348266602e+00;1.694963574409484863e+00;-5.217785239219665527e-01;1.000000000000000000e+00
-4.883548915386199951e-01;1.344578564167022705e-01;-3.905439078807830811e-01;-1.137154936790466309e+00;1.134121641516685486e-01;4.048448503017425537e-01;-6.093419194221496582e-01;1.592819929122924805e+00;1.208213567733764648e+00;1.304042339324951172e+00;1.242043852806091309e+00;5.828210115432739258e-01;4.329338669776916504e-01;-6.463668942451477051e-01;-9.078789502382278442e-02;-1.353397369384765625e+00;-2.970589101314544678e-01;-6.757251620292663574e-01;-1.300041198730468750e+00;-4.438815116882324219e-01;1.345842242240905762e+00;-5.280973315238952637e-01;-9.907119870185852051e-01;-1.568977475166320801e+00;2.804662585258483887e-01;-8.362423777580261230e-01;8.395424485206604004e-01;6.349824070930480957e-01;1.058857798576354980e+00;-2.394573926925659180e+00;1.103754520416259766e+00;4.683753252029418945e-01;-2.141054391860961914e+00;-3.335627615451812744e-01;2.587195299565792084e-02;1.125493459403514862e-02;1.298442840576171875e+00;-6.280058622360229492e-02;9.424853324890136719e-01;-2.092911481857299805e+00;1.000000000000000000e+00
