1.094085335731506348e+00;4.642394483089447021e-01;6.908537149429321289e-01;1.582885861396789551e+00;1.638889908790588379e+00;1.299354434013366699e+00;1.665988802909851074e+00;7.481250762939453125e-01;9.124852418899536133e-01;-6.360633969306945801e-01;6.415425986051559448e-02;-1.082878708839416504e+00;-1.342608094215393066e+00;-1.566633105278015137e+00;-1.705319404602050781e+00;-8.393614292144775391e-01;-8.029194921255111694e-02;-9.471390247344970703e-01;-1.314658522605895996e+00;4.074230790138244629e-02;7.281659245491027832e-01;-1.380698680877685547e+00;-3.122746348381042480e-01;1.792008429765701294e-01;-7.465767264366149902e-01;-2.518566548824310303e-01;-8.409292697906494141e-01;3.241872787475585938e-01;-5.290241837501525879e-01;-4.852152615785598755e-02;-1.537598967552185059e-01;-2.533504366874694824e-02;-4.436529576778411865e-01;-5.335501432418823242e-01;7.356064319610595703e-01;-3.359512686729431152e-01;-1.334141939878463745e-01;-1.782457381486892700e-01;1.261533737182617188e+00;6.742442250251770020e-01;1.000000000000000000e+00
2.117009878158569336e+00;-1.223313093185424805e+00;-1.505743861198425293e+00;-5.972021818161010742e-01;-6.305864453315734863e-01;-1.158854484558105469e+00;-2.190988212823867798e-01;2.545027434825897217e-01;-1.580590844154357910e+00;-4.253312349319458008e-01;1.112892985343933105e+00;4.707251787185668945e-01;8.920359611511230469e-01;8.950443863868713379e-01;9.955192208290100098e-01;4.809423089027404785e-01;-1.426053512841463089e-02;5.248526334762573242e-01;-1.423479169607162476e-01;2.860571146011352539e-01;4.401226341724395752e-01;5.407650470733642578e-01;9.237359762191772461e-01;1.009031176567077637e+00;3.317872583866119385e-01;-1.037354588508605957e+00;2.050960063934326172e+00;5.727733373641967773e-01;6.074696779251098633e-01;-3.573504388332366943e-01;6.036719083786010742e-01;-1.058136522769927979e-01;1.229956984519958496e+00;-1.555051803588867188e-01;2.734884321689605713e-01;-2.274723291397094727e+00;8.450322747230529785e-01;-7.578558921813964844e-01;1.064335823059082031e+00;-6.946159601211547852e-01;2.000000000000000000e+00
8.109220862388610840e-02;-1.342530250549316406e-01;-5.088264942169189453e-01;7.136546373367309570e-01;-1.082466691732406616e-01;1.365199327468872070e+00;1.169144034385681152e+00;1.864169090986251831e-01;1.532772183418273926e+00;5.558905005455017090e-01;4.137338399887084961e-01;3.527299463748931885e-01;4.730458185076713562e-02;-3.329778015613555908e-01;-1.046215653419494629e+00;-1.644970536231994629e+00;-6.205489635467529297e-01;-1.651441216468811035e+00;4.396502375602722168e-01;-2.234428673982620239e-01;1.036074161529541016e+00;1.941832304000854492e+00;-4.144242703914642334e-01;-7.206150889396667480e-01;5.714237093925476074e-01;-2.212528288364410400e-01;-8.510407805442810059e-01;-1.594896912574768066e+00;9.763316512107849121e-01;1.794157624244689941e+00;9.923540353775024414e-01;2.261606007814407349e-01;1.359462499618530273e+00;-2.052479386329650879e-01;-2.279587388038635254e-01;2.629364430904388428e-01;3.144885778427124023e+00;7.111560702323913574e-01;6.600800156593322754e-01;-1.369126796722412109e+00;1.000000000000000000e+00
-8.773998171091079712e-02;-6.051979064941406250e-01;-1.226944923400878906e+00;6.365454196929931641e-01;2.339759618043899536e-01;-1.427721142768859863e+00;-1.193304300308227539e+00;-1.646227002143859863e+00;-1.831091403961181641e+00;-2.045334815979003906e+00;5.342785120010375977e-01;7.329367995262145996e-01;1.323388218879699707e+00;2.263894796371459961e+00;1.352327227592468262e+00;2.371885776519775391e+00;1.096267819404602051e+00;1.419316411018371582e+00;7.555921077728271484e-01;1.078612685203552246e+00;-2.054915428161621094e-01;-1.997990757226943970e-01;-3.224895894527435303e-01;2.491865307092666626e-01;-2.073947340250015259e-01;-1.294413954019546509e-01;9.589178562164306641e-01;-2.326454669237136841e-01;3.881462812423706055e-01;2.041220664978027344e+00;3.545167148113250732e-01;1.584237098693847656e+00;-1.499621152877807617e+00;-9.513892531394958496e-01;7.257741093635559082e-01;3.035390079021453857e-01;7.643356323242187500e-01;1.690497279167175293e+00;5.121815800666809082e-01;1.824880361557006836e+00;2.000000000000000000e+00
-6.787736713886260986e-02;-8.701044321060180664e-01;9.020649790763854980e-01;1.498766779899597168e+00;1.272651672363281250e+00;1.447505474090576172e+00;5.992338061332702637e-01;5.381937623023986816e-01;1.019842624664306641e+00;2.024430513381958008e+00;-6.651411056518554688e-01;-3.552414476871490479e-01;-1.684095263481140137e+00;-1.380739808082580566e+00;-9.619693160057067871e-01;-6.547426581382751465e-01;-1.064760327339172363e+00;-1.264075040817260742e+00;-9.488310813903808594e-01;-2.016128063201904297e+00;-1.061662882566452026e-01;1.151230096817016602e+00;-1.936453819274902344e+00;2.218783617019653320e+00;-9.961979985237121582e-01;-1.782047390937805176e+00;-1.178621873259544373e-02;7.119814753532409668e-01;1.076024174690246582e+00;-1.386780142784118652e+00;1.352601349353790283e-01;5.480750203132629395e-01;2.455935440957546234e-02;-1.150360345840454102e+00;-2.082941532135009766e-01;-2.447284221649169922e+00;3.810267150402069092e-01;1.550591468811035156e+00;5.516211390495300293e-01;3.667466640472412109e-01;1.000000000000000000e+00
1.157307438552379608e-02;8.272594809532165527e-01;2.092919200658798218e-01;1.386607885360717773e+00;4.861399829387664795e-01;1.196336373686790466e-01;-1.120238900184631348e+00;-1.884527444839477539e+00;-1.407626271247863770e+00;-8.665517568588256836e-01;-1.056911349296569824e+00;-2.962438464164733887e-01;6.344228386878967285e-01;5.176247358322143555e-01;7.229574918746948242e-01;2.627565264701843262e-01;1.246339201927185059e+00;-5.879448652267456055e-01;5.809926390647888184e-01;1.097483038902282715e+00;-9.404984712600708008e-01;-1.190553784370422363e+00;-8.025928735733032227e-01;-3.506907820701599121e-01;1.320902258157730103e-01;-4.456808269023895264e-01;-4.162462651729583740e-01;1.040115118026733398e+00;-1.585764050483703613e+00;-2.364738225936889648e+00;1.032218813896179199e+00;-1.158734783530235291e-01;8.514023423194885254e-01;4.911506474018096924e-01;-2.181264460086822510e-01;1.592670202255249023e+00;-4.158523380756378174e-01;9.509947299957275391e-01;-1.104841470718383789e+00;-7.739701271057128906e-01;0.000000000000000000e+00
6.074513792991638184e-01;-1.655012607574462891e+00;6.824052333831787109e-01;-1.122946858406066895e+00;-4.564732015132904053e-01;-1.103983759880065918e+00;-9.156557917594909668e-01;-8.348706960678100586e-01;7.151937484741210938e-02;8.127203583717346191e-01;9.079670310020446777e-01;1.113143682479858398e+00;2.096227645874023438e+00;1.334428548812866211e+00;-6.596736311912536621e-01;-1.512370109558105469e-01;-8.426546454429626465e-01;1.708080291748046875e+00;1.046591162681579590e+00;-1.072609543800354004e+00;9.665465354919433594e-01;1.404601186513900757e-01;9.632391482591629028e-02;-5.606478452682495117e-01;-5.668494105339050293e-01;1.145717620849609375e+00;-7.600373029708862305e-01;1.119662642478942871e+00;-1.496040821075439453e+00;3.117788732051849365e-01;1.651587486267089844e-01;6.788527965545654297e-01;4.448328167200088501e-02;-5.733443498611450195e-01;-1.053871750831604004e+00;-9.145376682281494141e-01;1.288863658905029297e+00;-1.982322931289672852e-01;-7.991846799850463867e-01;-8.632436394691467285e-01;2.000000000000000000e+00
-4.353356659412384033e-01;-6.346319913864135742e-01;-4.834811389446258545e-01;-1.389324188232421875e+00;-1.128910660743713379e+00;-7.473239898681640625e-01;-3.798427283763885498e-01;-4.053589701652526855e-02;-2.028382867574691772e-01;1.504185318946838379e+00;2.690802216529846191e-01;7.657132744789123535e-01;6.943328976631164551e-01;-8.512256741523742676e-01;1.877454519271850586e-01;1.956224441528320312e-01;-1.575003147125244141e+00;-5.104716420173645020e-01;-6.079464554786682129e-01;-6.291558146476745605e-01;-3.942095339298248291e-01;2.605516016483306885e-01;-7.515180706977844238e-01;4.491456449031829834e-01;6.513025164604187012e-01;-8.863630145788192749e-02;-2.155424356460571289e+00;8.511896729469299316e-01;1.488844305276870728e-01;1.367758214473724365e-01;-8.513944745063781738e-01;1.463519215583801270e+00;6.123152375221252441e-01;1.028372406959533691e+00;4.701343774795532227e-01;3.962238505482673645e-02;-2.645461857318878174e-01;-3.833983838558197021e-02;2.904663980007171631e-02;-3.176834285259246826e-01;2.000000000000000000e+00
-8.127252459526062012e-01;6.997119188308715820e-01;8.344773650169372559e-01;-5.551425814628601074e-01;-1.218417566269636154e-02;-3.193322420120239258e-01;-1.017947316169738770e+00;-3.469221889972686768e-01;-7.933036684989929199e-01;-7.875272035598754883e-01;1.545627713203430176e-01;-2.044697701930999756e-01;-2.282815426588058472e-01;2.359682768583297729e-01;2.075681239366531372e-01;3.970247209072113037e-01;1.102270722389221191e+00;1.982758164405822754e+00;9.551343321800231934e-01;1.295621871948242188e+00;-3.942095339298248291e-01;1.941832304000854492e+00;-5.574337244033813477e-01;4.091538190841674805e-01;-2.473341375589370728e-01;-1.516814351081848145e+00;1.242039918899536133e+00;-3.946303389966487885e-03;6.672851443290710449e-01;-2.441131621599197388e-01;-2.047339439392089844e+00;4.508373886346817017e-02;5.625054240226745605e-01;5.010991692543029785e-01;1.492693305015563965e+00;-5.288134217262268066e-01;-8.495966196060180664e-01;1.115593388676643372e-01;-2.140130519866943359e+00;3.667466640472412109e-01;0.000000000000000000e+00
4.485505223274230957e-01;2.287670075893402100e-01;4.205032289028167725e-01;-2.256759107112884521e-01;-6.245825290679931641e-01;-5.046564340591430664e-02;-8.279772996902465820e-01;4.530864357948303223e-01;-2.266954779624938965e-01;5.229636430740356445e-01;3.293525576591491699e-01;7.853791713714599609e-01;3.348727226257324219e-01;4.387609362602233887e-01;-1.839295923709869385e-01;-3.973953425884246826e-01;6.400507688522338867e-01;-4.963856041431427002e-01;1.129733800888061523e+00;-1.762669384479522705e-01;-3.644119501113891602e-01;1.081176757812500000e+00;1.780436187982559204e-01;-1.560443282127380371e+00;-7.365918755531311035e-01;1.298736691474914551e+00;-7.701488137245178223e-01;-2.227020114660263062e-01;2.312210321426391602e+00;-5.014705657958984375e-01;-1.637261062860488892e-01;8.532304316759109497e-02;1.449120163917541504e+00;3.351728990674018860e-02;-1.394680738449096680e-01;9.125773310661315918e-01;1.541040539741516113e+00;1.615257263183593750e-01;-1.065401911735534668e+00;-2.680870592594146729e-01;2.000000000000000000e+00
7.166957855224609375e-01;2.385783642530441284e-01;6.148176193237304688e-01;-3.588645756244659424e-01;-8.423104137182235718e-02;-1.356389164924621582e+00;-7.695249319076538086e-01;-9.710423946380615234e-01;-8.290894627571105957e-01;3.583290874958038330e-01;1.143029212951660156e+00;3.152070567011833191e-02;3.828007280826568604e-01;9.006775617599487305e-01;1.763647556304931641e+00;1.057176589965820312e+00;1.834619164466857910e+00;2.102489471435546875e+00;1.495561122894287109e+00;5.596774816513061523e-01;9.764790534973144531e-01;2.682396411895751953e+00;1.167538389563560486e-01;-1.707275807857513428e-01;3.817115128040313721e-01;-3.028630018234252930e-01;7.465763688087463379e-01;-1.117611765861511230e+00;-8.679784536361694336e-01;-1.180894136428833008e+00;3.545167148113250732e-01;-9.206595420837402344e-01;-5.513635650277137756e-02;2.623339593410491943e-01;-5.819214582443237305e-01;-1.168303608894348145e+00;-1.384211659431457520e+00;-5.180171728134155273e-01;2.854039371013641357e-01;-1.071548461914062500e+00;2.000000000000000000e+00
3.988939821720123291e-01;6.197401881217956543e-02;-7.960738539695739746e-01;-7.654404640197753906e-01;1.138978451490402222e-01;-3.522546887397766113e-01;-5.649417638778686523e-01;6.573439836502075195e-01;-2.147668749094009399e-01;-1.090454697608947754e+00;-1.135265350341796875e+00;4.576146006584167480e-01;2.450076788663864136e-01;1.317529082298278809e+00;3.017258048057556152e-01;7.830457091331481934e-01;5.319993495941162109e-01;1.102380394935607910e+00;1.254447698593139648e+00;-1.166961312294006348e+00;-3.544794321060180664e-01;-1.770995974540710449e+00;-4.144242703914642334e-01;4.591435790061950684e-01;-1.305728435516357422e+00;4.214272797107696533e-01;1.297747939825057983e-01;1.054315567016601562e-01;-7.682860493659973145e-01;2.432404041290283203e+00;2.947194576263427734e-01;1.272382497787475586e+00;1.379386425018310547e+00;-3.612256795167922974e-02;-1.886295527219772339e-01;7.095645666122436523e-01;6.832733750343322754e-02;9.110215902328491211e-01;-7.696049809455871582e-01;1.881996691226959229e-01;0.000000000000000000e+00
-1.076025888323783875e-01;1.494431495666503906e+00;-1.716955184936523438e+00;-7.654404640197753906e-01;-2.943677306175231934e-01;-5.607634782791137695e-01;-7.208146452903747559e-01;-4.036603868007659912e-01;5.959078297019004822e-02;8.851595520973205566e-01;1.341927886009216309e+00;1.709675192832946777e+00;1.551426351070404053e-01;-6.315336823463439941e-01;2.323464602231979370e-01;3.802411854267120361e-01;6.377658993005752563e-02;-3.977832794189453125e-01;-3.917756974697113037e-01;2.011404484510421753e-01;-9.623376280069351196e-02;-4.199667870998382568e-01;6.581469178199768066e-01;-5.506498813629150391e-01;1.100620865821838379e+00;2.480056732892990112e-01;-5.476957559585571289e-01;-9.187429547309875488e-01;-3.396085202693939209e-01;9.912024736404418945e-01;1.560427904129028320e+00;1.456819921731948853e-01;-8.421314954757690430e-01;-4.937559068202972412e-01;-1.466828227043151855e+00;-8.637844920158386230e-01;-1.000902771949768066e+00;-1.567311406135559082e+00;-1.085121631622314453e+00;9.892618656158447266e-02;2.000000000000000000e+00
-1.190114855766296387e+00;-4.595085605978965759e-02;-5.679656863212585449e-01;1.134250402450561523e+00;2.017135858535766602e+00;7.671083211898803711e-01;1.373727202415466309e+00;7.764942049980163574e-01;-6.016484461724758148e-03;-6.558195352554321289e-01;-1.528261750936508179e-01;-1.004215240478515625e+00;-7.255347967147827148e-01;-2.355271339416503906e+00;-8.182550072669982910e-01;-3.078832328319549561e-01;-5.004918575286865234e-01;-7.569774389266967773e-01;-1.389486789703369141e+00;-3.272299170494079590e-01;3.010672926902770996e-01;1.091184377670288086e+00;3.414830267429351807e-01;-5.075211822986602783e-02;7.012267708778381348e-01;3.500183820724487305e-01;1.904437988996505737e-01;-1.530979275703430176e-01;-1.103159189224243164e-01;8.882594704627990723e-01;1.371069908142089844e+00;-2.365913838148117065e-01;9.908698797225952148e-01;1.316880345344543457e+00;-1.063704013824462891e+00;1.481013178825378418e+00;-2.029784679412841797e+00;-3.381381928920745850e-01;-5.231075882911682129e-01;-1.716301441192626953e+00;1.000000000000000000e+00
-8.822444081306457520e-01;-5.365184545516967773e-01;4.374001324176788330e-01;-2.467057108879089355e-01;3.300384581089019775e-01;-4.619961678981781006e-01;-1.056915521621704102e+00;-9.426732659339904785e-01;1.311623454093933105e-01;-1.050942420959472656e+00;-7.977402210235595703e-01;-5.846766233444213867e-01;1.479154229164123535e+00;-4.738060235977172852e-01;1.500997304916381836e+00;5.256983637809753418e-01;1.300364971160888672e+00;-2.428368031978607178e-01;-9.987165927886962891e-01;-2.045724987983703613e-01;-7.021178603172302246e-01;3.806430995464324951e-01;1.065388768911361694e-01;-1.540447473526000977e+00;-1.635228514671325684e+00;9.498659521341323853e-02;3.877128660678863525e-02;1.253184378147125244e-01;-4.293317198753356934e-01;8.573765754699707031e-01;2.349222153425216675e-01;-5.987451076507568359e-01;1.459739077836275101e-02;-6.276913918554782867e-03;-8.572257757186889648e-01;-1.290111303329467773e+00;7.239873409271240234e-01;1.050927519798278809e+00;-1.114701390266418457e+00;-8.830822110176086426e-01;0.000000000000000000e+00
1.009548231959342957e-01;-5.070844292640686035e-01;-1.962337791919708252e-01;-9.617184996604919434e-01;-1.382661908864974976e-01;7.506470680236816406e-01;-5.016184449195861816e-01;-6.646561026573181152e-01;-1.103447079658508301e+00;-1.966310381889343262e+00;2.449712753295898438e-01;-9.958510845899581909e-02;-1.007111907005310059e+00;5.063585042953491211e-01;1.753736257553100586e+00;1.320118427276611328e+00;8.801650404930114746e-01;1.475660562515258789e+00;-1.115116238594055176e+00;6.634644865989685059e-01;-3.147493302822113037e-01;2.021893262863159180e+00;1.025885581970214844e+00;-1.207378059625625610e-01;-8.663949370384216309e-01;5.336412787437438965e-01;1.616165399551391602e+00;3.142438232898712158e-01;-6.287165880203247070e-01;-1.283837080001831055e+00;2.648208439350128174e-01;2.362204343080520630e-01;-1.051332712173461914e+00;-3.345791101455688477e-01;2.636561393737792969e-01;1.521615743637084961e+00;-2.493790149688720703e+00;2.514652311801910400e-01;-1.977309882640838623e-01;2.179574966430664062e-01;0.000000000000000000e+00
4.386191964149475098e-01;1.621978998184204102e+00;1.037240266799926758e+00;1.323518514633178711e+00;9.184212088584899902e-01;1.277406096458435059e+00;1.617278575897216797e+00;1.977645456790924072e-01;1.681879520416259766e+00;5.540157482028007507e-02;-1.858533501625061035e+00;-1.980953574180603027e+00;-8.573368191719055176e-01;-1.115982770919799805e+00;-2.052216053009033203e+00;-5.260689854621887207e-01;-7.886289358139038086e-01;-7.217622995376586914e-01;-5.996322035789489746e-01;-4.687576889991760254e-01;1.520793884992599487e-01;-1.720957875251770020e+00;-9.762472510337829590e-01;-2.007214426994323730e-01;-1.874250322580337524e-01;-1.037354588508605957e+00;3.724508285522460938e-01;-3.817970752716064453e-01;1.405009150505065918e+00;4.044275283813476562e-01;3.345842957496643066e-01;7.291519045829772949e-01;5.444524809718132019e-02;1.426314473152160645e+00;-3.164494335651397705e-01;2.832377254962921143e-01;-1.525430798530578613e+00;-7.478625774383544922e-01;-6.019867658615112305e-01;-2.978448867797851562e-01;1.000000000000000000e+00
4.882757365703582764e-01;1.895215958356857300e-01;-1.708884239196777344e-01;-1.031817793846130371e+00;8.103508949279785156e-01;-7.857335209846496582e-01;-5.795548558235168457e-01;2.034383565187454224e-01;2.862340807914733887e-01;3.564543277025222778e-02;-1.285946249961853027e+00;7.132709622383117676e-01;8.740629553794860840e-01;3.024367332458496094e+00;9.558738470077514648e-01;5.089148283004760742e-01;8.261393308639526367e-01;1.250283837318420410e+00;1.153941228985786438e-01;1.380538582801818848e+00;1.542633056640625000e+00;-4.499896764755249023e-01;-1.180546522140502930e+00;-5.406519174575805664e-01;1.020742058753967285e+00;-5.578948259353637695e-01;4.888278618454933167e-02;2.943569421768188477e-01;3.383000791072845459e-01;5.073704719543457031e-01;6.136381030082702637e-01;1.758614778518676758e-01;-3.521243110299110413e-02;-1.170257449150085449e+00;8.732585906982421875e-01;-9.957427978515625000e-01;-4.562006592750549316e-01;1.015660613775253296e-01;1.375055015087127686e-01;-1.240176200866699219e+00;2.000000000000000000e+00
-9.767128527164459229e-02;1.062731981277465820e+00;2.342597395181655884e-02;-6.042121052742004395e-01;-1.309027791023254395e+00;-8.845008015632629395e-01;-4.382950663566589355e-01;-1.561119675636291504e+00;-9.901254773139953613e-01;2.068653404712677002e-01;4.004532098770141602e-02;8.837085366249084473e-01;2.138164520263671875e+00;-1.977826952934265137e-01;4.107504785060882568e-01;1.012420535087585449e+00;1.138287782669067383e+00;-8.789031207561492920e-02;1.786560297012329102e+00;2.294460088014602661e-01;1.222818121314048767e-01;1.704829931259155273e-01;-1.252051234245300293e+00;6.990945339202880859e-01;2.039196968078613281e+00;-2.416553795337677002e-01;8.578028678894042969e-01;-1.530979275703430176e-01;6.772543787956237793e-01;7.441393136978149414e-01;1.950573772192001343e-01;1.262322664260864258e+00;1.130337357521057129e+00;-7.922124862670898438e-01;5.192958712577819824e-01;-3.867044448852539062e-01;-2.241978943347930908e-01;-1.097627401351928711e+00;6.995196342468261719e-01;-1.805574893951416016e+00;2.000000000000000000e+00
2.201304882764816284e-01;-1.066331505775451660e+00;8.344773650169372559e-01;-4.499936699867248535e-01;-1.002828598022460938e+00;-3.138451874256134033e-01;-9.059137105941772461e-01;2.147860080003738403e-01;-1.372310221195220947e-01;1.668819904327392578e+00;2.692028284072875977e+00;1.467129349708557129e+00;4.427107572555541992e-01;1.176725551486015320e-01;4.801298081874847412e-01;2.347839921712875366e-01;-1.058757424354553223e+00;-4.470844268798828125e-01;-3.834614455699920654e-01;1.229575634002685547e+00;-2.154240757226943970e-01;-1.330660581588745117e+00;1.065388768911361694e-01;2.923152036964893341e-02;-2.523880243301391602e+00;8.702832460403442383e-01;4.888278618454933167e-02;-2.728449344635009766e+00;-1.062347553670406342e-02;7.441393136978149414e-01;7.332326173782348633e-01;-5.786254405975341797e-01;6.222772002220153809e-01;-9.215435981750488281e-01;2.636561393737792969e-01;9.836317896842956543e-01;-1.898652672767639160e+00;-7.978289723396301270e-01;-1.193580508232116699e+00;2.477153390645980835e-01;2.000000000000000000e+00
-1.130527019500732422e+00;-6.557355821132659912e-02;-1.793368756771087646e-01;-9.949718415737152100e-02;-1.158930182456970215e+00;-9.942423105239868164e-01;9.264694154262542725e-02;-8.802612423896789551e-01;7.753064036369323730e-01;-1.327528357505798340e+00;-1.407717019319534302e-01;1.036289036273956299e-01;5.805038213729858398e-01;1.018973231315612793e+00;1.243302583694458008e+00;1.762084484100341797e+00;7.901221513748168945e-01;7.995304465293884277e-01;9.883913397789001465e-01;-1.261313199996948242e+00;2.138584613800048828e+00;1.261313915252685547e+00;-5.982936024665832520e-01;-1.100537419319152832e+00;1.260378479957580566e+00;1.357916742563247681e-01;4.432313144207000732e-01;1.278757691383361816e+00;-1.157086491584777832e+00;1.882473081350326538e-01;-4.427799284458160400e-01;1.644596099853515625e+00;-1.041370749473571777e+00;1.535748481750488281e+00;1.571351647377014160e+00;-3.054993450641632080e-01;6.231165528297424316e-01;-2.481986880302429199e-01;1.064335823059082031e+00;2.787050247192382812e+00;0.000000000000000000e+00
2.097147226333618164e+00;7.095232605934143066e-01;-2.426625013351440430e+00;-8.916192054748535156e-01;8.988221734762191772e-02;4.830167815089225769e-02;1.072600260376930237e-01;3.339362144470214844e-01;7.633778452873229980e-01;1.523941516876220703e+00;1.360009551048278809e+00;1.106588363647460938e+00;9.819009900093078613e-01;2.472345232963562012e-01;-1.085860967636108398e+00;-7.498493194580078125e-01;-5.965375900268554688e-01;-4.189123511314392090e-01;-6.827747821807861328e-01;4.087145328521728516e-01;1.024167612195014954e-01;-1.650904536247253418e+00;1.230184912681579590e+00;-9.105762839317321777e-01;-6.666979193687438965e-01;-1.016952037811279297e+00;-1.154385805130004883e+00;-7.355039566755294800e-02;-4.791779518127441406e-01;3.426617383956909180e-01;1.819549322128295898e+00;3.502391278743743896e-02;5.226575732231140137e-01;1.088063716888427734e+00;-2.869525253772735596e-01;-1.117550492286682129e+00;-9.807286262512207031e-01;1.810416698455810547e+00;-5.724070668220520020e-01;1.881996691226959229e-01;2.000000000000000000e+00
3.790313601493835449e-01;1.396317958831787109e+00;-6.862440109252929688e-01;-2.677354812622070312e-01;-1.218969225883483887e+00;-1.800842046737670898e+00;-1.329693078994750977e+00;-2.050766795873641968e-01;-4.712316393852233887e-01;4.881619289517402649e-02;9.909149259328842163e-03;5.624992847442626953e-01;-5.038676857948303223e-01;1.345719397068023682e-01;4.652628004550933838e-01;-1.400479972362518311e-01;-9.229766577482223511e-02;3.888408467173576355e-02;3.315648734569549561e-01;-2.706187963485717773e-01;1.840608835220336914e+00;-1.400713920593261719e+00;-1.794801056385040283e-01;2.991763055324554443e-01;1.799560427665710449e+00;-2.926617264747619629e-01;-2.084643840789794922e+00;7.716421484947204590e-01;1.688229143619537354e-01;-1.273542881011962891e+00;9.225905537605285645e-01;-9.910783171653747559e-01;-8.022836446762084961e-01;1.137806415557861328e+00;-1.162027001380920410e+00;7.400164604187011719e-01;1.006425499916076660e+00;-6.679163575172424316e-01;1.192514419555664062e+00;-3.176834285259246826e-01;2.000000000000000000e+00
7.365583777427673340e-01;-1.507842302322387695e+00;-5.261009559035301208e-02;-9.248725324869155884e-02;-5.225161314010620117e-01;2.184009552001953125e-01;-1.183562278747558594e+00;-3.866389095783233643e-01;-2.182984828948974609e+00;-5.504534840583801270e-01;-9.423938393592834473e-01;-4.601261019706726074e-01;6.643778681755065918e-01;1.345719397068023682e-01;1.684356927871704102e+00;3.970247209072113037e-01;1.330379247665405273e+00;1.863026857376098633e+00;1.237083822488784790e-01;-9.876928329467773438e-01;3.904600143432617188e-01;-2.498371899127960205e-01;8.624461889266967773e-01;-7.623441051691770554e-04;5.221141502261161804e-02;8.478531986474990845e-02;6.050153374671936035e-01;2.193554401397705078e+00;1.733994245529174805e+00;1.485328674316406250e+00;2.048772096633911133e+00;-4.377879202365875244e-01;1.100451469421386719e+00;1.247240543365478516e+00;-3.262817263603210449e-01;-1.735410392284393311e-01;1.187627166509628296e-01;1.890362858772277832e+00;-2.209149837493896484e+00;-1.391364485025405884e-01;0.000000000000000000e+00
8.954592347145080566e-01;2.385783642530441284e-01;-1.370946168899536133e-01;-8.075000643730163574e-01;-1.465129375457763672e+00;8.878239393234252930e-01;-2.531960010528564453e-01;3.679791390895843506e-01;5.959078297019004822e-02;9.641841053962707520e-01;1.305764436721801758e+00;1.204917788505554199e+00;1.059784054756164551e+00;-4.850722849369049072e-01;-7.984322905540466309e-01;-1.913506865501403809e+00;-1.424931645393371582e+00;2.431317269802093506e-01;-8.241171836853027344e-01;7.389460206031799316e-01;8.175586462020874023e-01;4.907269477844238281e-01;1.904372453689575195e+00;-1.290498495101928711e+00;7.411661744117736816e-01;2.390272855758666992e+00;1.262262940406799316e+00;2.446397393941879272e-01;2.086998969316482544e-01;2.360343933105468750e+00;1.131880879402160645e+00;-1.158734783530235291e-01;4.728477299213409424e-01;4.016136825084686279e-01;-1.024374842643737793e+00;-1.219056844711303711e+00;7.139002680778503418e-01;-1.627271056175231934e+00;1.409432172775268555e+00;3.072309792041778564e-01;1.000000000000000000e+00
-1.607229709625244141e+00;-5.757638812065124512e-01;4.880908429622650146e-01;1.183319926261901855e+00;1.776979684829711914e+00;1.129255175590515137e+00;7.697197794914245605e-01;5.268461108207702637e-01;-3.101956248283386230e-01;2.529630064964294434e-01;-9.484210610389709473e-01;-1.979144662618637085e-01;-1.132923007011413574e+00;-1.386373043060302734e+00;-1.313821673393249512e+00;-4.494137689471244812e-02;-5.725261569023132324e-01;-1.144343614578247070e+00;7.555921077728271484e-01;-1.827424287796020508e+00;1.095669388771057129e+00;-6.301268935203552246e-01;4.524909704923629761e-02;-4.906621575355529785e-01;4.416206479072570801e-01;-1.527015686035156250e+00;-1.002713322639465332e+00;-5.110618472099304199e-01;1.395039916038513184e+00;1.402974367141723633e+00;-1.836585253477096558e-01;-2.567110359668731689e-01;5.724673867225646973e-01;-8.618522882461547852e-01;-1.781461715698242188e+00;2.223338931798934937e-01;8.147709965705871582e-01;-5.280104875564575195e-01;-2.371705770492553711e-01;-2.460247278213500977e+00;0.000000000000000000e+00
3.095122277736663818e-01;-7.523682117462158203e-01;-1.852130413055419922e+00;-1.157996535301208496e+00;-1.417098045349121094e+00;-6.320954561233520508e-01;-3.408745229244232178e-01;5.024522170424461365e-02;8.588065505027770996e-01;-6.313528120517730713e-02;1.625207901000976562e+00;6.673839092254638672e-01;1.922488451004028320e+00;2.416013926267623901e-01;-9.867476820945739746e-01;-1.712104558944702148e+00;-1.659043073654174805e+00;-5.034286379814147949e-01;-7.742316126823425293e-01;-6.574614048004150391e-01;-9.623376280069351196e-02;-5.100353956222534180e-01;9.135209918022155762e-01;4.891374409198760986e-01;3.317872583866119385e-01;-1.057757139205932617e+00;-9.267822653055191040e-02;-9.087994694709777832e-01;-5.290241837501525879e-01;5.485476851463317871e-01;-2.932868301868438721e-01;-3.539486974477767944e-02;3.931520283222198486e-01;-1.160308837890625000e+00;-2.377910465002059937e-01;-2.141435891389846802e-01;1.893722563982009888e-01;-2.981650829315185547e-01;6.896597146987915039e-01;-5.755846500396728516e-01;2.000000000000000000e+00
