3.469325006008148193e-01;-7.587578296661376953e-01;-2.219906896352767944e-01;-4.591014087200164795e-01;-6.084441542625427246e-01;2.281378209590911865e-01;-1.044889807701110840e+00;-1.444273948669433594e+00;-2.005149602890014648e+00;-1.007996559143066406e+00;-1.796809077262878418e+00;-3.649470508098602295e-01;1.562224388122558594e+00;1.313668966293334961e+00;1.903237938880920410e+00;2.210054874420166016e+00;2.314324855804443359e+00;3.327009975910186768e-01;2.582679688930511475e-01;1.585254192352294922e+00;2.097284078598022461e+00;-2.586696743965148926e-01;7.730737328529357910e-01;5.436968803405761719e-01;7.515451908111572266e-01;1.048301577568054199e+00;1.039160370826721191e+00;1.820053532719612122e-02;-3.098191320896148682e-01;-1.917812041938304901e-02;-4.339064359664916992e-01;-1.230463981628417969e+00;-8.191187381744384766e-01;2.610583417117595673e-02;-8.047592043876647949e-01;-4.934549331665039062e-02;1.692751765251159668e+00;9.451705217361450195e-01;-8.094666004180908203e-01;1.558407187461853027e+00;0.000000000000000000e+00
-1.083499312400817871e+00;-1.712594628334045410e+00;-2.984165847301483154e-01;-9.232752323150634766e-01;5.921160429716110229e-02;-9.681199789047241211e-01;-3.630774319171905518e-01;5.209341049194335938e-01;7.770750522613525391e-01;9.603040218353271484e-01;1.281600832939147949e+00;5.460175275802612305e-01;3.932878673076629639e-01;3.444029092788696289e-01;-8.930346369743347168e-02;3.615092635154724121e-01;-5.141795873641967773e-01;-2.480688393115997314e-01;7.814790010452270508e-01;1.538186311721801758e+00;1.420015931129455566e+00;-1.017791986465454102e+00;-1.760718584060668945e+00;1.869468986988067627e-01;2.328290045261383057e-02;-2.194362282752990723e-01;6.442144513130187988e-01;-5.859050154685974121e-01;-2.021144628524780273e+00;1.518249511718750000e-01;-3.343623578548431396e-01;1.732986211776733398e+00;-1.283945292234420776e-01;7.783450484275817871e-01;1.673661321401596069e-01;2.107172273099422455e-02;3.351138234138488770e-01;-5.867215394973754883e-01;1.282491087913513184e-01;-5.364129543304443359e-01;2.000000000000000000e+00
-6.364893913269042969e-01;6.286410093307495117e-01;3.724329471588134766e-01;1.221357379108667374e-02;1.317027330398559570e+00;4.311724007129669189e-01;-8.145928382873535156e-02;5.653335899114608765e-02;1.529350399971008301e+00;1.356606125831604004e+00;4.803708791732788086e-01;4.809486269950866699e-01;8.405849933624267578e-01;-8.387743681669235229e-02;-5.998302698135375977e-01;-5.763958692550659180e-01;5.511688441038131714e-02;-6.730223894119262695e-01;-1.145266413688659668e+00;-9.658282995223999023e-01;-1.337168812751770020e-01;-8.886600285768508911e-02;-1.519615501165390015e-01;7.022524476051330566e-01;-1.291635155677795410e+00;3.440027832984924316e-01;-2.368188351392745972e-01;2.058294534683227539e+00;-6.017511487007141113e-01;1.317069381475448608e-01;8.203490376472473145e-01;-4.314449727535247803e-01;2.761725187301635742e-01;8.184644579887390137e-01;8.800896257162094116e-02;-6.629812121391296387e-01;-1.102385163307189941e+00;-4.064989387989044189e-01;-1.844861030578613281e+00;4.762488901615142822e-01;1.000000000000000000e+00
-3.881505429744720459e-01;-4.986205697059631348e-01;1.866983771324157715e+00;1.083383917808532715e+00;7.149449586868286133e-01;8.976031541824340820e-01;9.807845950126647949e-01;6.002220511436462402e-01;1.075597047805786133e+00;-1.351458311080932617e+00;5.104923248291015625e-01;4.498700797557830811e-02;-3.522073328495025635e-01;-1.503964900970458984e+00;-1.154966115951538086e+00;-1.241654157638549805e+00;-2.317950487136840820e+00;-1.636250376701354980e+00;-1.784746527671813965e+00;5.968273878097534180e-01;-1.189458370208740234e+00;-6.082654595375061035e-01;-2.042251110076904297e+00;5.932455062866210938e-01;-4.116515219211578369e-01;-4.910943210124969482e-01;-6.823988556861877441e-01;2.810390479862689972e-02;-1.115148782730102539e+00;-2.807122170925140381e-01;-6.529034376144409180e-01;9.946522116661071777e-01;-5.132265686988830566e-01;7.482554912567138672e-01;-1.032911062240600586e+00;-6.026236414909362793e-01;-2.838093340396881104e-01;-1.461774259805679321e-01;-7.508593797683715820e-01;-8.838949203491210938e-01;1.000000000000000000e+00
5.356700420379638672e-01;8.502394556999206543e-01;-2.693094730377197266e+00;-9.232752323150634766e-01;-8.766987323760986328e-01;-7.431356906890869141e-01;-1.440143346786499023e+00;-1.614176630973815918e+00;1.322676241397857666e-01;3.130105733871459961e-01;1.456305146217346191e+00;1.743285298347473145e+00;1.532404541969299316e+00;1.031905531883239746e+00;6.938347220420837402e-01;5.614480003714561462e-02;2.768428623676300049e-01;-8.430038094520568848e-01;1.603667736053466797e+00;-4.104265868663787842e-01;-6.317081451416015625e-01;1.199644207954406738e+00;-1.288146138191223145e+00;1.435571908950805664e+00;-8.797939866781234741e-02;-3.904802203178405762e-01;4.518048763275146484e-01;9.095037579536437988e-01;3.847776949405670166e-01;5.038900971412658691e-01;1.932212859392166138e-01;-9.767754375934600830e-02;6.708720326423645020e-01;-3.407330065965652466e-02;2.169643640518188477e-01;-6.529216170310974121e-01;-3.636703789234161377e-01;1.115380764007568359e+00;9.585182666778564453e-01;-9.434632658958435059e-01;2.000000000000000000e+00
5.555371642112731934e-01;-6.624107360839843750e-01;-8.588731288909912109e-01;-6.304886341094970703e-01;-5.845993161201477051e-01;-2.428355254232883453e-02;3.533196151256561279e-01;-3.455697298049926758e-01;8.726021051406860352e-01;1.303765892982482910e+00;1.369866132736206055e-01;8.258137702941894531e-01;4.827472865581512451e-01;8.628475666046142578e-01;-1.482099771499633789e+00;-1.946903020143508911e-01;-8.557574152946472168e-01;-2.268211692571640015e-01;4.908061921596527100e-01;5.121051073074340820e-01;-2.215320348739624023e+00;9.399444460868835449e-01;-4.234392940998077393e-01;-3.400372505187988281e+00;-5.127990841865539551e-01;-1.993134021759033203e-01;1.241696715354919434e+00;-8.136824965476989746e-01;-5.312848091125488281e-01;-4.315972924232482910e-01;-4.339064359664916992e-01;1.470018029212951660e+00;1.972326040267944336e-01;-1.498432278633117676e+00;-2.492590099573135376e-01;-6.931600570678710938e-01;1.354611963033676147e-01;-1.207488298416137695e+00;5.678033828735351562e-01;-6.654776930809020996e-01;1.000000000000000000e+00
1.979291737079620361e-01;1.601747155189514160e+00;-5.361860394477844238e-01;3.121412694454193115e-01;7.924407124519348145e-01;7.384679913520812988e-01;1.464970231056213379e+00;1.727243423461914062e+00;1.177094459533691406e+00;1.099009752273559570e+00;3.357880413532257080e-01;-9.765946865081787109e-01;-1.336261034011840820e+00;-7.713801264762878418e-01;-4.709593951702117920e-01;-2.982960939407348633e-01;-2.006335496902465820e+00;-7.084351778030395508e-01;-1.776441574096679688e+00;-9.846554994583129883e-01;1.927966952323913574e+00;4.704872667789459229e-01;7.630189657211303711e-01;-9.526711106300354004e-01;-5.763513222336769104e-02;2.031430304050445557e-01;-4.798624813556671143e-01;5.727891921997070312e-01;9.887749552726745605e-01;-3.410662412643432617e-01;6.610785126686096191e-01;1.824013710021972656e+00;-1.095408439636230469e+00;-2.447002828121185303e-01;-3.186965286731719971e-01;-8.958390355110168457e-02;-2.438788115978240967e-01;2.106605052947998047e+00;-6.434127688407897949e-01;-3.008201345801353455e-02;1.000000000000000000e+00
-1.818582415580749512e+00;2.555583953857421875e+00;1.586755514144897461e+00;1.897473454475402832e+00;7.566734552383422852e-01;1.792052865028381348e+00;1.751528978347778320e+00;2.095366001129150391e+00;1.147242307662963867e+00;6.862425059080123901e-02;-1.236550450325012207e+00;-4.625504016876220703e-01;-5.788378715515136719e-01;-1.148943066596984863e+00;-9.814862012863159180e-01;-2.435847282409667969e+00;-4.182980656623840332e-01;-1.260874748229980469e+00;-6.220553517341613770e-01;-6.363527178764343262e-01;-2.135641813278198242e+00;2.307644337415695190e-01;-5.038771629333496094e-01;1.572177410125732422e-01;7.717747092247009277e-01;-1.892519891262054443e-01;-1.553305268287658691e+00;1.964611858129501343e-01;-3.098191320896148682e-01;1.278433442115783691e+00;8.701210618019104004e-01;2.664323747158050537e-01;3.452449440956115723e-01;-1.057118654251098633e+00;-1.578491568565368652e+00;-3.410739600658416748e-01;9.839848875999450684e-01;4.345398247241973877e-01;-2.820015251636505127e-01;9.825798273086547852e-01;1.000000000000000000e+00
1.879956275224685669e-01;-1.385014295578002930e+00;6.102023720741271973e-01;-4.376779794692993164e-01;4.407292008399963379e-01;-2.333868760615587234e-03;4.323703348636627197e-01;1.641384065151214600e-01;2.039128988981246948e-01;-5.918793082237243652e-01;2.153023183345794678e-01;-3.649470508098602295e-01;-1.049990892410278320e+00;-5.516046881675720215e-01;-8.030496239662170410e-01;1.106741726398468018e-01;-1.905794739723205566e-01;-3.826374709606170654e-01;3.911469578742980957e-01;4.744507372379302979e-01;1.151100635528564453e+00;4.704872667789459229e-01;1.496803760528564453e-01;2.218439817428588867e+00;5.391353368759155273e-01;-9.740420579910278320e-01;-3.684674799442291260e-01;-1.160300374031066895e+00;2.790699958801269531e+00;4.535950720310211182e-01;1.039345979690551758e+00;6.406564712524414062e-01;6.017996668815612793e-01;8.485540151596069336e-01;-1.022991418838500977e+00;9.666743278503417969e-01;-5.233924984931945801e-01;-1.197475910186767578e+00;-5.066626071929931641e-01;-9.434632658958435059e-01;0.000000000000000000e+00
6.052049398422241211e-01;-1.288667201995849609e+00;-8.503813743591308594e-01;7.049037814140319824e-01;9.414710402488708496e-01;-5.126640200614929199e-01;3.335569500923156738e-01;9.617732465267181396e-02;1.919720172882080078e-01;2.238900586962699890e-02;5.526623129844665527e-01;2.133698701858520508e+00;6.378102898597717285e-01;-5.570109933614730835e-02;-1.834783107042312622e-01;-1.383430480957031250e+00;-1.604831695556640625e+00;1.273067891597747803e-01;-9.884431958198547363e-02;-5.892847776412963867e-01;1.300498008728027344e+00;1.679089784622192383e+00;-1.117215752601623535e+00;1.148189902305603027e+00;-1.717611774802207947e-02;-1.356375694274902344e+00;-1.402880903333425522e-02;-1.001846551895141602e+00;2.035785317420959473e-01;-1.115609526634216309e+00;4.818991422653198242e-01;-1.583625376224517822e-01;3.353774547576904297e-01;1.540614128112792969e+00;-5.766073465347290039e-01;-1.296736240386962891e+00;1.566961221396923065e-02;2.843543291091918945e-01;8.217680454254150391e-01;-1.988589912652969360e-01;1.000000000000000000e+00
-1.341771721839904785e+00;-3.155609965324401855e-01;-7.145131230354309082e-01;-2.662907242774963379e-01;-4.832587242126464844e-01;-4.084030389785766602e-01;-6.595175862312316895e-01;1.122596766799688339e-02;-6.797121167182922363e-01;-1.688315153121948242e+00;-1.351011991500854492e+00;-8.920051455497741699e-01;-5.400926247239112854e-02;1.426374316215515137e+00;3.766141831874847412e-01;7.050442695617675781e-01;1.569909900426864624e-01;1.083452224731445312e+00;1.063846826553344727e+00;1.594667792320251465e+00;4.555997624993324280e-02;3.706027567386627197e-01;-4.234392940998077393e-01;-7.445669770240783691e-01;-2.729087136685848236e-02;3.238799571990966797e-01;-4.440926760435104370e-02;2.657847702503204346e-01;-7.828684896230697632e-02;-1.145786643028259277e+00;-2.646815180778503418e-01;-2.221652030944824219e+00;4.735222756862640381e-01;-2.346704155206680298e-01;-5.086608603596687317e-02;2.163767099380493164e+00;-1.082419872283935547e+00;-2.362887114286422729e-01;2.356957048177719116e-01;4.266086220741271973e-01;0.000000000000000000e+00
-6.364893913269042969e-01;-4.119081199169158936e-01;7.121036052703857422e-01;-1.694517850875854492e+00;-1.282061100006103516e+00;-1.610148191452026367e+00;-1.118999838829040527e+00;-4.814919233322143555e-01;7.890159487724304199e-01;1.350001096725463867e+00;8.237551450729370117e-01;1.678216338157653809e+00;1.234206438064575195e+00;9.755529165267944336e-01;8.417651057243347168e-02;3.942268788814544678e-01;-1.726016998291015625e-01;6.903281901031732559e-03;8.977481126785278320e-01;1.543887406587600708e-01;-4.125919938087463379e-01;5.903486609458923340e-01;-3.731656372547149658e-01;-1.358969688415527344e+00;1.547747105360031128e-01;-8.432437181472778320e-01;8.771312832832336426e-01;2.127618312835693359e+00;2.277302503585815430e+00;8.660142421722412109e-01;1.298160672187805176e+00;-1.220349788665771484e+00;9.274267554283142090e-01;-8.866110444068908691e-01;-1.856241703033447266e+00;1.518465578556060791e-01;1.473133802413940430e+00;-5.767091512680053711e-01;-3.015372753143310547e-01;-4.768445789813995361e-01;2.000000000000000000e+00
-6.563565135002136230e-01;3.685037493705749512e-01;7.545624375343322754e-01;1.690380573272705078e+00;1.644894123077392578e+00;1.281722664833068848e+00;2.576620817184448242e+00;1.427081942558288574e+00;1.589054822921752930e+00;-4.135433137416839600e-01;-1.712469100952148438e+00;-1.353994250297546387e+00;-1.521143794059753418e+00;-1.644846677780151367e+00;-1.348272442817687988e+00;-1.165313005447387695e+00;-1.047520399093627930e+00;-4.109677076339721680e-01;-1.269840359687805176e+00;-1.163513660430908203e+00;-4.823107719421386719e-01;1.249586462974548340e+00;1.366302847862243652e+00;-6.355600357055664062e-01;-7.061362732201814651e-03;1.400450944900512695e+00;4.011707901954650879e-01;1.469443440437316895e-01;-2.997525036334991455e-01;-5.941413715481758118e-02;1.049300432205200195e+00;-1.270920634269714355e+00;5.228597521781921387e-01;5.978076457977294922e-01;1.456920146942138672e+00;-2.807163596153259277e-01;9.553066641092300415e-02;-4.605375602841377258e-02;-2.331621646881103516e-01;-2.286431491374969482e-01;0.000000000000000000e+00
5.952713489532470703e-01;1.351244568824768066e+00;2.195811569690704346e-01;1.411876201629638672e+00;8.878201246261596680e-01;1.517681717872619629e+00;8.869118690490722656e-01;1.472389340400695801e+00;-8.707661628723144531e-01;3.064055144786834717e-01;-1.375109076499938965e+00;-7.748811244964599609e-01;-5.549820661544799805e-01;-2.416649311780929565e-01;-1.140096426010131836e+00;-1.307089447975158691e+00;1.210354194045066833e-01;-6.517747044563293457e-01;-1.320640742778778076e-01;4.650371670722961426e-01;-1.735561788082122803e-01;4.105565547943115234e-01;-1.459076642990112305e+00;-1.124753430485725403e-02;1.479807496070861816e+00;2.735729217529296875e-01;5.935803651809692383e-01;1.058054327964782715e+00;8.881087303161621094e-01;-8.440164923667907715e-01;2.828109562397003174e-01;1.349482387304306030e-01;-8.881911635398864746e-01;-8.866110444068908691e-01;-3.102679364383220673e-02;1.670846462249755859e+00;3.251311779022216797e-01;-2.128625869750976562e+00;-6.238770484924316406e-01;-9.732474684715270996e-01;0.000000000000000000e+00
-6.364893913269042969e-01;-1.057433962821960449e+00;1.176799535751342773e-01;-2.108703851699829102e+00;-1.180720567703247070e+00;7.110308408737182617e-01;-8.176190257072448730e-01;2.490897774696350098e-01;1.368148565292358398e+00;1.640622615814208984e+00;2.257535219192504883e+00;1.489516496658325195e+00;1.377341508865356445e+00;5.360020399093627930e-01;-2.082611620426177979e-01;4.433033168315887451e-01;-1.437039136886596680e+00;-9.350770711898803711e-01;-7.632392644882202148e-01;-3.915994167327880859e-01;-5.221500992774963379e-01;1.898835778236389160e+00;-9.161211252212524414e-01;-6.355600357055664062e-01;3.570697903633117676e-01;-8.863788843154907227e-02;8.264971971511840820e-01;-1.100880146026611328e+00;-8.332834243774414062e-01;2.105789631605148315e-02;-1.349712014198303223e+00;-1.159664869308471680e+00;2.367025613784790039e-01;3.370313644409179688e-01;9.014199376106262207e-01;2.423829734325408936e-01;6.845059394836425781e-01;-1.862268894910812378e-01;-1.737414479255676270e+00;5.755294561386108398e-01;1.000000000000000000e+00
1.022414207458496094e+00;9.754907488822937012e-01;1.034790754318237305e+00;1.604686856269836426e+00;5.003412961959838867e-01;2.336252331733703613e-01;1.183352112770080566e+00;1.688939146697521210e-02;2.874990403652191162e-01;8.017832040786743164e-01;8.276803791522979736e-02;-1.204335808753967285e+00;-8.651080727577209473e-01;2.880502343177795410e-01;-9.467901587486267090e-01;-1.946903020143508911e-01;5.944503545761108398e-01;-1.097975969314575195e+00;9.060530066490173340e-01;-9.658282995223999023e-01;1.568050123751163483e-02;-8.879420757293701172e-01;-2.122899293899536133e-01;1.286926031112670898e+00;-4.217662811279296875e-01;-1.970121741294860840e+00;-1.978631734848022461e+00;1.731483459472656250e+00;1.159907460212707520e+00;4.435360729694366455e-01;2.529477477073669434e-01;-3.505316674709320068e-01;3.935277834534645081e-02;-8.164020776748657227e-01;1.109732508659362793e+00;-1.960669994354248047e+00;-1.032506704330444336e+00;1.866308212280273438e+00;6.850178241729736328e-01;-1.568930864334106445e+00;0.000000000000000000e+00
1.817098617553710938e+00;-1.481361389160156250e+00;-1.164576768875122070e+00;-4.733836650848388672e-01;-1.264177560806274414e+00;3.104491233825683594e-01;-1.555693298578262329e-01;1.121257066726684570e+00;1.033803939819335938e+00;8.017832040786743164e-01;1.853907942771911621e+00;1.203213453292846680e+00;4.767833054065704346e-01;3.725792467594146729e-01;-5.106119513511657715e-01;-3.310137093067169189e-01;-3.463869392871856689e-01;-4.747107326984405518e-01;-7.134096622467041016e-01;7.003768682479858398e-01;-1.567931771278381348e+00;-1.017791986465454102e+00;-3.027825057506561279e-01;-2.490808516740798950e-01;-6.847499012947082520e-01;7.234469056129455566e-02;-5.203697681427001953e-01;4.341420531272888184e-01;8.176423907279968262e-01;3.530050218105316162e-01;-7.225843071937561035e-01;2.462040483951568604e-01;1.006366729736328125e+00;-1.909656405448913574e+00;2.032259702682495117e+00;1.389177680015563965e+00;3.450964391231536865e-01;8.350344896316528320e-01;-2.294183254241943359e+00;-9.434632658958435059e-01;1.000000000000000000e+00
-1.398116797208786011e-01;1.572843074798583984e+00;-7.763066142797470093e-02;1.590404629707336426e+00;1.197803139686584473e+00;2.884994447231292725e-01;1.400741457939147949e+00;-3.795502781867980957e-01;7.531933188438415527e-01;-2.352073788642883301e-01;-4.955633878707885742e-01;-1.562214732170104980e+00;9.508977830410003662e-02;-1.306730508804321289e+00;1.188725084066390991e-01;1.379388570785522461e-01;4.266577363014221191e-01;-2.905642092227935791e-01;1.628582596778869629e+00;2.573681116104125977e+00;1.141140818595886230e+00;-2.386927604675292969e-01;5.217054486274719238e-01;-3.481780886650085449e-01;-2.902744710445404053e-01;1.729587912559509277e-01;-2.773261070251464844e-01;-1.447498083114624023e+00;-5.715512633323669434e-01;-1.236317634582519531e+00;1.636610507965087891e+00;5.192865133285522461e-01;-8.191187381744384766e-01;-1.929716110229492188e+00;-4.774108529090881348e-01;8.258399367332458496e-01;3.351138234138488770e-01;5.847253203392028809e-01;2.259278297424316406e-01;-1.492186933755874634e-01;0.000000000000000000e+00
9.191642515361309052e-03;9.176824688911437988e-01;1.561280250549316406e+00;2.978590130805969238e-01;2.082419097423553467e-01;1.056738376617431641e+00;3.632009625434875488e-01;-1.229063868522644043e+00;-1.699336245656013489e-02;-6.645346879959106445e-01;-2.085974693298339844e+00;-9.700878262519836426e-01;-3.336090885568410158e-04;-3.543702960014343262e-01;8.871409296989440918e-01;1.081296920776367188e+00;1.241650581359863281e+00;-2.551513910293579102e-01;-1.569788753986358643e-01;2.014566808938980103e-01;-1.996204257011413574e+00;-1.188313513994216919e-01;1.165208220481872559e+00;-5.166433453559875488e-01;5.593648552894592285e-01;-2.093748152256011963e-01;-1.152970045804977417e-01;2.494042873382568359e+00;1.431788057088851929e-01;-4.919513165950775146e-01;4.818991422653198242e-01;-8.360115885734558105e-01;1.182926893234252930e-01;1.540614128112792969e+00;3.841073065996170044e-02;4.234558045864105225e-01;-4.634967148303985596e-01;-2.763381898403167725e-01;1.282491087913513184e-01;-2.981395423412322998e-01;0.000000000000000000e+00
-7.358249425888061523e-01;9.754907488822937012e-01;-7.060213685035705566e-01;-5.919778347015380859e-02;1.233570456504821777e+00;1.073200702667236328e+00;1.049953937530517578e+00;7.531344890594482422e-01;2.516764104366302490e-01;-4.399634599685668945e-01;-1.642276793718338013e-01;-1.632334589958190918e-01;-1.252765536308288574e+00;-1.430706501007080078e+00;-2.121497392654418945e+00;-6.527370214462280273e-01;-5.141795873641967773e-01;-1.416691064834594727e+00;-1.344584822654724121e+00;-1.257649540901184082e+00;-1.279096841812133789e+00;-1.087711095809936523e+00;6.524169445037841797e-01;6.328843832015991211e-01;-1.891269385814666748e-01;1.209284067153930664e+00;-4.697356820106506348e-01;5.430791378021240234e-01;-4.910182952880859375e-01;4.117590561509132385e-02;7.606225609779357910e-01;1.247506380081176758e+00;1.016234159469604492e+00;-6.759840846061706543e-01;-1.518973708152770996e+00;-9.748288989067077637e-01;1.143706917762756348e+00;-3.264000117778778076e-01;-6.629485487937927246e-01;2.948633022606372833e-02;1.000000000000000000e+00
-1.133167147636413574e+00;-7.469312101602554321e-02;-1.880236268043518066e-01;-1.880187392234802246e+00;-4.713362753391265869e-01;-5.291262865066528320e-01;-1.618007421493530273e+00;-4.588382244110107422e-01;-1.423725932836532593e-01;1.875148862600326538e-01;-1.230526208877563477e+00;2.467005997896194458e-01;7.988372445106506348e-01;6.543426513671875000e-01;7.533135414123535156e-01;1.261243820190429688e+00;-6.473500281572341919e-02;3.539486825466156006e-01;4.741963148117065430e-01;5.026915073394775391e-01;-4.225518107414245605e-01;4.904641509056091309e-01;2.100087702274322510e-01;-5.088642239570617676e-02;4.784468412399291992e-01;-2.090858697891235352e+00;-1.735588073730468750e+00;-1.001846551895141602e+00;-2.091529220342636108e-01;6.950111985206604004e-01;-8.121739625930786133e-01;2.086982011795043945e+00;-2.022952318191528320e+00;-1.287805318832397461e+00;-4.873305261135101318e-01;-2.102991342544555664e-01;7.444016933441162109e-01;-5.666968226432800293e-01;3.724459111690521240e-01;-4.073481857776641846e-01;2.000000000000000000e+00
-3.980841040611267090e-01;-1.596978068351745605e+00;-5.616613626480102539e-01;-4.662425220012664795e-01;-1.609927773475646973e+00;-7.915776222944259644e-02;-6.693989038467407227e-01;-9.572195410728454590e-01;-7.752391695976257324e-01;-9.089210033416748047e-01;-8.811176419258117676e-01;-1.087211847305297852e+00;3.694320023059844971e-01;1.037540793418884277e+00;1.645496249198913574e+00;4.651150703430175781e-01;1.804954409599304199e+00;1.218020915985107422e+00;5.406358242034912109e-01;1.575840592384338379e+00;-5.819090604782104492e-01;-8.180229067802429199e-01;-9.965589642524719238e-01;1.076691299676895142e-01;7.110861539840698242e-01;4.144326746463775635e-01;-3.279601931571960449e-01;1.464092493057250977e+00;-3.702188432216644287e-01;3.027100265026092529e-01;4.619903266429901123e-01;5.799714922904968262e-01;-1.282890677452087402e+00;4.273000657558441162e-01;-1.302232593297958374e-01;1.751323342323303223e+00;-5.333751440048217773e-01;-5.066226124763488770e-01;-3.796802461147308350e-01;1.677543759346008301e+00;0.000000000000000000e+00
1.161484003067016602e+00;3.299648761749267578e-01;4.828259050846099854e-01;9.262789487838745117e-01;-5.488320589065551758e-01;1.424395561218261719e+00;7.831578254699707031e-01;9.456909298896789551e-01;6.158732175827026367e-01;7.027076482772827148e-01;-1.582033932209014893e-01;-2.217954695224761963e-01;-2.746758460998535156e-01;-4.050877094268798828e-01;-1.933914422988891602e-01;-8.163251280784606934e-01;-5.741055011749267578e-01;-2.834816277027130127e-01;-1.145266413688659668e+00;-6.081119179725646973e-01;1.280578374862670898e+00;-7.081499695777893066e-01;-1.237872481346130371e+00;-6.553794741630554199e-01;-2.748159646987915039e+00;5.222186818718910217e-02;1.494867205619812012e+00;4.242386817932128906e-01;2.438450157642364502e-01;6.748932003974914551e-01;1.036316156387329102e-01;3.372315466403961182e-01;9.471617341041564941e-01;-5.455959439277648926e-01;-5.086608603596687317e-02;-5.925640463829040527e-01;-2.420092582702636719e+00;1.241564676165580750e-01;3.057038784027099609e-02;7.939467430114746094e-01;1.000000000000000000e+00
-1.000774577260017395e-01;-2.481179833412170410e-01;-2.559577524662017822e-01;1.621774286031723022e-01;6.136043667793273926e-01;-6.937488913536071777e-01;-4.470688104629516602e-01;-1.251717567443847656e+00;-5.244807004928588867e-01;-1.463743925094604492e+00;2.996423244476318359e-01;1.556041389703750610e-01;-1.467468142509460449e+00;4.007555842399597168e-01;1.075490593910217285e+00;4.814738631248474121e-01;1.181724548339843750e+00;-3.684723377227783203e-01;1.253889799118041992e-01;7.850991487503051758e-01;6.531093120574951172e-01;4.205450117588043213e-01;-1.117215752601623535e+00;-9.923099875450134277e-01;-4.723400473594665527e-01;1.792845964431762695e+00;-1.259627580642700195e+00;-1.021653294563293457e+00;-8.433500528335571289e-01;-6.947313994169235229e-02;1.198616504669189453e+00;2.016182899475097656e+00;-5.230940580368041992e-01;1.610823035240173340e+00;-1.509054064750671387e+00;-2.373113632202148438e+00;5.746969580650329590e-01;-5.867215394973754883e-01;1.103464327752590179e-02;-7.449021339416503906e-01;0.000000000000000000e+00
6.548727154731750488e-01;2.047135978937149048e-01;-9.696535766124725342e-03;-5.805007219314575195e-01;-3.342283964157104492e-01;5.299459695816040039e-01;-2.008320331573486328e+00;9.617732465267181396e-02;2.098833322525024414e-01;-5.687141790986061096e-02;7.936337590217590332e-01;4.093728363513946533e-01;1.371377587318420410e+00;9.755529165267944336e-01;4.452394321560859680e-02;-3.473725318908691406e-01;1.689761728048324585e-01;-5.172060728073120117e-01;-1.618647813796997070e+00;-5.892847776412963867e-01;-8.010252118110656738e-01;-8.379998207092285156e-01;3.005013465881347656e-01;-1.834636330604553223e+00;-5.763513222336769104e-02;-1.597849488258361816e+00;1.480002999305725098e-01;5.628858804702758789e-01;5.861101150512695312e-01;1.871914625167846680e+00;5.814432501792907715e-01;-1.857542157173156738e+00;-9.276611208915710449e-01;-5.355660915374755859e-01;-1.201545000076293945e+00;-5.523256063461303711e-01;4.049922525882720947e-01;5.346634984016418457e-01;-4.578232169151306152e-01;1.141428709030151367e+00;2.000000000000000000e+00
-5.967552065849304199e-01;1.372705996036529541e-01;6.271859407424926758e-01;8.263030648231506348e-01;1.287221312522888184e+00;1.166486859321594238e+00;1.025250673294067383e+00;1.687599420547485352e+00;5.860210061073303223e-01;2.733803391456604004e-01;-1.591983318328857422e+00;-3.974815011024475098e-01;-2.493269681930541992e+00;-1.667387723922729492e+00;-7.336576581001281738e-01;-1.983253598213195801e+00;-1.287224173545837402e+00;-8.430038094520568848e-01;-3.230776190757751465e-01;-5.271021276712417603e-02;8.821853399276733398e-01;-1.766925811767578125e+00;-1.087051510810852051e+00;-1.576983571052551270e+00;-2.080585956573486328e+00;-2.131104230880737305e+00;8.723938465118408203e-02;-3.131631016731262207e-02;-1.960744976997375488e+00;-6.126593947410583496e-01;1.832668781280517578e-01;7.426325231790542603e-02;1.164246439933776855e+00;-4.252376854419708252e-01;2.329849004745483398e+00;3.429789841175079346e-01;4.249575138092041016e-01;-2.078564167022705078e+00;6.752499341964721680e-01;4.067524969577789307e-01;1.000000000000000000e+00
2.177962809801101685e-01;9.369518756866455078e-01;-1.965153962373733521e-01;-1.663148254156112671e-01;-3.461508154869079590e-01;5.189711451530456543e-01;3.187349140644073486e-01;8.097687363624572754e-01;1.740607023239135742e-01;1.211295366287231445e+00;7.996580004692077637e-01;3.638246059417724609e-01;1.431017160415649414e+00;1.206598877906799316e+00;-3.668714165687561035e-01;-8.217780590057373047e-01;-8.617500066757202148e-01;-7.084351778030395508e-01;-1.884405732154846191e+00;-7.681429386138916016e-01;-4.524312913417816162e-01;1.009863615036010742e+00;1.547288060188293457e+00;4.247802197933197021e-01;-1.587826758623123169e-01;-1.446928381919860840e+00;1.089794516563415527e+00;-8.334892392158508301e-01;1.290773510932922363e+00;2.193802833557128906e+00;-2.156019210815429688e+00;-1.806971430778503418e+00;5.524622201919555664e-01;7.181658744812011719e-01;-1.270982503890991211e+00;3.630982041358947754e-01;-4.934445917606353760e-01;-1.668057084083557129e+00;4.115174114704132080e-01;4.861769676208496094e-01;1.000000000000000000e+00
