1.646831817924976349e-02;3.616726994514465332e-01;-4.416192173957824707e-01;-2.631534934043884277e-01;-8.378011584281921387e-01;-1.306951761245727539e+00;1.828329414129257202e-01;-8.580929040908813477e-01;-1.928659319877624512e+00;-1.365285277366638184e+00;2.584100663661956787e-01;4.891182780265808105e-01;4.671474397182464600e-01;1.288455963134765625e+00;1.565880179405212402e+00;9.203900694847106934e-01;3.381746113300323486e-01;4.383217096328735352e-01;2.856896162033081055e+00;1.480629444122314453e+00;-7.153714299201965332e-01;4.050206840038299561e-01;-8.591714501380920410e-01;-5.522670596837997437e-02;1.650419950485229492e+00;-3.108999133110046387e-01;-1.576781868934631348e+00;-1.871772527694702148e+00;1.045142769813537598e+00;-2.659822404384613037e-01;3.309292316436767578e+00;3.703423142433166504e-01;-5.399792194366455078e-01;1.016914486885070801e+00;1.154482603073120117e+00;-1.953507781028747559e+00;-1.418210148811340332e+00;-1.110271692276000977e+00;-2.079847753047943115e-01;-3.442171216011047363e-01;2.000000000000000000e+00
-9.346621483564376831e-02;1.462076902389526367e+00;9.516906738281250000e-01;2.258288383483886719e+00;1.342028141021728516e+00;5.074667930603027344e-01;1.291329383850097656e+00;4.637792706489562988e-01;6.806401610374450684e-01;-9.683248996734619141e-01;-1.331064701080322266e+00;-1.318299889564514160e+00;-1.283552885055541992e+00;-2.466145753860473633e+00;-8.586752414703369141e-01;-1.618741512298583984e+00;-7.681812047958374023e-01;-7.939746379852294922e-01;-3.950739204883575439e-01;-1.366984128952026367e+00;-1.071508288383483887e+00;6.031580567359924316e-01;-1.113875880837440491e-01;-7.524078488349914551e-01;1.243601590394973755e-01;-1.315011382102966309e+00;2.398348808288574219e+00;1.359594702720642090e+00;1.937687873840332031e+00;-2.963364720344543457e-01;8.388897776603698730e-01;7.449975609779357910e-01;2.684094905853271484e+00;2.010862350463867188e+00;-3.216145634651184082e-01;-1.482795834541320801e+00;-1.691755056381225586e-01;-2.500968217849731445e+00;3.241409063339233398e-01;-1.235972568392753601e-01;1.000000000000000000e+00
-1.612561583518981934e+00;-1.400921702384948730e+00;-4.840981960296630859e-01;-4.040161669254302979e-01;-8.378011584281921387e-01;-2.544794082641601562e-01;-8.177567720413208008e-01;-8.921325206756591797e-01;-1.522635579109191895e+00;-1.196089029312133789e+00;-1.644142985343933105e+00;-2.548818592913448811e-04;2.230021655559539795e-01;-8.254257589578628540e-02;7.358975410461425781e-01;1.320428252220153809e+00;1.462374806404113770e+00;4.949789941310882568e-01;1.653999090194702148e+00;1.197753906250000000e+00;7.091761231422424316e-01;2.465107738971710205e-01;-4.347535967826843262e-01;-4.237367510795593262e-01;1.071913599967956543e+00;1.154283046722412109e+00;-5.375979542732238770e-01;-7.681363821029663086e-01;2.158317089080810547e+00;-1.328380823135375977e+00;-5.013285279273986816e-01;9.880172014236450195e-01;1.092083096504211426e+00;1.124217361211776733e-01;2.727869451045989990e-01;1.231309175491333008e+00;-2.291291654109954834e-01;-7.500912547111511230e-01;-7.988043874502182007e-02;9.795020222663879395e-01;0.000000000000000000e+00
5.061766505241394043e-01;-2.615651190280914307e-01;-6.780438125133514404e-02;2.650815546512603760e-01;-3.911148309707641602e-01;5.896911621093750000e-01;6.929374933242797852e-01;5.432050824165344238e-01;1.397152662277221680e+00;5.674560070037841797e-01;-3.797881305217742920e-01;6.391927003860473633e-01;1.348452448844909668e+00;2.587848603725433350e-01;1.876059472560882568e-01;-1.524288058280944824e+00;-5.183588862419128418e-01;3.462535738945007324e-01;-1.664337754249572754e+00;-1.781868219375610352e+00;-3.394491374492645264e-01;1.365987062454223633e+00;-1.030959606170654297e+00;1.060263156890869141e+00;-5.538886785507202148e-01;9.894147515296936035e-02;2.392676770687103271e-01;-7.084803581237792969e-01;1.937687873840332031e+00;4.119292199611663818e-01;-1.671519160270690918e+00;-1.573814749717712402e+00;1.532639861106872559e+00;-1.360652744770050049e-01;-7.376956343650817871e-01;-1.042129278182983398e+00;-4.789361059665679932e-01;-2.070752620697021484e+00;1.378538131713867188e+00;3.376987874507904053e-01;1.000000000000000000e+00
1.645498156547546387e+00;-9.334933757781982422e-01;-1.138274192810058594e+00;5.749794244766235352e-01;-8.497127890586853027e-01;-5.669321417808532715e-01;-3.567007184028625488e-01;8.934338390827178955e-02;1.259821057319641113e+00;1.029491782188415527e+00;1.281935453414916992e+00;1.500489473342895508e+00;-4.498860836029052734e-01;3.668718636035919189e-01;-1.494173109531402588e-01;-4.130707383155822754e-01;-1.184551596641540527e+00;-2.911410629749298096e-01;-7.600910067558288574e-01;5.659985542297363281e-01;4.222880601882934570e-01;-9.026860594749450684e-01;-1.081485629081726074e+00;7.216323018074035645e-01;-4.740946590900421143e-01;-2.391776740550994873e-01;7.538150548934936523e-01;-1.715762764215469360e-01;-1.482602655887603760e-01;3.756021708250045776e-02;1.018919110298156738e+00;-1.156969666481018066e-01;-2.696375846862792969e-01;8.260329067707061768e-02;3.421337902545928955e-01;-1.052144408226013184e+00;1.109835982322692871e+00;1.531051158905029297e+00;2.650158405303955078e-01;8.992766141891479492e-01;2.000000000000000000e+00
-3.533114492893218994e-01;6.952996551990509033e-02;7.308000326156616211e-01;2.223072767257690430e+00;1.514746785163879395e+00;1.877873539924621582e+00;1.163803219795227051e+00;1.859403967857360840e+00;1.534484148025512695e+00;4.177824258804321289e-01;7.882349491119384766e-01;-9.659512639045715332e-01;-1.789707779884338379e+00;-3.074846267700195312e+00;-7.832222580909729004e-01;-8.186650276184082031e-01;-8.514552712440490723e-01;-1.077261090278625488e+00;-6.688367128372192383e-01;-1.763009905815124512e+00;-3.889125883579254150e-01;3.753000795841217041e-01;5.050288438796997070e-01;1.030383944511413574e+00;-7.533736228942871094e-01;-8.232016563415527344e-01;-6.788462400436401367e-01;-1.414409875869750977e+00;6.841132640838623047e-01;1.994495242834091187e-01;-5.113301873207092285e-01;1.678259372711181641e-01;1.072057843208312988e+00;1.394614696502685547e+00;1.342709660530090332e+00;-7.416749000549316406e-01;1.805542111396789551e-01;-1.640537261962890625e+00;-3.163807392120361328e-01;-1.096330285072326660e+00;1.000000000000000000e+00
8.459743261337280273e-01;9.362200498580932617e-01;-5.350729227066040039e-01;-5.941807627677917480e-01;-1.022431492805480957e+00;-1.126058101654052734e+00;-4.253686368465423584e-01;-1.141756415367126465e+00;-3.702447414398193359e-01;1.509730368852615356e-01;3.427003920078277588e-01;-2.090540975332260132e-01;1.217447638511657715e+00;1.311211109161376953e+00;1.299279689788818359e+00;8.648291826248168945e-01;1.480219244956970215e+00;7.570190429687500000e-01;2.188183963298797607e-01;5.377110242843627930e-01;9.663860797882080078e-01;1.375893831253051758e+00;-1.922290921211242676e-01;-4.137769937515258789e-01;-6.037598848342895508e-01;-4.543444216251373291e-01;-5.476871132850646973e-01;7.729772329330444336e-01;-2.424751758575439453e+00;7.357078194618225098e-01;5.388408899307250977e-01;1.475743055343627930e-01;3.110962212085723877e-01;5.994562506675720215e-01;1.035602211952209473e+00;-5.714173913002014160e-01;-9.985345005989074707e-01;1.220895767211914062e+00;-1.193402647972106934e+00;-7.754286527633666992e-01;2.000000000000000000e+00
8.359802365303039551e-01;-4.173745810985565186e-01;5.099094510078430176e-01;9.412223696708679199e-01;1.490923523902893066e+00;1.263931274414062500e+00;1.722956299781799316e+00;1.717572212219238281e+00;4.298608005046844482e-01;7.822050452232360840e-01;-4.941821396350860596e-01;-9.594262838363647461e-01;-2.873474597930908203e+00;2.554444782435894012e-02;-7.631014585494995117e-01;-1.040908455848693848e+00;-6.968033909797668457e-01;-1.254315257072448730e+00;5.755395889282226562e-01;-2.071945369243621826e-01;6.201418638229370117e-01;9.598053693771362305e-01;7.475533485412597656e-01;2.535249292850494385e-01;5.233300328254699707e-01;3.448463082313537598e-01;1.016133308410644531e+00;-1.314983129501342773e+00;1.436258077621459961e+00;-5.391704440116882324e-01;4.876106977462768555e-02;-6.118620634078979492e-01;7.040146156214177608e-04;-2.553390264511108398e-01;-4.404948651790618896e-01;-1.242432236671447754e+00;4.303611516952514648e-01;-1.140286684036254883e+00;-2.276931256055831909e-01;6.285158991813659668e-01;1.000000000000000000e+00
3.062957227230072021e-01;6.538153886795043945e-01;9.941695928573608398e-01;2.483668804168701172e+00;1.228867530822753906e+00;9.514786005020141602e-01;1.791624188423156738e+00;1.751611828804016113e+00;1.444920063018798828e+00;8.863257765769958496e-01;-5.483688116073608398e-01;2.737940847873687744e-01;-1.587245821952819824e+00;-2.062241554260253906e+00;-1.784231662750244141e+00;-1.574292778968811035e+00;3.976560831069946289e-01;-7.373173236846923828e-01;-1.573083519935607910e+00;6.885779500007629395e-01;1.144454479217529297e+00;8.904572725296020508e-01;-1.505903482437133789e+00;3.431625068187713623e-01;6.230725049972534180e-01;6.009972095489501953e-01;3.805159926414489746e-01;-5.394549965858459473e-01;-9.811728447675704956e-02;1.059486508369445801e+00;-2.151597499847412109e+00;4.918521046638488770e-01;-1.901699900627136230e+00;4.801824986934661865e-01;-7.178822755813598633e-01;1.391551494598388672e+00;-1.391986608505249023e-01;2.604147791862487793e-01;-1.242673635482788086e+00;5.583186745643615723e-01;1.000000000000000000e+00
2.355075597763061523e+00;5.856487751007080078e-01;-9.343751668930053711e-01;-3.969730436801910400e-01;6.748313456773757935e-02;1.669571757316589355e+00;7.272714376449584961e-01;1.184284687042236328e+00;6.627273559570312500e-01;9.188635349273681641e-01;1.649200439453125000e+00;5.413180589675903320e-01;-4.260670244693756104e-01;-7.765750288963317871e-01;-6.775881052017211914e-01;-1.357605457305908203e+00;-1.852625459432601929e-01;-5.531811118125915527e-01;1.773391813039779663e-01;2.475160872563719749e-04;-7.648348808288574219e-01;1.474962592124938965e+00;-1.214927732944488525e-01;8.112698793411254883e-01;-3.045324683189392090e-01;7.844940572977066040e-02;2.388259649276733398e+00;6.934358477592468262e-01;-2.835924148559570312e+00;1.589771956205368042e-01;4.876106977462768555e-02;1.190533518791198730e+00;6.214884519577026367e-01;-2.553390264511108398e-01;4.511074125766754150e-01;1.321445465087890625e+00;1.419596552848815918e+00;-4.299309253692626953e-01;-5.922977924346923828e-01;3.778114914894104004e-01;1.000000000000000000e+00
3.362778425216674805e-01;1.286791324615478516e+00;-9.768541455268859863e-01;9.604633599519729614e-02;1.925553083419799805e-01;-9.506460428237915039e-01;-9.452828764915466309e-01;-1.408400177955627441e+00;-7.285009622573852539e-01;-1.482421040534973145e+00;-7.410323619842529297e-01;5.674179792404174805e-01;6.160165071487426758e-01;-1.280528903007507324e-01;1.473643630743026733e-01;6.648100614547729492e-01;1.313671112060546875e+00;-6.451186537742614746e-02;-3.452988862991333008e-01;1.028028607368469238e+00;-3.097710609436035156e-01;-4.568769633769989014e-01;-3.539120852947235107e-01;6.220349669456481934e-01;3.238451182842254639e-01;8.869544416666030884e-02;-2.752797007560729980e-01;8.425759077072143555e-01;-8.602906465530395508e-01;9.684237241744995117e-01;2.569171667098999023e+00;-2.270809561014175415e-01;6.915770173072814941e-01;-5.654942989349365234e-02;-8.664826154708862305e-01;6.704609394073486328e-01;1.549496173858642578e+00;-3.398858308792114258e-01;1.369114965200424194e-01;-4.846115708351135254e-01;0.000000000000000000e+00
2.245141029357910156e+00;1.121243715286254883e+00;-1.070307850837707520e+00;-6.293964385986328125e-01;2.579241245985031128e-02;1.566426306962966919e-01;-1.288622498512268066e+00;-7.446274757385253906e-01;3.641805052757263184e-01;4.698428213596343994e-01;1.263873219490051270e+00;9.328165650367736816e-01;1.014985680580139160e+00;5.432243943214416504e-01;1.488624257035553455e-03;1.114853024482727051e+00;-3.756033182144165039e-01;-1.608423352241516113e+00;2.602975964546203613e-01;-3.243391752243041992e+00;2.044689416885375977e+00;-3.088156878948211670e-02;1.515547633171081543e+00;-8.510589599609375000e-02;-1.022678256034851074e+00;1.399256139993667603e-01;-6.183112859725952148e-01;-1.424352526664733887e+00;-2.284890413284301758e-01;1.433855414390563965e+00;-1.281455636024475098e+00;-6.506787240505218506e-02;1.308684945106506348e-01;1.633162260055541992e+00;-1.631074994802474976e-01;1.651945352554321289e+00;1.349650621414184570e+00;9.507605433464050293e-01;-1.489028096199035645e+00;3.685354441404342651e-02;2.000000000000000000e+00
4.861885905265808105e-01;1.961251497268676758e-01;-5.860477089881896973e-01;-1.361882328987121582e+00;3.474065661430358887e-01;1.061111092567443848e+00;-5.283704996109008789e-01;5.432050824165344238e-01;1.731525063514709473e+00;-8.642041683197021484e-01;3.427003920078277588e-01;1.237196475267410278e-01;-7.893075942993164062e-01;-5.262682437896728516e-01;-8.888564109802246094e-01;-6.797628998756408691e-01;-1.190499782562255859e+00;-7.160708308219909668e-01;-3.835271671414375305e-02;1.416852772235870361e-01;7.604388147592544556e-02;1.098501563072204590e+00;-2.730705738067626953e-01;-3.838978111743927002e-01;-1.042626738548278809e+00;3.243542611598968506e-01;8.244392275810241699e-01;-8.675630688667297363e-01;7.743706107139587402e-01;-1.429561614990234375e+00;-3.212992250919342041e-01;3.703423142433166504e-01;1.833019375801086426e+00;-2.752180099487304688e-01;-6.782554984092712402e-01;-1.522856354713439941e+00;-2.177623271942138672e+00;6.005851626396179199e-01;-3.060954436659812927e-02;-6.450623869895935059e-01;1.000000000000000000e+00
8.859505057334899902e-01;-1.739223003387451172e-01;-9.598625302314758301e-01;-4.814906418323516846e-01;-4.328055381774902344e-01;-2.873691618442535400e-01;-1.283717632293701172e+00;-1.442439794540405273e+00;-2.926225662231445312e-01;8.342654109001159668e-01;2.644307911396026611e-01;8.284170031547546387e-01;3.480522036552429199e-01;9.926388263702392578e-01;-2.869256399571895599e-02;7.703757286071777344e-01;5.225672125816345215e-01;2.400211393833160400e-01;-1.959737092256546021e-01;1.622067213058471680e+00;1.233488678932189941e+00;-1.992983520030975342e-01;-3.842276334762573242e-01;2.037262916564941406e-01;-5.937856435775756836e-01;2.731240689754486084e-01;-1.945663839578628540e-01;-5.226425826549530029e-02;5.637701153755187988e-01;1.818342566490173340e+00;-3.813090026378631592e-01;7.044942975044250488e-01;-5.299665331840515137e-01;-4.441891610622406006e-01;6.591479778289794922e-01;4.501276910305023193e-01;-7.687121629714965820e-01;-1.972550339996814728e-02;3.438492715358734131e-01;-3.843298256397247314e-01;2.000000000000000000e+00
8.759564757347106934e-01;-8.848029375076293945e-01;-3.396697342395782471e-01;-1.222908124327659607e-01;-6.769940853118896484e-01;-6.875279545783996582e-01;-9.501877427101135254e-01;-7.673205733299255371e-01;2.208780199289321899e-01;-7.679107785224914551e-02;7.039446234703063965e-01;1.759194582700729370e-01;6.160165071487426758e-01;9.641948938369750977e-01;5.799613595008850098e-01;-2.463881373405456543e-01;1.775745600461959839e-01;1.238606095314025879e+00;3.847352266311645508e-01;-9.143833518028259277e-01;1.292844891548156738e+00;1.088594675064086914e+00;1.616599440574645996e+00;-9.117635488510131836e-01;1.381115317344665527e+00;4.882908165454864502e-01;-5.275087952613830566e-01;9.718306064605712891e-01;-1.873178958892822266e+00;-4.379896223545074463e-01;-1.124870777130126953e-02;-2.372067868709564209e-01;-9.104473590850830078e-01;-8.616473078727722168e-01;-6.287220120429992676e-01;-2.509326636791229248e-01;3.504229187965393066e-01;-3.098708093166351318e-01;-2.769640386104583740e-01;-1.637099534273147583e-01;2.000000000000000000e+00
-1.542603135108947754e+00;6.927677989006042480e-01;9.601864218711853027e-01;-1.786358803510665894e-01;5.439485311508178711e-01;-8.958297967910766602e-01;-6.853258013725280762e-01;-2.056667208671569824e-01;-6.090822219848632812e-01;-1.098475813865661621e+00;-9.939033389091491699e-01;3.236999362707138062e-02;4.314188659191131592e-01;9.016181826591491699e-01;7.761390805244445801e-01;1.531559586524963379e+00;1.200656294822692871e+00;8.065941333770751953e-01;1.275641322135925293e-01;1.508916974067687988e+00;1.104883790016174316e+00;-6.060217693448066711e-02;1.505442380905151367e+00;-5.332937836647033691e-01;-9.827812910079956055e-01;-7.104952931404113770e-01;4.612292945384979248e-01;1.767244100570678711e+00;3.431409895420074463e-01;-8.831852078437805176e-01;7.388734817504882812e-01;-8.852591514587402344e-01;-2.496122866868972778e-01;1.422401815652847290e-01;3.619471788406372070e-01;-1.743189692497253418e+00;3.067004680633544922e-02;1.130850672721862793e+00;1.654455065727233887e+00;3.978678584098815918e-01;0.000000000000000000e+00
1.225748181343078613e+00;-2.306564092636108398e+00;-2.717033922672271729e-01;2.509952783584594727e-01;-1.213017702102661133e+00;-7.478258609771728516e-01;-1.244478821754455566e+00;6.850368380546569824e-01;5.552504658699035645e-01;1.387406826019287109e+00;2.239232778549194336e+00;1.082890987396240234e+00;9.673475623130798340e-01;9.016181826591491699e-01;-4.663197696208953857e-01;-4.636901617050170898e-02;-3.815514743328094482e-01;-1.799641728401184082e+00;-1.888325572013854980e+00;5.682262033224105835e-02;9.960641264915466309e-01;2.861382365226745605e-01;-1.113875880837440491e-01;-6.229313611984252930e-01;1.032016634941101074e+00;-1.571162223815917969e+00;3.748439624905586243e-02;7.630345225334167480e-01;3.531695604324340820e-01;2.298037707805633545e-01;9.876921772956848145e-02;-8.953849673271179199e-01;-9.004346728324890137e-01;-8.417683839797973633e-01;-7.773224115371704102e-01;-3.410689830780029297e-01;3.004615306854248047e-01;6.205951571464538574e-01;6.099120974540710449e-01;-8.857385516166687012e-01;2.000000000000000000e+00
-4.332638382911682129e-01;-7.874220013618469238e-01;2.040609568357467651e-01;-4.814906418323516846e-01;-8.020662665367126465e-01;1.412032917141914368e-02;-1.013950824737548828e+00;-1.867935180664062500e+00;-1.427100539207458496e+00;-1.898904085159301758e+00;-4.159125685691833496e-01;3.889496996998786926e-02;1.074533343315124512e+00;8.731742501258850098e-01;8.717128634452819824e-01;1.003731369972229004e+00;4.749820232391357422e-01;9.836482405662536621e-01;1.015219211578369141e+00;-7.918039560317993164e-01;-9.824740886688232422e-01;-9.224998354911804199e-01;-8.894870281219482422e-01;7.315919995307922363e-01;1.490831971168518066e+00;-3.211459517478942871e-01;3.906051516532897949e-01;-4.232158884406089783e-02;5.136271119117736816e-01;8.773609995841979980e-01;-2.812927067279815674e-01;-8.042525649070739746e-01;3.411341905593872070e-01;-1.845655918121337891e+00;-2.225476503372192383e-01;-1.182341337203979492e+00;-2.928361855447292328e-02;-5.974554643034934998e-02;4.719536006450653076e-01;3.685354441404342651e-02;0.000000000000000000e+00
1.165783882141113281e+00;2.837679684162139893e-01;-3.736529052257537842e-01;1.363810420036315918e+00;1.693421363830566406e+00;1.554457545280456543e+00;1.301139116287231445e+00;1.462275028228759766e+00;8.000589013099670410e-01;8.277578353881835938e-01;1.259538382291793823e-01;-1.709798455238342285e+00;-1.474105358123779297e+00;-1.260122179985046387e+00;-4.109876155853271484e-01;-9.186745882034301758e-01;3.798116445541381836e-01;-7.585638165473937988e-01;-2.593472003936767578e+00;1.603208780288696289e+00;-4.680541157722473145e-01;5.437168478965759277e-01;8.081844449043273926e-01;1.478571772575378418e+00;1.800033688545227051e+00;5.292749404907226562e-01;9.555983543395996094e-01;8.922892212867736816e-01;3.732267618179321289e-01;2.101648807525634766e+00;3.288066983222961426e-01;-1.381424188613891602e+00;9.018427133560180664e-01;-1.090255379676818848e+00;-8.268558382987976074e-01;-4.061455279588699341e-02;1.399612069129943848e+00;7.031959295272827148e-02;8.069956898689270020e-01;9.702259302139282227e-02;1.000000000000000000e+00
-1.392692446708679199e+00;-2.128746658563613892e-01;-3.991402685642242432e-01;2.941472291946411133e+00;1.211000084877014160e+00;1.395490407943725586e+00;1.482618570327758789e+00;1.127552032470703125e+00;4.238898754119873047e-01;-2.720174789428710938e-01;-2.593733668327331543e-01;-1.305249929428100586e+00;-5.808908939361572266e-01;-1.823312520980834961e+00;-1.733929634094238281e+00;-1.185981407761573792e-01;-1.012055277824401855e+00;-1.218904376029968262e+00;9.438075870275497437e-02;-1.319838285446166992e+00;8.593656867742538452e-02;-5.559456348419189453e-01;2.625043392181396484e-01;-1.448642760515213013e-01;3.459193557500839233e-02;3.755844235420227051e-01;-6.082221269607543945e-01;1.339709281921386719e+00;1.425690352916717529e-01;-1.935465693473815918e+00;-7.813741564750671387e-01;-1.108027100563049316e+00;-5.937189981341362000e-02;-1.964929580688476562e+00;1.035602211952209473e+00;6.103700399398803711e-01;-5.388897657394409180e-01;5.905801653861999512e-01;9.942250847816467285e-01;-4.144143462181091309e-01;0.000000000000000000e+00
1.863671392202377319e-01;-2.111802339553833008e+00;-1.180753111839294434e+00;6.101951003074645996e-01;3.712298274040222168e-01;-2.118232727050781250e+00;-3.370813131332397461e-01;-1.283588171005249023e+00;-1.086757183074951172e+00;-2.595211505889892578e+00;5.474054813385009766e-01;-1.960041373968124390e-01;1.217711865901947021e-01;1.129169821739196777e+00;7.560183405876159668e-01;1.637125253677368164e+00;2.098826885223388672e+00;2.003479719161987305e+00;3.183684945106506348e-01;4.057024419307708740e-01;-1.437537908554077148e+00;4.149275422096252441e-01;1.030498623847961426e+00;-1.847978234291076660e+00;-1.341854214668273926e+00;2.731240689754486084e-01;-9.310753941535949707e-01;-1.981141924858093262e+00;1.425690352916717529e-01;-6.909416317939758301e-01;4.088197350502014160e-01;-5.308554768562316895e-01;-6.300930976867675781e-01;7.087905406951904297e-01;-4.504015743732452393e-01;1.151188015937805176e+00;2.604924142360687256e-01;7.706703543663024902e-01;9.942250847816467285e-01;4.688172042369842529e-02;0.000000000000000000e+00
-5.531924366950988770e-01;-8.848029375076293945e-01;-2.064315557479858398e+00;-3.194985687732696533e-01;-1.594190001487731934e+00;-2.544794082641601562e-01;-7.098500132560729980e-01;2.652148008346557617e-01;-7.762684822082519531e-01;1.299475668929517269e-03;8.905875086784362793e-01;-5.897966027259826660e-02;3.599617183208465576e-01;6.570001840591430664e-01;-3.372276201844215393e-02;1.925427019596099854e-01;3.679153323173522949e-01;7.641012072563171387e-01;-1.315912365913391113e+00;4.528483450412750244e-01;4.816442131996154785e-01;6.328786611557006836e-01;-3.842276334762573242e-01;8.411490321159362793e-01;-1.648930013179779053e-01;3.346002995967864990e-01;-1.122769474983215332e+00;-9.203492850065231323e-02;1.305886268615722656e+00;-1.850375831127166748e-01;1.378977775573730469e+00;1.220911026000976562e+00;-9.004346728324890137e-01;-1.360652744770050049e-01;-1.450711209326982498e-02;1.000960826873779297e+00;6.102221012115478516e-01;-4.999660253524780273e-01;-1.390486240386962891e+00;-4.946397542953491211e-01;2.000000000000000000e+00
2.646236494183540344e-02;-1.790445327758789062e+00;-2.532542496919631958e-02;-3.406279683113098145e-01;-5.221428275108337402e-01;3.868709802627563477e-01;-3.125570714473724365e-01;4.637792706489562988e-01;8.478264212608337402e-01;1.719291687011718750e+00;1.348163604736328125e+00;7.957921028137207031e-01;1.467547655105590820e+00;7.480208277702331543e-01;5.950520038604736328e-01;-7.464359402656555176e-01;-5.956848859786987305e-01;-5.460989475250244141e-01;-5.195115804672241211e-01;-3.297739326953887939e-01;3.629319071769714355e-01;2.960451245307922363e-01;6.566066741943359375e-01;9.416925162076950073e-02;3.437936007976531982e-01;-1.243289113044738770e+00;3.704268038272857666e-01;-2.607530117034912109e+00;-1.783460527658462524e-01;1.858814835548400879e+00;1.498997330665588379e+00;-1.067523837089538574e+00;5.213619470596313477e-01;-1.885413765907287598e+00;-6.386287212371826172e-01;-2.163825750350952148e+00;3.004615306854248047e-01;-3.298808336257934570e-01;1.763282269239425659e-01;-2.740198969841003418e-01;2.000000000000000000e+00
5.361588001251220703e-01;7.317201495170593262e-01;1.164085388183593750e+00;1.279292821884155273e+00;1.353939771652221680e+00;1.187188506126403809e+00;1.291329383850097656e+00;7.701359391212463379e-01;1.910653233528137207e+00;-3.110627532005310059e-01;-4.262682422995567322e-02;-5.287778973579406738e-01;-1.027498126029968262e+00;-1.521806597709655762e+00;-9.592791795730590820e-01;-1.907657980918884277e+00;-1.035847902297973633e+00;-1.070048436522483826e-01;-2.269934177398681641e+00;-1.744151473045349121e+00;-1.910587847232818604e-01;-8.531517386436462402e-01;-8.389610648155212402e-01;-3.639783561229705811e-01;-8.630903363227844238e-01;7.649337649345397949e-01;1.217916607856750488e+00;8.525185585021972656e-01;1.005028367042541504e+00;-1.004602193832397461e+00;5.688458085060119629e-01;-1.715576171875000000e+00;7.316276431083679199e-01;-4.938865602016448975e-01;-1.302377104759216309e+00;4.801731109619140625e-01;9.299750328063964844e-01;-1.197756081819534302e-01;1.713580250740051270e+00;-3.642734587192535400e-01;1.000000000000000000e+00
3.362778425216674805e-01;7.609344124794006348e-01;3.654809892177581787e-01;-2.164799690246582031e+00;-1.945583224296569824e+00;-5.724138021469116211e-01;-2.151876449584960938e+00;-1.124736666679382324e+00;-1.116611838340759277e+00;-1.736215353012084961e+00;-2.714148461818695068e-01;-1.982980780303478241e-02;9.852118492126464844e-01;1.066593050956726074e+00;1.882782697677612305e+00;9.203900694847106934e-01;1.628923058509826660e+00;-7.160708308219909668e-01;1.330461263656616211e+00;9.243075251579284668e-01;9.663860797882080078e-01;6.526924371719360352e-01;6.970273852348327637e-01;7.315919995307922363e-01;-4.341976940631866455e-01;-4.338523447513580322e-01;1.016133308410644531e+00;-9.272190928459167480e-01;-2.244236946105957031e+00;-1.445652544498443604e-01;-7.413676381111145020e-01;-8.042525649070739746e-01;-2.632623434066772461e+00;5.100009441375732422e-01;-1.668924689292907715e+00;5.102185606956481934e-01;9.599518179893493652e-01;1.501036047935485840e+00;-1.518590569496154785e+00;9.795020222663879395e-01;2.000000000000000000e+00
-6.931090950965881348e-01;-9.919219017028808594e-01;4.844220876693725586e-01;-3.124554157257080078e-01;-6.710382699966430664e-01;-8.629400134086608887e-01;8.473590761423110962e-02;1.570067167282104492e+00;-1.791747510433197021e-01;1.639881283044815063e-01;1.101313352584838867e+00;3.325188755989074707e-01;5.683784484863281250e-01;4.123822152614593506e-01;-1.080003976821899414e+00;-8.408893942832946777e-01;-1.495736539363861084e-01;-8.647962808609008789e-01;1.678886651992797852e+00;-9.426708817481994629e-01;-5.076248645782470703e-01;1.474420726299285889e-01;6.566066741943359375e-01;2.634846866130828857e-01;-2.945582270622253418e-01;7.751798033714294434e-01;1.147292494773864746e+00;-3.505443036556243896e-01;6.038845181465148926e-01;-4.784619510173797607e-01;-1.124870777130126953e-02;-1.351046800613403320e+00;8.080523461103439331e-02;9.771565198898315430e-01;-3.612413406372070312e-01;-7.016143202781677246e-01;-1.418210148811340332e+00;8.032460510730743408e-02;6.000579595565795898e-01;-3.141326010227203369e-01;1.000000000000000000e+00
-8.230317234992980957e-01;-3.005174696445465088e-01;4.264090955257415771e-02;-1.284407854080200195e+00;-8.735360503196716309e-01;-6.327116489410400391e-01;-1.195430278778076172e+00;-6.765482425689697266e-01;-9.136000275611877441e-01;-4.151834845542907715e-01;-5.002028942108154297e-01;1.820213198661804199e+00;8.303880095481872559e-01;1.629783391952514648e+00;8.214108943939208984e-01;1.287091732025146484e+00;1.390997052192687988e+00;5.728827714920043945e-01;3.598476946353912354e-01;1.254328966140747070e+00;1.995225906372070312e+00;7.220404744148254395e-01;7.374481558799743652e-01;8.013101220130920410e-01;-1.848414987325668335e-01;2.936161458492279053e-01;1.096846580505371094e+00;-1.715762764215469360e-01;1.707030177116394043e+00;-3.368088006973266602e-01;-4.513204097747802734e-01;1.737327694892883301e+00;-2.095616757869720459e-01;3.609087467193603516e-01;-1.371723890304565430e+00;-3.610992729663848877e-01;1.289696931838989258e+00;-1.210321784019470215e+00;5.704953670501708984e-01;-8.456258773803710938e-01;2.000000000000000000e+00
